utc_time,current_values,hr1_tech_content,secondary_data
2022-04-12 06:57:00.000060,"2,571.45 -38.75    -1.48%
02:56:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2546.06
2553.58
2562.96
2570.48
2579.86
2587.38
2596.76
Fibonacci
2553.58
2560.04
2564.02
2570.48
2576.94
2580.92
2587.38
Camarilla
2567.70
2569.25
2570.80
2570.48
2573.90
2575.45
2577.00
Woodie's
2547.00
2554.05
2563.90
2570.95
2580.80
2587.85
2597.70
DeMark's
-
-
2566.73
2572.36
2583.62
-
-
Technical IndicatorsApr 12, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
40.928
Sell
STOCH(9,6)
33.440
Sell
STOCHRSI(14)
21.866
Oversold
MACD(12,26)
-9.260
Sell
ADX(14)
27.382
Sell
Williams %R
-83.473
Oversold
CCI(14)
-123.6333
Sell
ATR(14)
16.4678
Less Volatility
Highs/Lows(14)
-17.6858
Sell
Ultimate Oscillator
34.261
Sell
ROC
-1.777
Sell
Bull/Bear Power(13)
-35.1140
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2581.66
Sell
2580.83
Sell
MA10
2595.55
Sell
2589.42
Sell
MA20
2597.84
Sell
2595.37
Sell
MA50
2611.03
Sell
2605.63
Sell
MA100
2620.52
Sell
2586.48
Sell
MA200
2516.64
Buy
2541.98
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,189,497
Bid/Ask: 2,571.00 / 2,571.45
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 06:59:00.000062,"2,570.70 -39.50    -1.51%
02:58:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2546.06
2553.58
2562.96
2570.48
2579.86
2587.38
2596.76
Fibonacci
2553.58
2560.04
2564.02
2570.48
2576.94
2580.92
2587.38
Camarilla
2567.70
2569.25
2570.80
2570.48
2573.90
2575.45
2577.00
Woodie's
2547.00
2554.05
2563.90
2570.95
2580.80
2587.85
2597.70
DeMark's
-
-
2566.73
2572.36
2583.62
-
-
Technical IndicatorsApr 12, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
40.928
Sell
STOCH(9,6)
33.440
Sell
STOCHRSI(14)
21.866
Oversold
MACD(12,26)
-9.260
Sell
ADX(14)
27.382
Sell
Williams %R
-83.473
Oversold
CCI(14)
-123.6333
Sell
ATR(14)
16.4678
Less Volatility
Highs/Lows(14)
-17.6858
Sell
Ultimate Oscillator
34.261
Sell
ROC
-1.777
Sell
Bull/Bear Power(13)
-35.1140
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2581.66
Sell
2580.83
Sell
MA10
2595.55
Sell
2589.42
Sell
MA20
2597.84
Sell
2595.37
Sell
MA50
2611.03
Sell
2605.63
Sell
MA100
2620.52
Sell
2586.48
Sell
MA200
2516.64
Buy
2541.98
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,200,991
Bid/Ask: 2,570.30 / 2,570.70
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 07:01:00.000064,"2,571.00 -39.20    -1.50%
03:00:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.00
2565.75
2567.95
2571.70
2573.90
2577.65
2579.85
Fibonacci
2565.75
2568.02
2569.43
2571.70
2573.97
2575.38
2577.65
Camarilla
2568.51
2569.06
2569.60
2571.70
2570.70
2571.24
2571.79
Woodie's
2561.22
2565.36
2567.17
2571.31
2573.12
2577.26
2579.07
DeMark's
-
-
2566.85
2571.15
2572.80
-
-
Technical IndicatorsApr 12, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
40.484
Sell
STOCH(9,6)
24.276
Sell
STOCHRSI(14)
19.907
Oversold
MACD(12,26)
-10.120
Sell
ADX(14)
27.436
Sell
Williams %R
-85.916
Oversold
CCI(14)
-114.0022
Sell
ATR(14)
15.6750
Less Volatility
Highs/Lows(14)
-16.8321
Sell
Ultimate Oscillator
31.153
Sell
ROC
-1.774
Sell
Bull/Bear Power(13)
-31.1340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2573.27
Sell
2578.22
Sell
MA10
2592.86
Sell
2585.94
Sell
MA20
2597.29
Sell
2592.70
Sell
MA50
2609.14
Sell
2604.20
Sell
MA100
2620.40
Sell
2586.12
Sell
MA200
2518.25
Buy
2542.34
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,219,618
Bid/Ask: 2,570.95 / 2,571.00
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 07:03:00.000060,"2,573.00 -37.20    -1.43%
03:02:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.00
2565.75
2567.95
2571.70
2573.90
2577.65
2579.85
Fibonacci
2565.75
2568.02
2569.43
2571.70
2573.97
2575.38
2577.65
Camarilla
2568.51
2569.06
2569.60
2571.70
2570.70
2571.24
2571.79
Woodie's
2561.22
2565.36
2567.17
2571.31
2573.12
2577.26
2579.07
DeMark's
-
-
2566.85
2571.15
2572.80
-
-
Technical IndicatorsApr 12, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
40.484
Sell
STOCH(9,6)
24.276
Sell
STOCHRSI(14)
19.907
Oversold
MACD(12,26)
-10.120
Sell
ADX(14)
27.436
Sell
Williams %R
-85.916
Oversold
CCI(14)
-114.0022
Sell
ATR(14)
15.6750
Less Volatility
Highs/Lows(14)
-16.8321
Sell
Ultimate Oscillator
31.153
Sell
ROC
-1.774
Sell
Bull/Bear Power(13)
-31.1340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2573.27
Sell
2578.22
Sell
MA10
2592.86
Sell
2585.94
Sell
MA20
2597.29
Sell
2592.70
Sell
MA50
2609.14
Sell
2604.20
Sell
MA100
2620.40
Sell
2586.12
Sell
MA200
2518.25
Buy
2542.34
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,229,204
Bid/Ask: 2,572.70 / 2,573.00
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 07:05:00.000060,"2,571.85 -38.35    -1.47%
03:04:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.00
2565.75
2567.95
2571.70
2573.90
2577.65
2579.85
Fibonacci
2565.75
2568.02
2569.43
2571.70
2573.97
2575.38
2577.65
Camarilla
2568.51
2569.06
2569.60
2571.70
2570.70
2571.24
2571.79
Woodie's
2561.22
2565.36
2567.17
2571.31
2573.12
2577.26
2579.07
DeMark's
-
-
2566.85
2571.15
2572.80
-
-
Technical IndicatorsApr 12, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
40.484
Sell
STOCH(9,6)
24.276
Sell
STOCHRSI(14)
19.907
Oversold
MACD(12,26)
-10.120
Sell
ADX(14)
27.436
Sell
Williams %R
-85.916
Oversold
CCI(14)
-114.0022
Sell
ATR(14)
15.6750
Less Volatility
Highs/Lows(14)
-16.8321
Sell
Ultimate Oscillator
31.153
Sell
ROC
-1.774
Sell
Bull/Bear Power(13)
-31.1340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2573.27
Sell
2578.22
Sell
MA10
2592.86
Sell
2585.94
Sell
MA20
2597.29
Sell
2592.70
Sell
MA50
2609.14
Sell
2604.20
Sell
MA100
2620.40
Sell
2586.12
Sell
MA200
2518.25
Buy
2542.34
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,238,421
Bid/Ask: 2,571.75 / 2,571.85
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 07:07:00.000063,"2,572.25 -37.95    -1.45%
03:06:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.00
2565.75
2567.95
2571.70
2573.90
2577.65
2579.85
Fibonacci
2565.75
2568.02
2569.43
2571.70
2573.97
2575.38
2577.65
Camarilla
2568.51
2569.06
2569.60
2571.70
2570.70
2571.24
2571.79
Woodie's
2561.22
2565.36
2567.17
2571.31
2573.12
2577.26
2579.07
DeMark's
-
-
2566.85
2571.15
2572.80
-
-
Technical IndicatorsApr 12, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
40.484
Sell
STOCH(9,6)
24.276
Sell
STOCHRSI(14)
19.907
Oversold
MACD(12,26)
-10.120
Sell
ADX(14)
27.436
Sell
Williams %R
-85.916
Oversold
CCI(14)
-114.0022
Sell
ATR(14)
15.6750
Less Volatility
Highs/Lows(14)
-16.8321
Sell
Ultimate Oscillator
31.153
Sell
ROC
-1.774
Sell
Bull/Bear Power(13)
-31.1340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2573.27
Sell
2578.22
Sell
MA10
2592.86
Sell
2585.94
Sell
MA20
2597.29
Sell
2592.70
Sell
MA50
2609.14
Sell
2604.20
Sell
MA100
2620.40
Sell
2586.12
Sell
MA200
2518.25
Buy
2542.34
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,250,374
Bid/Ask: 2,572.10 / 2,572.25
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 07:09:00.000059,"2,571.45 -38.75    -1.48%
03:08:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.00
2565.75
2567.95
2571.70
2573.90
2577.65
2579.85
Fibonacci
2565.75
2568.02
2569.43
2571.70
2573.97
2575.38
2577.65
Camarilla
2568.51
2569.06
2569.60
2571.70
2570.70
2571.24
2571.79
Woodie's
2561.22
2565.36
2567.17
2571.31
2573.12
2577.26
2579.07
DeMark's
-
-
2566.85
2571.15
2572.80
-
-
Technical IndicatorsApr 12, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
40.484
Sell
STOCH(9,6)
24.276
Sell
STOCHRSI(14)
19.907
Oversold
MACD(12,26)
-10.120
Sell
ADX(14)
27.436
Sell
Williams %R
-85.916
Oversold
CCI(14)
-114.0022
Sell
ATR(14)
15.6750
Less Volatility
Highs/Lows(14)
-16.8321
Sell
Ultimate Oscillator
31.153
Sell
ROC
-1.774
Sell
Bull/Bear Power(13)
-31.1340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2573.27
Sell
2578.22
Sell
MA10
2592.86
Sell
2585.94
Sell
MA20
2597.29
Sell
2592.70
Sell
MA50
2609.14
Sell
2604.20
Sell
MA100
2620.40
Sell
2586.12
Sell
MA200
2518.25
Buy
2542.34
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,260,508
Bid/Ask: 2,571.40 / 2,571.45
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 07:11:00.000061,"2,572.00 -38.20    -1.46%
03:10:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.00
2565.75
2567.95
2571.70
2573.90
2577.65
2579.85
Fibonacci
2565.75
2568.02
2569.43
2571.70
2573.97
2575.38
2577.65
Camarilla
2568.51
2569.06
2569.60
2571.70
2570.70
2571.24
2571.79
Woodie's
2561.22
2565.36
2567.17
2571.31
2573.12
2577.26
2579.07
DeMark's
-
-
2566.85
2571.15
2572.80
-
-
Technical IndicatorsApr 12, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
40.484
Sell
STOCH(9,6)
24.276
Sell
STOCHRSI(14)
19.907
Oversold
MACD(12,26)
-10.120
Sell
ADX(14)
27.436
Sell
Williams %R
-85.916
Oversold
CCI(14)
-114.0022
Sell
ATR(14)
15.6750
Less Volatility
Highs/Lows(14)
-16.8321
Sell
Ultimate Oscillator
31.153
Sell
ROC
-1.774
Sell
Bull/Bear Power(13)
-31.1340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2573.27
Sell
2578.22
Sell
MA10
2592.86
Sell
2585.94
Sell
MA20
2597.29
Sell
2592.70
Sell
MA50
2609.14
Sell
2604.20
Sell
MA100
2620.40
Sell
2586.12
Sell
MA200
2518.25
Buy
2542.34
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,269,405
Bid/Ask: 2,572.00 / 2,572.15
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 07:13:00.000062,"2,573.75 -36.45    -1.40%
03:12:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.00
2565.75
2567.95
2571.70
2573.90
2577.65
2579.85
Fibonacci
2565.75
2568.02
2569.43
2571.70
2573.97
2575.38
2577.65
Camarilla
2568.51
2569.06
2569.60
2571.70
2570.70
2571.24
2571.79
Woodie's
2561.22
2565.36
2567.17
2571.31
2573.12
2577.26
2579.07
DeMark's
-
-
2566.85
2571.15
2572.80
-
-
Technical IndicatorsApr 12, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
40.698
Sell
STOCH(9,6)
24.384
Sell
STOCHRSI(14)
20.851
Oversold
MACD(12,26)
-10.080
Sell
ADX(14)
27.436
Sell
Williams %R
-85.273
Oversold
CCI(14)
-113.0034
Sell
ATR(14)
15.7821
Less Volatility
Highs/Lows(14)
-16.2464
Sell
Ultimate Oscillator
31.216
Sell
ROC
-1.755
Sell
Bull/Bear Power(13)
-30.9760
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2573.37
Sell
2578.39
Sell
MA10
2592.91
Sell
2586.03
Sell
MA20
2597.31
Sell
2592.75
Sell
MA50
2609.15
Sell
2604.22
Sell
MA100
2620.40
Sell
2586.13
Sell
MA200
2518.25
Buy
2542.35
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,284,474
Bid/Ask: 2,573.75 / 2,573.85
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 07:15:00.000061,"2,572.00 -38.20    -1.46%
03:14:12 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.00
2565.75
2567.95
2571.70
2573.90
2577.65
2579.85
Fibonacci
2565.75
2568.02
2569.43
2571.70
2573.97
2575.38
2577.65
Camarilla
2568.51
2569.06
2569.60
2571.70
2570.70
2571.24
2571.79
Woodie's
2561.22
2565.36
2567.17
2571.31
2573.12
2577.26
2579.07
DeMark's
-
-
2566.85
2571.15
2572.80
-
-
Technical IndicatorsApr 12, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
40.698
Sell
STOCH(9,6)
24.384
Sell
STOCHRSI(14)
20.851
Oversold
MACD(12,26)
-10.080
Sell
ADX(14)
27.436
Sell
Williams %R
-85.273
Oversold
CCI(14)
-113.0034
Sell
ATR(14)
15.7821
Less Volatility
Highs/Lows(14)
-16.2464
Sell
Ultimate Oscillator
31.216
Sell
ROC
-1.755
Sell
Bull/Bear Power(13)
-30.9760
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2573.37
Sell
2578.39
Sell
MA10
2592.91
Sell
2586.03
Sell
MA20
2597.31
Sell
2592.75
Sell
MA50
2609.15
Sell
2604.22
Sell
MA100
2620.40
Sell
2586.13
Sell
MA200
2518.25
Buy
2542.35
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,308,369
Bid/Ask: 2,572.00 / 2,572.65
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 07:17:00.000062,"2,571.45 -38.75    -1.48%
03:16:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.00
2565.75
2567.95
2571.70
2573.90
2577.65
2579.85
Fibonacci
2565.75
2568.02
2569.43
2571.70
2573.97
2575.38
2577.65
Camarilla
2568.51
2569.06
2569.60
2571.70
2570.70
2571.24
2571.79
Woodie's
2561.22
2565.36
2567.17
2571.31
2573.12
2577.26
2579.07
DeMark's
-
-
2566.85
2571.15
2572.80
-
-
Technical IndicatorsApr 12, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
40.698
Sell
STOCH(9,6)
24.384
Sell
STOCHRSI(14)
20.851
Oversold
MACD(12,26)
-10.080
Sell
ADX(14)
27.436
Sell
Williams %R
-85.273
Oversold
CCI(14)
-113.0034
Sell
ATR(14)
15.7821
Less Volatility
Highs/Lows(14)
-16.2464
Sell
Ultimate Oscillator
31.216
Sell
ROC
-1.755
Sell
Bull/Bear Power(13)
-30.9760
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2573.37
Sell
2578.39
Sell
MA10
2592.91
Sell
2586.03
Sell
MA20
2597.31
Sell
2592.75
Sell
MA50
2609.15
Sell
2604.22
Sell
MA100
2620.40
Sell
2586.13
Sell
MA200
2518.25
Buy
2542.35
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,325,652
Bid/Ask: 2,571.35 / 2,571.45
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 07:19:00.000060,"2,570.95 -39.25    -1.50%
03:18:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.00
2565.75
2567.95
2571.70
2573.90
2577.65
2579.85
Fibonacci
2565.75
2568.02
2569.43
2571.70
2573.97
2575.38
2577.65
Camarilla
2568.51
2569.06
2569.60
2571.70
2570.70
2571.24
2571.79
Woodie's
2561.22
2565.36
2567.17
2571.31
2573.12
2577.26
2579.07
DeMark's
-
-
2566.85
2571.15
2572.80
-
-
Technical IndicatorsApr 12, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
40.698
Sell
STOCH(9,6)
24.384
Sell
STOCHRSI(14)
20.851
Oversold
MACD(12,26)
-10.080
Sell
ADX(14)
27.436
Sell
Williams %R
-85.273
Oversold
CCI(14)
-113.0034
Sell
ATR(14)
15.7821
Less Volatility
Highs/Lows(14)
-16.2464
Sell
Ultimate Oscillator
31.216
Sell
ROC
-1.755
Sell
Bull/Bear Power(13)
-30.9760
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2573.37
Sell
2578.39
Sell
MA10
2592.91
Sell
2586.03
Sell
MA20
2597.31
Sell
2592.75
Sell
MA50
2609.15
Sell
2604.22
Sell
MA100
2620.40
Sell
2586.13
Sell
MA200
2518.25
Buy
2542.35
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,337,881
Bid/Ask: 2,570.90 / 2,570.95
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 07:21:00.000062,"2,570.20 -40.00    -1.53%
03:20:23 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.00
2565.75
2567.95
2571.70
2573.90
2577.65
2579.85
Fibonacci
2565.75
2568.02
2569.43
2571.70
2573.97
2575.38
2577.65
Camarilla
2568.51
2569.06
2569.60
2571.70
2570.70
2571.24
2571.79
Woodie's
2561.22
2565.36
2567.17
2571.31
2573.12
2577.26
2579.07
DeMark's
-
-
2566.85
2571.15
2572.80
-
-
Technical IndicatorsApr 12, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
39.921
Sell
STOCH(9,6)
23.998
Sell
STOCHRSI(14)
17.424
Oversold
MACD(12,26)
-10.220
Sell
ADX(14)
27.492
Sell
Williams %R
-87.589
Oversold
CCI(14)
-115.1231
Sell
ATR(14)
15.9071
Less Volatility
Highs/Lows(14)
-17.9822
Sell
Ultimate Oscillator
30.155
Sell
ROC
-1.824
Sell
Bull/Bear Power(13)
-30.3621
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2573.01
Sell
2577.79
Sell
MA10
2592.72
Sell
2585.70
Sell
MA20
2597.22
Sell
2592.57
Sell
MA50
2609.11
Sell
2604.15
Sell
MA100
2620.38
Sell
2586.09
Sell
MA200
2518.24
Buy
2542.33
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,360,517
Bid/Ask: 2,570.20 / 2,570.25
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 07:23:00.000059,"2,569.70 -40.50    -1.55%
03:22:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.00
2565.75
2567.95
2571.70
2573.90
2577.65
2579.85
Fibonacci
2565.75
2568.02
2569.43
2571.70
2573.97
2575.38
2577.65
Camarilla
2568.51
2569.06
2569.60
2571.70
2570.70
2571.24
2571.79
Woodie's
2561.22
2565.36
2567.17
2571.31
2573.12
2577.26
2579.07
DeMark's
-
-
2566.85
2571.15
2572.80
-
-
Technical IndicatorsApr 12, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
39.921
Sell
STOCH(9,6)
23.998
Sell
STOCHRSI(14)
17.424
Oversold
MACD(12,26)
-10.220
Sell
ADX(14)
27.492
Sell
Williams %R
-87.589
Oversold
CCI(14)
-115.1231
Sell
ATR(14)
15.9071
Less Volatility
Highs/Lows(14)
-17.9822
Sell
Ultimate Oscillator
30.155
Sell
ROC
-1.824
Sell
Bull/Bear Power(13)
-30.3621
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2573.01
Sell
2577.79
Sell
MA10
2592.72
Sell
2585.70
Sell
MA20
2597.22
Sell
2592.57
Sell
MA50
2609.11
Sell
2604.15
Sell
MA100
2620.38
Sell
2586.09
Sell
MA200
2518.24
Buy
2542.33
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,408,916
Bid/Ask: 2,569.70 / 2,569.75
Day's Range: 2,559.05 - 2,602.60"
