utc_time,current_values,hr1_tech_content,secondary_data
2022-06-22 07:30:00.000064,"2,518.90 -65.20    -2.52%
03:29:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
37.362
Sell
STOCH(9,6)
34.326
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-12.980
Sell
ADX(14)
36.941
Sell
Williams %R
-98.495
Oversold
CCI(14)
-143.4040
Sell
ATR(14)
21.4571
Less Volatility
Highs/Lows(14)
-24.1143
Sell
Ultimate Oscillator
35.094
Sell
ROC
-1.009
Sell
Bull/Bear Power(13)
-46.6959
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2533.97
Sell
2535.99
Sell
MA10
2552.41
Sell
2543.01
Sell
MA20
2548.41
Sell
2553.31
Sell
MA50
2581.53
Sell
2589.07
Sell
MA100
2656.55
Sell
2614.48
Sell
MA200
2640.87
Sell
2635.03
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,587,165
Bid/Ask: 2,518.15 / 2,518.90
Day's Range: 2,511.45 - 2,558.30"
2022-06-22 07:32:00.000064,"2,518.75 -65.35    -2.53%
03:31:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.402
Sell
STOCH(9,6)
37.712
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-12.970
Sell
ADX(14)
36.965
Sell
Williams %R
-93.230
Oversold
CCI(14)
-148.7035
Sell
ATR(14)
21.7500
Less Volatility
Highs/Lows(14)
-23.6215
Sell
Ultimate Oscillator
36.781
Sell
ROC
-1.001
Sell
Bull/Bear Power(13)
-50.8520
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2534.01
Sell
2536.06
Sell
MA10
2552.43
Sell
2543.05
Sell
MA20
2548.42
Sell
2553.33
Sell
MA50
2581.54
Sell
2589.08
Sell
MA100
2656.55
Sell
2614.49
Sell
MA200
2640.87
Sell
2635.03
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,604,389
Bid/Ask: 2,518.55 / 2,518.75
Day's Range: 2,511.45 - 2,558.30"
2022-06-22 07:34:00.000056,"2,518.35 -65.75    -2.54%
03:33:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.402
Sell
STOCH(9,6)
37.712
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-12.970
Sell
ADX(14)
36.965
Sell
Williams %R
-93.230
Oversold
CCI(14)
-148.7035
Sell
ATR(14)
21.7500
Less Volatility
Highs/Lows(14)
-23.6215
Sell
Ultimate Oscillator
36.781
Sell
ROC
-1.001
Sell
Bull/Bear Power(13)
-50.8520
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2534.01
Sell
2536.06
Sell
MA10
2552.43
Sell
2543.05
Sell
MA20
2548.42
Sell
2553.33
Sell
MA50
2581.54
Sell
2589.08
Sell
MA100
2656.55
Sell
2614.49
Sell
MA200
2640.87
Sell
2635.03
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,622,374
Bid/Ask: 2,518.20 / 2,518.35
Day's Range: 2,511.45 - 2,558.30"
2022-06-22 07:36:00.000062,"2,514.00 -70.10    -2.71%
03:35:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.402
Sell
STOCH(9,6)
37.712
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-12.970
Sell
ADX(14)
36.965
Sell
Williams %R
-93.230
Oversold
CCI(14)
-148.7035
Sell
ATR(14)
21.7500
Less Volatility
Highs/Lows(14)
-23.6215
Sell
Ultimate Oscillator
36.781
Sell
ROC
-1.001
Sell
Bull/Bear Power(13)
-50.8520
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2534.01
Sell
2536.06
Sell
MA10
2552.43
Sell
2543.05
Sell
MA20
2548.42
Sell
2553.33
Sell
MA50
2581.54
Sell
2589.08
Sell
MA100
2656.55
Sell
2614.49
Sell
MA200
2640.87
Sell
2635.03
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,637,911
Bid/Ask: 2,513.90 / 2,514.00
Day's Range: 2,511.45 - 2,558.30"
2022-06-22 07:38:00.000058,"2,512.70 -71.40    -2.76%
03:37:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.402
Sell
STOCH(9,6)
37.712
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-12.970
Sell
ADX(14)
36.965
Sell
Williams %R
-93.230
Oversold
CCI(14)
-148.7035
Sell
ATR(14)
21.7500
Less Volatility
Highs/Lows(14)
-23.6215
Sell
Ultimate Oscillator
36.781
Sell
ROC
-1.001
Sell
Bull/Bear Power(13)
-50.8520
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2534.01
Sell
2536.06
Sell
MA10
2552.43
Sell
2543.05
Sell
MA20
2548.42
Sell
2553.33
Sell
MA50
2581.54
Sell
2589.08
Sell
MA100
2656.55
Sell
2614.49
Sell
MA200
2640.87
Sell
2635.03
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,657,084
Bid/Ask: 2,512.55 / 2,512.70
Day's Range: 2,511.45 - 2,558.30"
2022-06-22 07:40:00.000059,"2,515.55 -68.55    -2.65%
03:39:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.402
Sell
STOCH(9,6)
37.712
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-12.970
Sell
ADX(14)
36.965
Sell
Williams %R
-93.230
Oversold
CCI(14)
-148.7035
Sell
ATR(14)
21.7500
Less Volatility
Highs/Lows(14)
-23.6215
Sell
Ultimate Oscillator
36.781
Sell
ROC
-1.001
Sell
Bull/Bear Power(13)
-50.8520
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2534.01
Sell
2536.06
Sell
MA10
2552.43
Sell
2543.05
Sell
MA20
2548.42
Sell
2553.33
Sell
MA50
2581.54
Sell
2589.08
Sell
MA100
2656.55
Sell
2614.49
Sell
MA200
2640.87
Sell
2635.03
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,686,346
Bid/Ask: 2,515.30 / 2,515.55
Day's Range: 2,511.00 - 2,558.30"
2022-06-22 07:42:00.000076,"2,515.00 -69.10    -2.67%
03:41:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
37.093
Sell
STOCH(9,6)
38.045
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.080
Sell
ADX(14)
36.969
Sell
Williams %R
-94.161
Oversold
CCI(14)
-151.9297
Sell
ATR(14)
21.8107
Less Volatility
Highs/Lows(14)
-25.1108
Sell
Ultimate Oscillator
36.228
Sell
ROC
-1.062
Sell
Bull/Bear Power(13)
-51.2601
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2533.70
Sell
2535.54
Sell
MA10
2552.27
Sell
2542.77
Sell
MA20
2548.34
Sell
2553.18
Sell
MA50
2581.51
Sell
2589.02
Sell
MA100
2656.53
Sell
2614.46
Sell
MA200
2640.86
Sell
2635.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,698,903
Bid/Ask: 2,515.20 / 2,515.55
Day's Range: 2,511.00 - 2,558.30"
2022-06-22 07:44:00.000055,"2,516.60 -67.50    -2.61%
03:43:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
37.093
Sell
STOCH(9,6)
38.045
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.080
Sell
ADX(14)
36.969
Sell
Williams %R
-94.161
Oversold
CCI(14)
-151.9297
Sell
ATR(14)
21.8107
Less Volatility
Highs/Lows(14)
-25.1108
Sell
Ultimate Oscillator
36.228
Sell
ROC
-1.062
Sell
Bull/Bear Power(13)
-51.2601
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2533.70
Sell
2535.54
Sell
MA10
2552.27
Sell
2542.77
Sell
MA20
2548.34
Sell
2553.18
Sell
MA50
2581.51
Sell
2589.02
Sell
MA100
2656.53
Sell
2614.46
Sell
MA200
2640.86
Sell
2635.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,716,190
Bid/Ask: 2,516.60 / 2,516.70
Day's Range: 2,511.00 - 2,558.30"
2022-06-22 07:46:00.000056,"2,509.95 -74.15    -2.87%
03:45:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
37.093
Sell
STOCH(9,6)
38.045
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.080
Sell
ADX(14)
36.969
Sell
Williams %R
-94.161
Oversold
CCI(14)
-151.9297
Sell
ATR(14)
21.8107
Less Volatility
Highs/Lows(14)
-25.1108
Sell
Ultimate Oscillator
36.228
Sell
ROC
-1.062
Sell
Bull/Bear Power(13)
-51.2601
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2533.70
Sell
2535.54
Sell
MA10
2552.27
Sell
2542.77
Sell
MA20
2548.34
Sell
2553.18
Sell
MA50
2581.51
Sell
2589.02
Sell
MA100
2656.53
Sell
2614.46
Sell
MA200
2640.86
Sell
2635.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,757,739
Bid/Ask: 2,509.20 / 2,509.95
Day's Range: 2,509.00 - 2,558.30"
2022-06-22 07:48:00.000079,"2,507.85 -76.25    -2.95%
03:47:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
37.093
Sell
STOCH(9,6)
38.045
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.080
Sell
ADX(14)
36.969
Sell
Williams %R
-94.161
Oversold
CCI(14)
-151.9297
Sell
ATR(14)
21.8107
Less Volatility
Highs/Lows(14)
-25.1108
Sell
Ultimate Oscillator
36.228
Sell
ROC
-1.062
Sell
Bull/Bear Power(13)
-51.2601
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2533.70
Sell
2535.54
Sell
MA10
2552.27
Sell
2542.77
Sell
MA20
2548.34
Sell
2553.18
Sell
MA50
2581.51
Sell
2589.02
Sell
MA100
2656.53
Sell
2614.46
Sell
MA200
2640.86
Sell
2635.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,790,201
Bid/Ask: 2,507.95 / 2,508.15
Day's Range: 2,507.45 - 2,558.30"
2022-06-22 07:50:00.000062,"2,508.25 -75.85    -2.94%
03:49:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
37.093
Sell
STOCH(9,6)
38.045
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.080
Sell
ADX(14)
36.969
Sell
Williams %R
-94.161
Oversold
CCI(14)
-151.9297
Sell
ATR(14)
21.8107
Less Volatility
Highs/Lows(14)
-25.1108
Sell
Ultimate Oscillator
36.228
Sell
ROC
-1.062
Sell
Bull/Bear Power(13)
-51.2601
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2533.70
Sell
2535.54
Sell
MA10
2552.27
Sell
2542.77
Sell
MA20
2548.34
Sell
2553.18
Sell
MA50
2581.51
Sell
2589.02
Sell
MA100
2656.53
Sell
2614.46
Sell
MA200
2640.86
Sell
2635.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,816,728
Bid/Ask: 2,508.30 / 2,509.40
Day's Range: 2,506.55 - 2,558.30"
2022-06-22 07:52:00.000061,"2,510.90 -73.20    -2.83%
03:51:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
35.655
Sell
STOCH(9,6)
39.897
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.690
Sell
ADX(14)
36.985
Sell
Williams %R
-97.906
Oversold
CCI(14)
-167.8619
Sell
ATR(14)
22.1393
Less Volatility
Highs/Lows(14)
-32.3321
Sell
Ultimate Oscillator
33.797
Sell
ROC
-1.359
Sell
Bull/Bear Power(13)
-53.7020
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2532.19
Sell
2533.02
Sell
MA10
2551.52
Sell
2541.40
Sell
MA20
2547.97
Sell
2552.47
Sell
MA50
2581.36
Sell
2588.73
Sell
MA100
2656.46
Sell
2614.31
Sell
MA200
2640.82
Sell
2634.94
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,847,912
Bid/Ask: 2,510.00 / 2,510.90
Day's Range: 2,506.55 - 2,558.30"
2022-06-22 07:54:00.000060,"2,505.00 -79.10    -3.06%
03:53:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
35.655
Sell
STOCH(9,6)
39.897
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.690
Sell
ADX(14)
36.985
Sell
Williams %R
-97.906
Oversold
CCI(14)
-167.8619
Sell
ATR(14)
22.1393
Less Volatility
Highs/Lows(14)
-32.3321
Sell
Ultimate Oscillator
33.797
Sell
ROC
-1.359
Sell
Bull/Bear Power(13)
-53.7020
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2532.19
Sell
2533.02
Sell
MA10
2551.52
Sell
2541.40
Sell
MA20
2547.97
Sell
2552.47
Sell
MA50
2581.36
Sell
2588.73
Sell
MA100
2656.46
Sell
2614.31
Sell
MA200
2640.82
Sell
2634.94
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,884,819
Bid/Ask: 2,504.95 / 2,505.00
Day's Range: 2,504.40 - 2,558.30"
2022-06-22 07:56:00.000066,"2,506.95 -77.15    -2.99%
03:55:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2520.11
2526.08
2529.36
2535.33
2538.61
2544.58
2547.86
Fibonacci
2526.08
2529.61
2531.80
2535.33
2538.86
2541.05
2544.58
Camarilla
2530.11
2530.95
2531.80
2535.33
2533.50
2534.35
2535.19
Woodie's
2518.77
2525.41
2528.02
2534.66
2537.27
2543.91
2546.52
DeMark's
-
-
2527.72
2534.51
2536.97
-
-
Technical IndicatorsJun 22, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
35.655
Sell
STOCH(9,6)
39.897
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.690
Sell
ADX(14)
36.985
Sell
Williams %R
-97.906
Oversold
CCI(14)
-167.8619
Sell
ATR(14)
22.1393
Less Volatility
Highs/Lows(14)
-32.3321
Sell
Ultimate Oscillator
33.797
Sell
ROC
-1.359
Sell
Bull/Bear Power(13)
-53.7020
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 22, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2532.19
Sell
2533.02
Sell
MA10
2551.52
Sell
2541.40
Sell
MA20
2547.97
Sell
2552.47
Sell
MA50
2581.36
Sell
2588.73
Sell
MA100
2656.46
Sell
2614.31
Sell
MA200
2640.82
Sell
2634.94
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,923,367
Bid/Ask: 2,506.95 / 2,507.00
Day's Range: 2,504.40 - 2,558.30"
