utc_time,current_values,hr1_tech_content,secondary_data
2022-07-14 07:34:00.000071,"2,422.00 +44.45    +1.87%
03:33:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsJul 14, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
57.116
Buy
STOCH(9,6)
37.945
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-2.980
Sell
ADX(14)
28.042
Buy
Williams %R
-29.768
Buy
CCI(14)
42.5959
Neutral
ATR(14)
14.0821
Less Volatility
Highs/Lows(14)
12.4464
Buy
Ultimate Oscillator
54.551
Buy
ROC
-0.157
Sell
Bull/Bear Power(13)
4.2519
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2393.24
Buy
2396.27
Buy
MA10
2390.41
Buy
2396.72
Buy
MA20
2405.82
Buy
2398.23
Buy
MA50
2400.85
Buy
2413.38
Buy
MA100
2445.55
Sell
2442.96
Sell
MA200
2514.36
Sell
2484.68
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 4,364,075
Bid/Ask: 2,422.00 / 2,422.90
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 07:36:00.000112,"2,416.55 +39.00    +1.64%
03:35:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsJul 14, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
57.116
Buy
STOCH(9,6)
37.945
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-2.980
Sell
ADX(14)
28.042
Buy
Williams %R
-29.768
Buy
CCI(14)
42.5959
Neutral
ATR(14)
14.0821
Less Volatility
Highs/Lows(14)
12.4464
Buy
Ultimate Oscillator
54.551
Buy
ROC
-0.157
Sell
Bull/Bear Power(13)
4.2519
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2393.24
Buy
2396.27
Buy
MA10
2390.41
Buy
2396.72
Buy
MA20
2405.82
Buy
2398.23
Buy
MA50
2400.85
Buy
2413.38
Buy
MA100
2445.55
Sell
2442.96
Sell
MA200
2514.36
Sell
2484.68
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 4,500,585
Bid/Ask: 2,416.15 / 2,416.55
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 07:38:00.000052,"2,417.95 +40.40    +1.70%
03:37:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsJul 14, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
57.116
Buy
STOCH(9,6)
37.945
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-2.980
Sell
ADX(14)
28.042
Buy
Williams %R
-29.768
Buy
CCI(14)
42.5959
Neutral
ATR(14)
14.0821
Less Volatility
Highs/Lows(14)
12.4464
Buy
Ultimate Oscillator
54.551
Buy
ROC
-0.157
Sell
Bull/Bear Power(13)
4.2519
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2393.24
Buy
2396.27
Buy
MA10
2390.41
Buy
2396.72
Buy
MA20
2405.82
Buy
2398.23
Buy
MA50
2400.85
Buy
2413.38
Buy
MA100
2445.55
Sell
2442.96
Sell
MA200
2514.36
Sell
2484.68
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 4,610,743
Bid/Ask: 2,417.10 / 2,418.00
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 07:40:00.000058,"2,418.30 +40.75    +1.71%
03:39:17 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsJul 14, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
57.116
Buy
STOCH(9,6)
37.945
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-2.980
Sell
ADX(14)
28.042
Buy
Williams %R
-29.768
Buy
CCI(14)
42.5959
Neutral
ATR(14)
14.0821
Less Volatility
Highs/Lows(14)
12.4464
Buy
Ultimate Oscillator
54.551
Buy
ROC
-0.157
Sell
Bull/Bear Power(13)
4.2519
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2393.24
Buy
2396.27
Buy
MA10
2390.41
Buy
2396.72
Buy
MA20
2405.82
Buy
2398.23
Buy
MA50
2400.85
Buy
2413.38
Buy
MA100
2445.55
Sell
2442.96
Sell
MA200
2514.36
Sell
2484.68
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 4,666,450
Bid/Ask: 2,418.30 / 2,418.75
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 07:42:00.000056,"2,410.00 +32.45    +1.36%
03:41:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (4)
Pivot PointsJul 14, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
56.587
Buy
STOCH(9,6)
28.103
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.090
Sell
ADX(14)
28.323
Buy
Williams %R
-32.007
Buy
CCI(14)
71.1328
Buy
ATR(14)
15.3036
High Volatility
Highs/Lows(14)
9.8749
Buy
Ultimate Oscillator
47.965
Sell
ROC
-0.213
Sell
Bull/Bear Power(13)
21.7380
Buy
Buy: 6
Sell: 4
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2392.97
Buy
2395.82
Buy
MA10
2390.28
Buy
2396.47
Buy
MA20
2405.75
Buy
2398.10
Buy
MA50
2400.83
Buy
2413.33
Buy
MA100
2445.54
Sell
2442.94
Sell
MA200
2514.35
Sell
2484.67
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 4,771,836
Bid/Ask: 2,410.25 / 2,410.85
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 07:44:00.000058,"2,417.30 +39.75    +1.67%
03:43:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (4)
Pivot PointsJul 14, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
56.587
Buy
STOCH(9,6)
28.103
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.090
Sell
ADX(14)
28.323
Buy
Williams %R
-32.007
Buy
CCI(14)
71.1328
Buy
ATR(14)
15.3036
High Volatility
Highs/Lows(14)
9.8749
Buy
Ultimate Oscillator
47.965
Sell
ROC
-0.213
Sell
Bull/Bear Power(13)
21.7380
Buy
Buy: 6
Sell: 4
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2392.97
Buy
2395.82
Buy
MA10
2390.28
Buy
2396.47
Buy
MA20
2405.75
Buy
2398.10
Buy
MA50
2400.83
Buy
2413.33
Buy
MA100
2445.54
Sell
2442.94
Sell
MA200
2514.35
Sell
2484.67
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 4,839,602
Bid/Ask: 2,416.40 / 2,417.30
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 07:46:00.000055,"2,413.25 +35.70    +1.50%
03:45:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (4)
Pivot PointsJul 14, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
56.587
Buy
STOCH(9,6)
28.103
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.090
Sell
ADX(14)
28.323
Buy
Williams %R
-32.007
Buy
CCI(14)
71.1328
Buy
ATR(14)
15.3036
High Volatility
Highs/Lows(14)
9.8749
Buy
Ultimate Oscillator
47.965
Sell
ROC
-0.213
Sell
Bull/Bear Power(13)
21.7380
Buy
Buy: 6
Sell: 4
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2392.97
Buy
2395.82
Buy
MA10
2390.28
Buy
2396.47
Buy
MA20
2405.75
Buy
2398.10
Buy
MA50
2400.83
Buy
2413.33
Buy
MA100
2445.54
Sell
2442.94
Sell
MA200
2514.35
Sell
2484.67
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 4,889,427
Bid/Ask: 2,413.30 / 2,414.00
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 07:48:00.000098,"2,412.60 +35.05    +1.47%
03:47:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (4)
Pivot PointsJul 14, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
56.587
Buy
STOCH(9,6)
28.103
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.090
Sell
ADX(14)
28.323
Buy
Williams %R
-32.007
Buy
CCI(14)
71.1328
Buy
ATR(14)
15.3036
High Volatility
Highs/Lows(14)
9.8749
Buy
Ultimate Oscillator
47.965
Sell
ROC
-0.213
Sell
Bull/Bear Power(13)
21.7380
Buy
Buy: 6
Sell: 4
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2392.97
Buy
2395.82
Buy
MA10
2390.28
Buy
2396.47
Buy
MA20
2405.75
Buy
2398.10
Buy
MA50
2400.83
Buy
2413.33
Buy
MA100
2445.54
Sell
2442.94
Sell
MA200
2514.35
Sell
2484.67
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 4,929,482
Bid/Ask: 2,412.00 / 2,412.50
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 07:50:00.000054,"2,413.05 +35.50    +1.49%
03:49:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (4)
Pivot PointsJul 14, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
56.587
Buy
STOCH(9,6)
28.103
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.090
Sell
ADX(14)
28.323
Buy
Williams %R
-32.007
Buy
CCI(14)
71.1328
Buy
ATR(14)
15.3036
High Volatility
Highs/Lows(14)
9.8749
Buy
Ultimate Oscillator
47.965
Sell
ROC
-0.213
Sell
Bull/Bear Power(13)
21.7380
Buy
Buy: 6
Sell: 4
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2392.97
Buy
2395.82
Buy
MA10
2390.28
Buy
2396.47
Buy
MA20
2405.75
Buy
2398.10
Buy
MA50
2400.83
Buy
2413.33
Buy
MA100
2445.54
Sell
2442.94
Sell
MA200
2514.35
Sell
2484.67
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 4,949,535
Bid/Ask: 2,413.05 / 2,413.40
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 07:52:00.000068,"2,408.25 +30.70    +1.29%
03:51:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (6)Sell (4)
Pivot PointsJul 14, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
55.342
Buy
STOCH(9,6)
27.248
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.340
Sell
ADX(14)
28.323
Buy
Williams %R
-37.064
Buy
CCI(14)
65.7506
Buy
ATR(14)
15.3036
High Volatility
Highs/Lows(14)
6.8251
Buy
Ultimate Oscillator
46.101
Sell
ROC
-0.339
Sell
Bull/Bear Power(13)
22.6100
Buy
Buy: 6
Sell: 4
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2392.36
Buy
2394.80
Buy
MA10
2389.97
Buy
2395.92
Buy
MA20
2405.60
Buy
2397.81
Buy
MA50
2400.76
Buy
2413.21
Sell
MA100
2445.51
Sell
2442.87
Sell
MA200
2514.34
Sell
2484.64
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 4,995,369
Bid/Ask: 2,408.35 / 2,409.35
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 07:54:00.000057,"2,404.50 +26.95    +1.13%
03:53:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (6)Sell (4)
Pivot PointsJul 14, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
55.342
Buy
STOCH(9,6)
27.248
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.340
Sell
ADX(14)
28.323
Buy
Williams %R
-37.064
Buy
CCI(14)
65.7506
Buy
ATR(14)
15.3036
High Volatility
Highs/Lows(14)
6.8251
Buy
Ultimate Oscillator
46.101
Sell
ROC
-0.339
Sell
Bull/Bear Power(13)
22.6100
Buy
Buy: 6
Sell: 4
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2392.36
Buy
2394.80
Buy
MA10
2389.97
Buy
2395.92
Buy
MA20
2405.60
Buy
2397.81
Buy
MA50
2400.76
Buy
2413.21
Sell
MA100
2445.51
Sell
2442.87
Sell
MA200
2514.34
Sell
2484.64
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 5,088,878
Bid/Ask: 2,404.50 / 2,404.95
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 07:56:00.000058,"2,408.30 +30.75    +1.29%
03:55:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (6)Sell (4)
Pivot PointsJul 14, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
55.342
Buy
STOCH(9,6)
27.248
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.340
Sell
ADX(14)
28.323
Buy
Williams %R
-37.064
Buy
CCI(14)
65.7506
Buy
ATR(14)
15.3036
High Volatility
Highs/Lows(14)
6.8251
Buy
Ultimate Oscillator
46.101
Sell
ROC
-0.339
Sell
Bull/Bear Power(13)
22.6100
Buy
Buy: 6
Sell: 4
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2392.36
Buy
2394.80
Buy
MA10
2389.97
Buy
2395.92
Buy
MA20
2405.60
Buy
2397.81
Buy
MA50
2400.76
Buy
2413.21
Sell
MA100
2445.51
Sell
2442.87
Sell
MA200
2514.34
Sell
2484.64
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 5,160,860
Bid/Ask: 2,407.55 / 2,408.30
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 07:58:00.000056,"2,406.50 +28.95    +1.22%
03:57:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (6)Sell (4)
Pivot PointsJul 14, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
55.342
Buy
STOCH(9,6)
27.248
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.340
Sell
ADX(14)
28.323
Buy
Williams %R
-37.064
Buy
CCI(14)
65.7506
Buy
ATR(14)
15.3036
High Volatility
Highs/Lows(14)
6.8251
Buy
Ultimate Oscillator
46.101
Sell
ROC
-0.339
Sell
Bull/Bear Power(13)
22.6100
Buy
Buy: 6
Sell: 4
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2392.36
Buy
2394.80
Buy
MA10
2389.97
Buy
2395.92
Buy
MA20
2405.60
Buy
2397.81
Buy
MA50
2400.76
Buy
2413.21
Sell
MA100
2445.51
Sell
2442.87
Sell
MA200
2514.34
Sell
2484.64
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 5,226,137
Bid/Ask: 2,406.50 / 2,406.70
Day's Range: 2,376.95 - 2,433.95"
2022-07-14 08:00:00.000052,"2,408.50 +30.95    +1.30%
03:59:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (6)Sell (4)
Pivot PointsJul 14, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2371.96
2376.53
2381.66
2386.23
2391.36
2395.93
2401.06
Fibonacci
2376.53
2380.24
2382.52
2386.23
2389.94
2392.22
2395.93
Camarilla
2384.13
2385.02
2385.91
2386.23
2387.69
2388.58
2389.47
Woodie's
2372.26
2376.68
2381.96
2386.38
2391.66
2396.08
2401.36
DeMark's
-
-
2383.95
2387.38
2393.65
-
-
Technical IndicatorsJul 14, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
55.342
Buy
STOCH(9,6)
27.248
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.340
Sell
ADX(14)
28.323
Buy
Williams %R
-37.064
Buy
CCI(14)
65.7506
Buy
ATR(14)
15.3036
High Volatility
Highs/Lows(14)
6.8251
Buy
Ultimate Oscillator
46.101
Sell
ROC
-0.339
Sell
Bull/Bear Power(13)
22.6100
Buy
Buy: 6
Sell: 4
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 14, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2392.36
Buy
2394.80
Buy
MA10
2389.97
Buy
2395.92
Buy
MA20
2405.60
Buy
2397.81
Buy
MA50
2400.76
Buy
2413.21
Sell
MA100
2445.51
Sell
2442.87
Sell
MA200
2514.34
Sell
2484.64
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 5,266,911
Bid/Ask: 2,408.00 / 2,408.50
Day's Range: 2,376.95 - 2,433.95"
