utc_time,current_values,hr1_tech_content,secondary_data
2022-07-04 07:17:00.000041,"2,418.10 +9.40    +0.39%
03:16:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
35.688
Sell
STOCH(9,6)
36.591
Sell
STOCHRSI(14)
31.225
Sell
MACD(12,26)
-34.170
Sell
ADX(14)
67.982
Sell
Williams %R
-78.501
Sell
CCI(14)
-57.2931
Sell
ATR(14)
41.8143
High Volatility
Highs/Lows(14)
-11.3822
Sell
Ultimate Oscillator
53.882
Buy
ROC
-6.693
Sell
Bull/Bear Power(13)
-56.1000
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2414.32
Buy
2412.89
Buy
MA10
2413.90
Buy
2434.49
Sell
MA20
2488.50
Sell
2461.62
Sell
MA50
2511.02
Sell
2501.60
Sell
MA100
2527.64
Sell
2538.25
Sell
MA200
2615.68
Sell
2573.36
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 13,092,270
Bid/Ask: 2,418.10 / 2,418.25
Day's Range: 2,366.10 - 2,438.90"
2022-07-04 07:19:00.000038,"2,420.15 +11.45    +0.48%
03:18:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
35.688
Sell
STOCH(9,6)
36.591
Sell
STOCHRSI(14)
31.225
Sell
MACD(12,26)
-34.170
Sell
ADX(14)
67.982
Sell
Williams %R
-78.501
Sell
CCI(14)
-57.2931
Sell
ATR(14)
41.8143
High Volatility
Highs/Lows(14)
-11.3822
Sell
Ultimate Oscillator
53.882
Buy
ROC
-6.693
Sell
Bull/Bear Power(13)
-56.1000
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2414.32
Buy
2412.89
Buy
MA10
2413.90
Buy
2434.49
Sell
MA20
2488.50
Sell
2461.62
Sell
MA50
2511.02
Sell
2501.60
Sell
MA100
2527.64
Sell
2538.25
Sell
MA200
2615.68
Sell
2573.36
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 13,162,315
Bid/Ask: 2,419.90 / 2,420.15
Day's Range: 2,366.10 - 2,438.90"
2022-07-04 07:21:00.000038,"2,419.45 +10.75    +0.45%
03:20:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
36.973
Sell
STOCH(9,6)
37.513
Sell
STOCHRSI(14)
34.728
Sell
MACD(12,26)
-33.790
Sell
ADX(14)
62.099
Sell
Williams %R
-76.432
Sell
CCI(14)
-53.1288
Sell
ATR(14)
42.2000
High Volatility
Highs/Lows(14)
-6.6322
Sell
Ultimate Oscillator
54.451
Buy
ROC
-6.509
Sell
Bull/Bear Power(13)
-52.0561
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2415.27
Buy
2414.47
Buy
MA10
2414.37
Buy
2435.35
Sell
MA20
2488.73
Sell
2462.08
Sell
MA50
2511.11
Sell
2501.78
Sell
MA100
2527.69
Sell
2538.35
Sell
MA200
2615.70
Sell
2573.41
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 13,197,360
Bid/Ask: 2,419.15 / 2,419.45
Day's Range: 2,366.10 - 2,438.90"
2022-07-04 07:23:00.000039,"2,418.45 +9.75    +0.40%
03:22:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
36.973
Sell
STOCH(9,6)
37.513
Sell
STOCHRSI(14)
34.728
Sell
MACD(12,26)
-33.790
Sell
ADX(14)
62.099
Sell
Williams %R
-76.432
Sell
CCI(14)
-53.1288
Sell
ATR(14)
42.2000
High Volatility
Highs/Lows(14)
-6.6322
Sell
Ultimate Oscillator
54.451
Buy
ROC
-6.509
Sell
Bull/Bear Power(13)
-52.0561
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2415.27
Buy
2414.47
Buy
MA10
2414.37
Buy
2435.35
Sell
MA20
2488.73
Sell
2462.08
Sell
MA50
2511.11
Sell
2501.78
Sell
MA100
2527.69
Sell
2538.35
Sell
MA200
2615.70
Sell
2573.41
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 13,229,778
Bid/Ask: 2,418.40 / 2,418.45
Day's Range: 2,366.10 - 2,438.90"
2022-07-04 07:25:00.000040,"2,420.30 +11.60    +0.48%
03:24:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
36.973
Sell
STOCH(9,6)
37.513
Sell
STOCHRSI(14)
34.728
Sell
MACD(12,26)
-33.790
Sell
ADX(14)
62.099
Sell
Williams %R
-76.432
Sell
CCI(14)
-53.1288
Sell
ATR(14)
42.2000
High Volatility
Highs/Lows(14)
-6.6322
Sell
Ultimate Oscillator
54.451
Buy
ROC
-6.509
Sell
Bull/Bear Power(13)
-52.0561
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2415.27
Buy
2414.47
Buy
MA10
2414.37
Buy
2435.35
Sell
MA20
2488.73
Sell
2462.08
Sell
MA50
2511.11
Sell
2501.78
Sell
MA100
2527.69
Sell
2538.35
Sell
MA200
2615.70
Sell
2573.41
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 13,250,699
Bid/Ask: 2,420.00 / 2,420.30
Day's Range: 2,366.10 - 2,438.90"
2022-07-04 07:27:00.000039,"2,419.00 +10.30    +0.43%
03:26:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
36.973
Sell
STOCH(9,6)
37.513
Sell
STOCHRSI(14)
34.728
Sell
MACD(12,26)
-33.790
Sell
ADX(14)
62.099
Sell
Williams %R
-76.432
Sell
CCI(14)
-53.1288
Sell
ATR(14)
42.2000
High Volatility
Highs/Lows(14)
-6.6322
Sell
Ultimate Oscillator
54.451
Buy
ROC
-6.509
Sell
Bull/Bear Power(13)
-52.0561
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2415.27
Buy
2414.47
Buy
MA10
2414.37
Buy
2435.35
Sell
MA20
2488.73
Sell
2462.08
Sell
MA50
2511.11
Sell
2501.78
Sell
MA100
2527.69
Sell
2538.35
Sell
MA200
2615.70
Sell
2573.41
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 13,275,004
Bid/Ask: 2,418.95 / 2,419.00
Day's Range: 2,366.10 - 2,438.90"
2022-07-04 07:29:00.000038,"2,420.10 +11.40    +0.47%
03:28:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
36.973
Sell
STOCH(9,6)
37.513
Sell
STOCHRSI(14)
34.728
Sell
MACD(12,26)
-33.790
Sell
ADX(14)
62.099
Sell
Williams %R
-76.432
Sell
CCI(14)
-53.1288
Sell
ATR(14)
42.2000
High Volatility
Highs/Lows(14)
-6.6322
Sell
Ultimate Oscillator
54.451
Buy
ROC
-6.509
Sell
Bull/Bear Power(13)
-52.0561
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2415.27
Buy
2414.47
Buy
MA10
2414.37
Buy
2435.35
Sell
MA20
2488.73
Sell
2462.08
Sell
MA50
2511.11
Sell
2501.78
Sell
MA100
2527.69
Sell
2538.35
Sell
MA200
2615.70
Sell
2573.41
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 13,296,526
Bid/Ask: 2,420.10 / 2,420.20
Day's Range: 2,366.10 - 2,438.90"
2022-07-04 07:31:00.000039,"2,423.40 +14.70    +0.61%
03:30:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
36.973
Sell
STOCH(9,6)
37.513
Sell
STOCHRSI(14)
34.728
Sell
MACD(12,26)
-33.790
Sell
ADX(14)
62.099
Sell
Williams %R
-76.432
Sell
CCI(14)
-53.1288
Sell
ATR(14)
42.2000
High Volatility
Highs/Lows(14)
-6.6322
Sell
Ultimate Oscillator
54.451
Buy
ROC
-6.509
Sell
Bull/Bear Power(13)
-52.0561
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2415.27
Buy
2414.47
Buy
MA10
2414.37
Buy
2435.35
Sell
MA20
2488.73
Sell
2462.08
Sell
MA50
2511.11
Sell
2501.78
Sell
MA100
2527.69
Sell
2538.35
Sell
MA200
2615.70
Sell
2573.41
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 13,361,905
Bid/Ask: 2,422.50 / 2,423.40
Day's Range: 2,366.10 - 2,438.90"
2022-07-04 07:33:00.000040,"2,425.05 +16.35    +0.68%
03:32:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.720
Sell
STOCH(9,6)
38.066
Sell
STOCHRSI(14)
36.765
Sell
MACD(12,26)
-33.570
Sell
ADX(14)
61.075
Sell
Williams %R
-75.191
Sell
CCI(14)
-51.3524
Sell
ATR(14)
42.3036
High Volatility
Highs/Lows(14)
-3.7821
Sell
Ultimate Oscillator
55.149
Buy
ROC
-6.399
Sell
Bull/Bear Power(13)
-51.4200
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2415.84
Buy
2415.42
Buy
MA10
2414.66
Buy
2435.87
Sell
MA20
2488.88
Sell
2462.35
Sell
MA50
2511.17
Sell
2501.90
Sell
MA100
2527.71
Sell
2538.41
Sell
MA200
2615.72
Sell
2573.44
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 13,442,534
Bid/Ask: 2,425.00 / 2,425.05
Day's Range: 2,366.10 - 2,438.90"
2022-07-04 07:35:00.000040,"2,437.95 +29.25    +1.21%
03:34:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.720
Sell
STOCH(9,6)
38.066
Sell
STOCHRSI(14)
36.765
Sell
MACD(12,26)
-33.570
Sell
ADX(14)
61.075
Sell
Williams %R
-75.191
Sell
CCI(14)
-51.3524
Sell
ATR(14)
42.3036
High Volatility
Highs/Lows(14)
-3.7821
Sell
Ultimate Oscillator
55.149
Buy
ROC
-6.399
Sell
Bull/Bear Power(13)
-51.4200
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2415.84
Buy
2415.42
Buy
MA10
2414.66
Buy
2435.87
Sell
MA20
2488.88
Sell
2462.35
Sell
MA50
2511.17
Sell
2501.90
Sell
MA100
2527.71
Sell
2538.41
Sell
MA200
2615.72
Sell
2573.44
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 13,762,239
Bid/Ask: 2,437.95 / 2,438.00
Day's Range: 2,366.10 - 2,438.90"
2022-07-04 07:37:00.000041,"2,434.00 +25.30    +1.05%
03:36:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.720
Sell
STOCH(9,6)
38.066
Sell
STOCHRSI(14)
36.765
Sell
MACD(12,26)
-33.570
Sell
ADX(14)
61.075
Sell
Williams %R
-75.191
Sell
CCI(14)
-51.3524
Sell
ATR(14)
42.3036
High Volatility
Highs/Lows(14)
-3.7821
Sell
Ultimate Oscillator
55.149
Buy
ROC
-6.399
Sell
Bull/Bear Power(13)
-51.4200
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2415.84
Buy
2415.42
Buy
MA10
2414.66
Buy
2435.87
Sell
MA20
2488.88
Sell
2462.35
Sell
MA50
2511.17
Sell
2501.90
Sell
MA100
2527.71
Sell
2538.41
Sell
MA200
2615.72
Sell
2573.44
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 13,947,143
Bid/Ask: 2,433.05 / 2,434.00
Day's Range: 2,366.10 - 2,440.00"
2022-07-04 07:39:00.000040,"2,438.40 +29.70    +1.23%
03:38:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.720
Sell
STOCH(9,6)
38.066
Sell
STOCHRSI(14)
36.765
Sell
MACD(12,26)
-33.570
Sell
ADX(14)
61.075
Sell
Williams %R
-75.191
Sell
CCI(14)
-51.3524
Sell
ATR(14)
42.3036
High Volatility
Highs/Lows(14)
-3.7821
Sell
Ultimate Oscillator
55.149
Buy
ROC
-6.399
Sell
Bull/Bear Power(13)
-51.4200
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2415.84
Buy
2415.42
Buy
MA10
2414.66
Buy
2435.87
Sell
MA20
2488.88
Sell
2462.35
Sell
MA50
2511.17
Sell
2501.90
Sell
MA100
2527.71
Sell
2538.41
Sell
MA200
2615.72
Sell
2573.44
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 14,191,731
Bid/Ask: 2,438.60 / 2,438.70
Day's Range: 2,366.10 - 2,442.00"
2022-07-04 07:41:00.000042,"2,436.85 +28.15    +1.17%
03:40:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJul 04, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.720
Sell
STOCH(9,6)
38.066
Sell
STOCHRSI(14)
36.765
Sell
MACD(12,26)
-33.570
Sell
ADX(14)
61.075
Sell
Williams %R
-75.191
Sell
CCI(14)
-51.3524
Sell
ATR(14)
42.3036
High Volatility
Highs/Lows(14)
-3.7821
Sell
Ultimate Oscillator
55.149
Buy
ROC
-6.399
Sell
Bull/Bear Power(13)
-51.4200
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2415.84
Buy
2415.42
Buy
MA10
2414.66
Buy
2435.87
Sell
MA20
2488.88
Sell
2462.35
Sell
MA50
2511.17
Sell
2501.90
Sell
MA100
2527.71
Sell
2538.41
Sell
MA200
2615.72
Sell
2573.44
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 14,304,870
Bid/Ask: 2,436.35 / 2,436.85
Day's Range: 2,366.10 - 2,442.00"
2022-07-04 07:43:00.000043,"2,438.80 +30.10    +1.25%
03:42:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsJul 04, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2395.06
2400.63
2407.81
2413.38
2420.56
2426.13
2433.31
Fibonacci
2400.63
2405.50
2408.51
2413.38
2418.25
2421.26
2426.13
Camarilla
2411.49
2412.66
2413.83
2413.38
2416.17
2417.34
2418.51
Woodie's
2395.88
2401.04
2408.63
2413.79
2421.38
2426.54
2434.13
DeMark's
-
-
2410.60
2414.78
2423.35
-
-
Technical IndicatorsJul 04, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
41.376
Sell
STOCH(9,6)
40.976
Sell
STOCHRSI(14)
46.731
Neutral
MACD(12,26)
-32.370
Sell
ADX(14)
57.759
Sell
Williams %R
-68.656
Sell
CCI(14)
-37.5429
Neutral
ATR(14)
43.5786
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.576
Buy
ROC
-5.820
Sell
Bull/Bear Power(13)
-37.8561
Sell
Buy: 1
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 04, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2418.84
Buy
2420.42
Buy
MA10
2416.16
Buy
2438.60
Sell
MA20
2489.63
Sell
2463.78
Sell
MA50
2511.47
Sell
2502.48
Sell
MA100
2527.86
Sell
2538.70
Sell
MA200
2615.79
Sell
2573.59
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 14,409,124
Bid/Ask: 2,438.75 / 2,438.80
Day's Range: 2,366.10 - 2,442.00"
