utc_time,current_values,hr1_tech_content,secondary_data
2022-08-02 07:49:00.000061,"2,577.00 +2.15    +0.08%
03:48:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.01
2576.98
2582.71
2586.68
2592.41
2596.38
2602.11
Fibonacci
2576.98
2580.69
2582.97
2586.68
2590.39
2592.67
2596.38
Camarilla
2585.78
2586.67
2587.56
2586.68
2589.34
2590.23
2591.12
Woodie's
2573.89
2577.42
2583.59
2587.12
2593.29
2596.82
2602.99
DeMark's
-
-
2584.70
2587.68
2594.40
-
-
Technical IndicatorsAug 02, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
70.917
Buy
STOCH(9,6)
64.242
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
32.760
Buy
ADX(14)
81.378
Overbought
Williams %R
-24.937
Buy
CCI(14)
77.8078
Buy
ATR(14)
19.0607
High Volatility
Highs/Lows(14)
6.8500
Buy
Ultimate Oscillator
61.645
Buy
ROC
2.953
Buy
Bull/Bear Power(13)
33.4099
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2586.55
Sell
2582.43
Sell
MA10
2578.72
Buy
2572.54
Buy
MA20
2546.22
Buy
2546.64
Buy
MA50
2477.93
Buy
2503.80
Buy
MA100
2465.77
Buy
2480.14
Buy
MA200
2454.41
Buy
2486.05
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 4,144,376
Bid/Ask: 2,576.60 / 2,577.00
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 07:51:00.000048,"2,580.85 +6.00    +0.23%
03:50:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.01
2576.98
2582.71
2586.68
2592.41
2596.38
2602.11
Fibonacci
2576.98
2580.69
2582.97
2586.68
2590.39
2592.67
2596.38
Camarilla
2585.78
2586.67
2587.56
2586.68
2589.34
2590.23
2591.12
Woodie's
2573.89
2577.42
2583.59
2587.12
2593.29
2596.82
2602.99
DeMark's
-
-
2584.70
2587.68
2594.40
-
-
Technical IndicatorsAug 02, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
68.165
Buy
STOCH(9,6)
62.408
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
32.360
Buy
ADX(14)
81.378
Overbought
Williams %R
-30.015
Buy
CCI(14)
71.9615
Buy
ATR(14)
19.0607
High Volatility
Highs/Lows(14)
1.8500
Buy
Ultimate Oscillator
58.910
Buy
ROC
2.753
Buy
Bull/Bear Power(13)
34.8379
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2585.55
Sell
2580.76
Sell
MA10
2578.22
Sell
2571.63
Buy
MA20
2545.97
Buy
2546.17
Buy
MA50
2477.83
Buy
2503.64
Buy
MA100
2465.80
Buy
2479.92
Buy
MA200
2453.91
Buy
2485.75
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 4,157,767
Bid/Ask: 2,580.05 / 2,580.85
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 07:53:00.000050,"2,580.00 +5.15    +0.20%
03:52:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.01
2576.98
2582.71
2586.68
2592.41
2596.38
2602.11
Fibonacci
2576.98
2580.69
2582.97
2586.68
2590.39
2592.67
2596.38
Camarilla
2585.78
2586.67
2587.56
2586.68
2589.34
2590.23
2591.12
Woodie's
2573.89
2577.42
2583.59
2587.12
2593.29
2596.82
2602.99
DeMark's
-
-
2584.70
2587.68
2594.40
-
-
Technical IndicatorsAug 02, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
68.165
Buy
STOCH(9,6)
62.408
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
32.360
Buy
ADX(14)
81.378
Overbought
Williams %R
-30.015
Buy
CCI(14)
71.9615
Buy
ATR(14)
19.0607
High Volatility
Highs/Lows(14)
1.8500
Buy
Ultimate Oscillator
58.910
Buy
ROC
2.753
Buy
Bull/Bear Power(13)
34.8379
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2585.55
Sell
2580.76
Sell
MA10
2578.22
Sell
2571.63
Buy
MA20
2545.97
Buy
2546.17
Buy
MA50
2477.83
Buy
2503.64
Buy
MA100
2465.80
Buy
2479.92
Buy
MA200
2453.91
Buy
2485.75
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 4,167,174
Bid/Ask: 2,579.55 / 2,580.00
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 07:55:00.000056,"2,580.80 +5.95    +0.23%
03:53:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.01
2576.98
2582.71
2586.68
2592.41
2596.38
2602.11
Fibonacci
2576.98
2580.69
2582.97
2586.68
2590.39
2592.67
2596.38
Camarilla
2585.78
2586.67
2587.56
2586.68
2589.34
2590.23
2591.12
Woodie's
2573.89
2577.42
2583.59
2587.12
2593.29
2596.82
2602.99
DeMark's
-
-
2584.70
2587.68
2594.40
-
-
Technical IndicatorsAug 02, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
68.165
Buy
STOCH(9,6)
62.408
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
32.360
Buy
ADX(14)
81.378
Overbought
Williams %R
-30.015
Buy
CCI(14)
71.9615
Buy
ATR(14)
19.0607
High Volatility
Highs/Lows(14)
1.8500
Buy
Ultimate Oscillator
58.910
Buy
ROC
2.753
Buy
Bull/Bear Power(13)
34.8379
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2585.55
Sell
2580.76
Sell
MA10
2578.22
Sell
2571.63
Buy
MA20
2545.97
Buy
2546.17
Buy
MA50
2477.83
Buy
2503.64
Buy
MA100
2465.80
Buy
2479.92
Buy
MA200
2453.91
Buy
2485.75
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 4,174,001
Bid/Ask: 2,580.50 / 2,580.95
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 07:57:00.000049,"2,579.85 +5.00    +0.19%
03:56:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.01
2576.98
2582.71
2586.68
2592.41
2596.38
2602.11
Fibonacci
2576.98
2580.69
2582.97
2586.68
2590.39
2592.67
2596.38
Camarilla
2585.78
2586.67
2587.56
2586.68
2589.34
2590.23
2591.12
Woodie's
2573.89
2577.42
2583.59
2587.12
2593.29
2596.82
2602.99
DeMark's
-
-
2584.70
2587.68
2594.40
-
-
Technical IndicatorsAug 02, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
68.165
Buy
STOCH(9,6)
62.408
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
32.360
Buy
ADX(14)
81.378
Overbought
Williams %R
-30.015
Buy
CCI(14)
71.9615
Buy
ATR(14)
19.0607
High Volatility
Highs/Lows(14)
1.8500
Buy
Ultimate Oscillator
58.910
Buy
ROC
2.753
Buy
Bull/Bear Power(13)
34.8379
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2585.55
Sell
2580.76
Sell
MA10
2578.22
Sell
2571.63
Buy
MA20
2545.97
Buy
2546.17
Buy
MA50
2477.83
Buy
2503.64
Buy
MA100
2465.80
Buy
2479.92
Buy
MA200
2453.91
Buy
2485.75
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 4,189,832
Bid/Ask: 2,579.00 / 2,579.70
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 07:59:00.000050,"2,579.75 +4.90    +0.19%
03:58:01 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.01
2576.98
2582.71
2586.68
2592.41
2596.38
2602.11
Fibonacci
2576.98
2580.69
2582.97
2586.68
2590.39
2592.67
2596.38
Camarilla
2585.78
2586.67
2587.56
2586.68
2589.34
2590.23
2591.12
Woodie's
2573.89
2577.42
2583.59
2587.12
2593.29
2596.82
2602.99
DeMark's
-
-
2584.70
2587.68
2594.40
-
-
Technical IndicatorsAug 02, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
68.165
Buy
STOCH(9,6)
62.408
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
32.360
Buy
ADX(14)
81.378
Overbought
Williams %R
-30.015
Buy
CCI(14)
71.9615
Buy
ATR(14)
19.0607
High Volatility
Highs/Lows(14)
1.8500
Buy
Ultimate Oscillator
58.910
Buy
ROC
2.753
Buy
Bull/Bear Power(13)
34.8379
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2585.55
Sell
2580.76
Sell
MA10
2578.22
Sell
2571.63
Buy
MA20
2545.97
Buy
2546.17
Buy
MA50
2477.83
Buy
2503.64
Buy
MA100
2465.80
Buy
2479.92
Buy
MA200
2453.91
Buy
2485.75
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 4,195,176
Bid/Ask: 2,579.70 / 2,579.75
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 08:01:00.000048,"2,579.00 +4.15    +0.16%
03:59:13 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.01
2576.98
2582.71
2586.68
2592.41
2596.38
2602.11
Fibonacci
2576.98
2580.69
2582.97
2586.68
2590.39
2592.67
2596.38
Camarilla
2585.78
2586.67
2587.56
2586.68
2589.34
2590.23
2591.12
Woodie's
2573.89
2577.42
2583.59
2587.12
2593.29
2596.82
2602.99
DeMark's
-
-
2584.70
2587.68
2594.40
-
-
Technical IndicatorsAug 02, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
68.165
Buy
STOCH(9,6)
62.408
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
32.360
Buy
ADX(14)
81.378
Overbought
Williams %R
-30.015
Buy
CCI(14)
71.9615
Buy
ATR(14)
19.0607
High Volatility
Highs/Lows(14)
1.8500
Buy
Ultimate Oscillator
58.910
Buy
ROC
2.753
Buy
Bull/Bear Power(13)
34.8379
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2585.55
Sell
2580.76
Sell
MA10
2578.22
Sell
2571.63
Buy
MA20
2545.97
Buy
2546.17
Buy
MA50
2477.83
Buy
2503.64
Buy
MA100
2465.80
Buy
2479.92
Buy
MA200
2453.91
Buy
2485.75
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 4,201,307
Bid/Ask: 2,578.95 / 2,579.00
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 08:03:00.000053,"2,581.60 +6.75    +0.26%
04:02:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.01
2576.98
2582.71
2586.68
2592.41
2596.38
2602.11
Fibonacci
2576.98
2580.69
2582.97
2586.68
2590.39
2592.67
2596.38
Camarilla
2585.78
2586.67
2587.56
2586.68
2589.34
2590.23
2591.12
Woodie's
2573.89
2577.42
2583.59
2587.12
2593.29
2596.82
2602.99
DeMark's
-
-
2584.70
2587.68
2594.40
-
-
Technical IndicatorsAug 02, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
69.241
Buy
STOCH(9,6)
63.141
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
32.530
Buy
ADX(14)
81.378
Overbought
Williams %R
-27.984
Buy
CCI(14)
74.3096
Buy
ATR(14)
19.0607
High Volatility
Highs/Lows(14)
3.8500
Buy
Ultimate Oscillator
60.004
Buy
ROC
2.833
Buy
Bull/Bear Power(13)
34.2659
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2585.95
Sell
2581.43
Sell
MA10
2578.42
Buy
2571.99
Buy
MA20
2546.07
Buy
2546.36
Buy
MA50
2477.87
Buy
2503.68
Buy
MA100
2465.74
Buy
2480.08
Buy
MA200
2454.40
Buy
2486.02
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 4,234,746
Bid/Ask: 2,581.00 / 2,581.85
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 08:05:00.000057,"2,581.25 +6.40    +0.25%
04:04:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.01
2576.98
2582.71
2586.68
2592.41
2596.38
2602.11
Fibonacci
2576.98
2580.69
2582.97
2586.68
2590.39
2592.67
2596.38
Camarilla
2585.78
2586.67
2587.56
2586.68
2589.34
2590.23
2591.12
Woodie's
2573.89
2577.42
2583.59
2587.12
2593.29
2596.82
2602.99
DeMark's
-
-
2584.70
2587.68
2594.40
-
-
Technical IndicatorsAug 02, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
69.241
Buy
STOCH(9,6)
63.141
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
32.530
Buy
ADX(14)
81.378
Overbought
Williams %R
-27.984
Buy
CCI(14)
74.3096
Buy
ATR(14)
19.0607
High Volatility
Highs/Lows(14)
3.8500
Buy
Ultimate Oscillator
60.004
Buy
ROC
2.833
Buy
Bull/Bear Power(13)
34.2659
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2585.95
Sell
2581.43
Sell
MA10
2578.42
Buy
2571.99
Buy
MA20
2546.07
Buy
2546.36
Buy
MA50
2477.87
Buy
2503.68
Buy
MA100
2465.74
Buy
2480.08
Buy
MA200
2454.40
Buy
2486.02
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 4,242,886
Bid/Ask: 2,581.25 / 2,581.40
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 08:07:00.000050,"2,581.65 +6.80    +0.26%
04:06:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.01
2576.98
2582.71
2586.68
2592.41
2596.38
2602.11
Fibonacci
2576.98
2580.69
2582.97
2586.68
2590.39
2592.67
2596.38
Camarilla
2585.78
2586.67
2587.56
2586.68
2589.34
2590.23
2591.12
Woodie's
2573.89
2577.42
2583.59
2587.12
2593.29
2596.82
2602.99
DeMark's
-
-
2584.70
2587.68
2594.40
-
-
Technical IndicatorsAug 02, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
69.241
Buy
STOCH(9,6)
63.141
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
32.530
Buy
ADX(14)
81.378
Overbought
Williams %R
-27.984
Buy
CCI(14)
74.3096
Buy
ATR(14)
19.0607
High Volatility
Highs/Lows(14)
3.8500
Buy
Ultimate Oscillator
60.004
Buy
ROC
2.833
Buy
Bull/Bear Power(13)
34.2659
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2585.95
Sell
2581.43
Sell
MA10
2578.42
Buy
2571.99
Buy
MA20
2546.07
Buy
2546.36
Buy
MA50
2477.87
Buy
2503.68
Buy
MA100
2465.74
Buy
2480.08
Buy
MA200
2454.40
Buy
2486.02
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 4,255,861
Bid/Ask: 2,581.45 / 2,581.65
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 08:09:00.000050,"2,581.50 +6.65    +0.26%
04:08:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.01
2576.98
2582.71
2586.68
2592.41
2596.38
2602.11
Fibonacci
2576.98
2580.69
2582.97
2586.68
2590.39
2592.67
2596.38
Camarilla
2585.78
2586.67
2587.56
2586.68
2589.34
2590.23
2591.12
Woodie's
2573.89
2577.42
2583.59
2587.12
2593.29
2596.82
2602.99
DeMark's
-
-
2584.70
2587.68
2594.40
-
-
Technical IndicatorsAug 02, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
69.241
Buy
STOCH(9,6)
63.141
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
32.530
Buy
ADX(14)
81.378
Overbought
Williams %R
-27.984
Buy
CCI(14)
74.3096
Buy
ATR(14)
19.0607
High Volatility
Highs/Lows(14)
3.8500
Buy
Ultimate Oscillator
60.004
Buy
ROC
2.833
Buy
Bull/Bear Power(13)
34.2659
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2585.95
Sell
2581.43
Sell
MA10
2578.42
Buy
2571.99
Buy
MA20
2546.07
Buy
2546.36
Buy
MA50
2477.87
Buy
2503.68
Buy
MA100
2465.74
Buy
2480.08
Buy
MA200
2454.40
Buy
2486.02
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 4,265,645
Bid/Ask: 2,580.45 / 2,581.35
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 08:11:00.000054,"2,583.85 +9.00    +0.35%
04:09:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2555.56
2564.63
2571.81
2580.88
2588.06
2597.13
2604.31
Fibonacci
2564.63
2570.84
2574.67
2580.88
2587.09
2590.92
2597.13
Camarilla
2574.53
2576.02
2577.51
2580.88
2580.49
2581.98
2583.47
Woodie's
2554.62
2564.16
2570.87
2580.41
2587.12
2596.66
2603.37
DeMark's
-
-
2568.23
2579.09
2584.48
-
-
Technical IndicatorsAug 02, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
70.457
Buy
STOCH(9,6)
59.821
Buy
STOCHRSI(14)
7.092
Oversold
MACD(12,26)
31.510
Buy
ADX(14)
80.562
Overbought
Williams %R
-23.057
Buy
CCI(14)
83.2042
Buy
ATR(14)
19.3071
High Volatility
Highs/Lows(14)
3.3787
Buy
Ultimate Oscillator
64.883
Buy
ROC
2.965
Buy
Bull/Bear Power(13)
29.7679
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2583.25
Buy
2582.28
Buy
MA10
2580.08
Buy
2573.97
Buy
MA20
2551.48
Buy
2549.66
Buy
MA50
2481.06
Buy
2507.06
Buy
MA100
2467.54
Buy
2482.09
Buy
MA200
2454.78
Buy
2487.07
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,278,163
Bid/Ask: 2,583.85 / 2,584.00
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 08:13:00.000049,"2,583.35 +8.50    +0.33%
04:12:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2555.56
2564.63
2571.81
2580.88
2588.06
2597.13
2604.31
Fibonacci
2564.63
2570.84
2574.67
2580.88
2587.09
2590.92
2597.13
Camarilla
2574.53
2576.02
2577.51
2580.88
2580.49
2581.98
2583.47
Woodie's
2554.62
2564.16
2570.87
2580.41
2587.12
2596.66
2603.37
DeMark's
-
-
2568.23
2579.09
2584.48
-
-
Technical IndicatorsAug 02, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
70.457
Buy
STOCH(9,6)
59.821
Buy
STOCHRSI(14)
7.092
Oversold
MACD(12,26)
31.510
Buy
ADX(14)
80.562
Overbought
Williams %R
-23.057
Buy
CCI(14)
83.2042
Buy
ATR(14)
19.3071
High Volatility
Highs/Lows(14)
3.3787
Buy
Ultimate Oscillator
64.883
Buy
ROC
2.965
Buy
Bull/Bear Power(13)
29.7679
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2583.25
Buy
2582.28
Buy
MA10
2580.08
Buy
2573.97
Buy
MA20
2551.48
Buy
2549.66
Buy
MA50
2481.06
Buy
2507.06
Buy
MA100
2467.54
Buy
2482.09
Buy
MA200
2454.78
Buy
2487.07
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,294,940
Bid/Ask: 2,582.50 / 2,583.35
Day's Range: 2,561.55 - 2,607.80"
2022-08-02 08:15:00.000057,"2,582.60 +7.75    +0.30%
04:14:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 02, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2555.56
2564.63
2571.81
2580.88
2588.06
2597.13
2604.31
Fibonacci
2564.63
2570.84
2574.67
2580.88
2587.09
2590.92
2597.13
Camarilla
2574.53
2576.02
2577.51
2580.88
2580.49
2581.98
2583.47
Woodie's
2554.62
2564.16
2570.87
2580.41
2587.12
2596.66
2603.37
DeMark's
-
-
2568.23
2579.09
2584.48
-
-
Technical IndicatorsAug 02, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
70.457
Buy
STOCH(9,6)
59.821
Buy
STOCHRSI(14)
7.092
Oversold
MACD(12,26)
31.510
Buy
ADX(14)
80.562
Overbought
Williams %R
-23.057
Buy
CCI(14)
83.2042
Buy
ATR(14)
19.3071
High Volatility
Highs/Lows(14)
3.3787
Buy
Ultimate Oscillator
64.883
Buy
ROC
2.965
Buy
Bull/Bear Power(13)
29.7679
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 02, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2583.25
Buy
2582.28
Buy
MA10
2580.08
Buy
2573.97
Buy
MA20
2551.48
Buy
2549.66
Buy
MA50
2481.06
Buy
2507.06
Buy
MA100
2467.54
Buy
2482.09
Buy
MA200
2454.78
Buy
2487.07
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,307,046
Bid/Ask: 2,582.60 / 2,582.85
Day's Range: 2,561.55 - 2,607.80"
