utc_time,current_values,hr1_tech_content,secondary_data
2022-07-25 07:48:00.000069,"2,425.30 -77.80    -3.11%
03:47:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 25, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2411.26
2415.63
2420.06
2424.43
2428.86
2433.23
2437.66
Fibonacci
2415.63
2418.99
2421.07
2424.43
2427.79
2429.87
2433.23
Camarilla
2422.08
2422.89
2423.69
2424.43
2425.31
2426.11
2426.92
Woodie's
2411.30
2415.65
2420.10
2424.45
2428.90
2433.25
2437.70
DeMark's
-
-
2422.25
2425.53
2431.05
-
-
Technical IndicatorsJul 25, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
35.135
Sell
STOCH(9,6)
28.029
Sell
STOCHRSI(14)
15.823
Oversold
MACD(12,26)
-7.770
Sell
ADX(14)
37.566
Sell
Williams %R
-82.074
Oversold
CCI(14)
-102.8350
Sell
ATR(14)
16.4250
High Volatility
Highs/Lows(14)
-44.2213
Sell
Ultimate Oscillator
34.355
Sell
ROC
-2.529
Sell
Bull/Bear Power(13)
-70.7260
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2421.25
Buy
2435.17
Sell
MA10
2463.45
Sell
2449.96
Sell
MA20
2476.25
Sell
2463.47
Sell
MA50
2454.54
Sell
2456.41
Sell
MA100
2427.19
Sell
2452.15
Sell
MA200
2463.12
Sell
2475.67
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,346,029
Bid/Ask: 2,425.00 / 2,425.30
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 07:50:00.000061,"2,426.05 -77.05    -3.08%
03:49:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 25, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2411.26
2415.63
2420.06
2424.43
2428.86
2433.23
2437.66
Fibonacci
2415.63
2418.99
2421.07
2424.43
2427.79
2429.87
2433.23
Camarilla
2422.08
2422.89
2423.69
2424.43
2425.31
2426.11
2426.92
Woodie's
2411.30
2415.65
2420.10
2424.45
2428.90
2433.25
2437.70
DeMark's
-
-
2422.25
2425.53
2431.05
-
-
Technical IndicatorsJul 25, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
35.135
Sell
STOCH(9,6)
28.029
Sell
STOCHRSI(14)
15.823
Oversold
MACD(12,26)
-7.770
Sell
ADX(14)
37.566
Sell
Williams %R
-82.074
Oversold
CCI(14)
-102.8350
Sell
ATR(14)
16.4250
High Volatility
Highs/Lows(14)
-44.2213
Sell
Ultimate Oscillator
34.355
Sell
ROC
-2.529
Sell
Bull/Bear Power(13)
-70.7260
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2421.25
Buy
2435.17
Sell
MA10
2463.45
Sell
2449.96
Sell
MA20
2476.25
Sell
2463.47
Sell
MA50
2454.54
Sell
2456.41
Sell
MA100
2427.19
Sell
2452.15
Sell
MA200
2463.12
Sell
2475.67
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,366,407
Bid/Ask: 2,426.05 / 2,426.50
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 07:52:00.000061,"2,426.10 -77.00    -3.08%
03:51:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 25, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2411.26
2415.63
2420.06
2424.43
2428.86
2433.23
2437.66
Fibonacci
2415.63
2418.99
2421.07
2424.43
2427.79
2429.87
2433.23
Camarilla
2422.08
2422.89
2423.69
2424.43
2425.31
2426.11
2426.92
Woodie's
2411.30
2415.65
2420.10
2424.45
2428.90
2433.25
2437.70
DeMark's
-
-
2422.25
2425.53
2431.05
-
-
Technical IndicatorsJul 25, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
36.072
Sell
STOCH(9,6)
28.398
Sell
STOCHRSI(14)
18.127
Oversold
MACD(12,26)
-7.580
Sell
ADX(14)
37.566
Sell
Williams %R
-79.973
Sell
CCI(14)
-100.4575
Sell
ATR(14)
16.5642
High Volatility
Highs/Lows(14)
-41.8715
Sell
Ultimate Oscillator
35.268
Sell
ROC
-2.435
Sell
Bull/Bear Power(13)
-69.4481
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2421.72
Buy
2435.95
Sell
MA10
2463.68
Sell
2450.39
Sell
MA20
2476.37
Sell
2463.69
Sell
MA50
2454.59
Sell
2456.50
Sell
MA100
2427.21
Sell
2452.20
Sell
MA200
2463.13
Sell
2475.70
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,375,824
Bid/Ask: 2,425.95 / 2,426.10
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 07:54:00.000058,"2,426.50 -76.60    -3.06%
03:53:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 25, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2411.26
2415.63
2420.06
2424.43
2428.86
2433.23
2437.66
Fibonacci
2415.63
2418.99
2421.07
2424.43
2427.79
2429.87
2433.23
Camarilla
2422.08
2422.89
2423.69
2424.43
2425.31
2426.11
2426.92
Woodie's
2411.30
2415.65
2420.10
2424.45
2428.90
2433.25
2437.70
DeMark's
-
-
2422.25
2425.53
2431.05
-
-
Technical IndicatorsJul 25, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
36.072
Sell
STOCH(9,6)
28.398
Sell
STOCHRSI(14)
18.127
Oversold
MACD(12,26)
-7.580
Sell
ADX(14)
37.566
Sell
Williams %R
-79.973
Sell
CCI(14)
-100.4575
Sell
ATR(14)
16.5642
High Volatility
Highs/Lows(14)
-41.8715
Sell
Ultimate Oscillator
35.268
Sell
ROC
-2.435
Sell
Bull/Bear Power(13)
-69.4481
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2421.72
Buy
2435.95
Sell
MA10
2463.68
Sell
2450.39
Sell
MA20
2476.37
Sell
2463.69
Sell
MA50
2454.59
Sell
2456.50
Sell
MA100
2427.21
Sell
2452.20
Sell
MA200
2463.13
Sell
2475.70
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,399,994
Bid/Ask: 2,426.50 / 2,426.55
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 07:56:00.000064,"2,425.90 -77.20    -3.08%
03:55:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 25, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2411.26
2415.63
2420.06
2424.43
2428.86
2433.23
2437.66
Fibonacci
2415.63
2418.99
2421.07
2424.43
2427.79
2429.87
2433.23
Camarilla
2422.08
2422.89
2423.69
2424.43
2425.31
2426.11
2426.92
Woodie's
2411.30
2415.65
2420.10
2424.45
2428.90
2433.25
2437.70
DeMark's
-
-
2422.25
2425.53
2431.05
-
-
Technical IndicatorsJul 25, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
36.072
Sell
STOCH(9,6)
28.398
Sell
STOCHRSI(14)
18.127
Oversold
MACD(12,26)
-7.580
Sell
ADX(14)
37.566
Sell
Williams %R
-79.973
Sell
CCI(14)
-100.4575
Sell
ATR(14)
16.5642
High Volatility
Highs/Lows(14)
-41.8715
Sell
Ultimate Oscillator
35.268
Sell
ROC
-2.435
Sell
Bull/Bear Power(13)
-69.4481
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2421.72
Buy
2435.95
Sell
MA10
2463.68
Sell
2450.39
Sell
MA20
2476.37
Sell
2463.69
Sell
MA50
2454.59
Sell
2456.50
Sell
MA100
2427.21
Sell
2452.20
Sell
MA200
2463.13
Sell
2475.70
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,412,636
Bid/Ask: 2,425.90 / 2,425.95
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 07:58:00.000061,"2,426.15 -76.95    -3.07%
03:57:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 25, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2411.26
2415.63
2420.06
2424.43
2428.86
2433.23
2437.66
Fibonacci
2415.63
2418.99
2421.07
2424.43
2427.79
2429.87
2433.23
Camarilla
2422.08
2422.89
2423.69
2424.43
2425.31
2426.11
2426.92
Woodie's
2411.30
2415.65
2420.10
2424.45
2428.90
2433.25
2437.70
DeMark's
-
-
2422.25
2425.53
2431.05
-
-
Technical IndicatorsJul 25, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
36.072
Sell
STOCH(9,6)
28.398
Sell
STOCHRSI(14)
18.127
Oversold
MACD(12,26)
-7.580
Sell
ADX(14)
37.566
Sell
Williams %R
-79.973
Sell
CCI(14)
-100.4575
Sell
ATR(14)
16.5642
High Volatility
Highs/Lows(14)
-41.8715
Sell
Ultimate Oscillator
35.268
Sell
ROC
-2.435
Sell
Bull/Bear Power(13)
-69.4481
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2421.72
Buy
2435.95
Sell
MA10
2463.68
Sell
2450.39
Sell
MA20
2476.37
Sell
2463.69
Sell
MA50
2454.59
Sell
2456.50
Sell
MA100
2427.21
Sell
2452.20
Sell
MA200
2463.13
Sell
2475.70
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,432,051
Bid/Ask: 2,426.15 / 2,426.25
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 08:00:00.000075,"2,425.60 -77.50    -3.10%
03:59:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 25, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2411.26
2415.63
2420.06
2424.43
2428.86
2433.23
2437.66
Fibonacci
2415.63
2418.99
2421.07
2424.43
2427.79
2429.87
2433.23
Camarilla
2422.08
2422.89
2423.69
2424.43
2425.31
2426.11
2426.92
Woodie's
2411.30
2415.65
2420.10
2424.45
2428.90
2433.25
2437.70
DeMark's
-
-
2422.25
2425.53
2431.05
-
-
Technical IndicatorsJul 25, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
36.072
Sell
STOCH(9,6)
28.398
Sell
STOCHRSI(14)
18.127
Oversold
MACD(12,26)
-7.580
Sell
ADX(14)
37.566
Sell
Williams %R
-79.973
Sell
CCI(14)
-100.4575
Sell
ATR(14)
16.5642
High Volatility
Highs/Lows(14)
-41.8715
Sell
Ultimate Oscillator
35.268
Sell
ROC
-2.435
Sell
Bull/Bear Power(13)
-69.4481
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2421.72
Buy
2435.95
Sell
MA10
2463.68
Sell
2450.39
Sell
MA20
2476.37
Sell
2463.69
Sell
MA50
2454.59
Sell
2456.50
Sell
MA100
2427.21
Sell
2452.20
Sell
MA200
2463.13
Sell
2475.70
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,447,692
Bid/Ask: 2,425.60 / 2,426.00
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 08:02:00.000061,"2,426.00 -77.10    -3.08%
04:01:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 25, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2414.26
2417.13
2421.66
2424.53
2429.06
2431.93
2436.46
Fibonacci
2417.13
2419.96
2421.70
2424.53
2427.36
2429.10
2431.93
Camarilla
2424.16
2424.84
2425.52
2424.53
2426.88
2427.56
2428.23
Woodie's
2415.10
2417.55
2422.50
2424.95
2429.90
2432.35
2437.30
DeMark's
-
-
2423.10
2425.25
2430.50
-
-
Technical IndicatorsJul 25, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
35.711
Sell
STOCH(9,6)
16.906
Oversold
STOCHRSI(14)
17.211
Oversold
MACD(12,26)
-9.670
Sell
ADX(14)
28.399
Neutral
Williams %R
-81.225
Oversold
CCI(14)
-82.3266
Sell
ATR(14)
16.5964
High Volatility
Highs/Lows(14)
-38.8964
Sell
Ultimate Oscillator
34.384
Sell
ROC
-2.463
Sell
Bull/Bear Power(13)
-55.6160
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 25, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2421.30
Buy
2433.83
Sell
MA10
2455.14
Sell
2445.76
Sell
MA20
2473.46
Sell
2460.20
Sell
MA50
2455.87
Sell
2455.44
Sell
MA100
2427.55
Sell
2451.68
Sell
MA200
2461.86
Sell
2475.16
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,484,205
Bid/Ask: 2,426.00 / 2,426.20
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 08:04:00.000059,"2,423.20 -79.90    -3.19%
04:03:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 25, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2414.26
2417.13
2421.66
2424.53
2429.06
2431.93
2436.46
Fibonacci
2417.13
2419.96
2421.70
2424.53
2427.36
2429.10
2431.93
Camarilla
2424.16
2424.84
2425.52
2424.53
2426.88
2427.56
2428.23
Woodie's
2415.10
2417.55
2422.50
2424.95
2429.90
2432.35
2437.30
DeMark's
-
-
2423.10
2425.25
2430.50
-
-
Technical IndicatorsJul 25, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
35.711
Sell
STOCH(9,6)
16.906
Oversold
STOCHRSI(14)
17.211
Oversold
MACD(12,26)
-9.670
Sell
ADX(14)
28.399
Neutral
Williams %R
-81.225
Oversold
CCI(14)
-82.3266
Sell
ATR(14)
16.5964
High Volatility
Highs/Lows(14)
-38.8964
Sell
Ultimate Oscillator
34.384
Sell
ROC
-2.463
Sell
Bull/Bear Power(13)
-55.6160
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 25, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2421.30
Buy
2433.83
Sell
MA10
2455.14
Sell
2445.76
Sell
MA20
2473.46
Sell
2460.20
Sell
MA50
2455.87
Sell
2455.44
Sell
MA100
2427.55
Sell
2451.68
Sell
MA200
2461.86
Sell
2475.16
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,534,685
Bid/Ask: 2,423.20 / 2,423.90
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 08:06:00.000063,"2,420.00 -83.10    -3.32%
04:05:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 25, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2414.26
2417.13
2421.66
2424.53
2429.06
2431.93
2436.46
Fibonacci
2417.13
2419.96
2421.70
2424.53
2427.36
2429.10
2431.93
Camarilla
2424.16
2424.84
2425.52
2424.53
2426.88
2427.56
2428.23
Woodie's
2415.10
2417.55
2422.50
2424.95
2429.90
2432.35
2437.30
DeMark's
-
-
2423.10
2425.25
2430.50
-
-
Technical IndicatorsJul 25, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
35.711
Sell
STOCH(9,6)
16.906
Oversold
STOCHRSI(14)
17.211
Oversold
MACD(12,26)
-9.670
Sell
ADX(14)
28.399
Neutral
Williams %R
-81.225
Oversold
CCI(14)
-82.3266
Sell
ATR(14)
16.5964
High Volatility
Highs/Lows(14)
-38.8964
Sell
Ultimate Oscillator
34.384
Sell
ROC
-2.463
Sell
Bull/Bear Power(13)
-55.6160
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 25, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2421.30
Buy
2433.83
Sell
MA10
2455.14
Sell
2445.76
Sell
MA20
2473.46
Sell
2460.20
Sell
MA50
2455.87
Sell
2455.44
Sell
MA100
2427.55
Sell
2451.68
Sell
MA200
2461.86
Sell
2475.16
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,566,599
Bid/Ask: 2,420.00 / 2,420.05
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 08:08:00.000058,"2,421.05 -82.05    -3.28%
04:07:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 25, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2414.26
2417.13
2421.66
2424.53
2429.06
2431.93
2436.46
Fibonacci
2417.13
2419.96
2421.70
2424.53
2427.36
2429.10
2431.93
Camarilla
2424.16
2424.84
2425.52
2424.53
2426.88
2427.56
2428.23
Woodie's
2415.10
2417.55
2422.50
2424.95
2429.90
2432.35
2437.30
DeMark's
-
-
2423.10
2425.25
2430.50
-
-
Technical IndicatorsJul 25, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
35.711
Sell
STOCH(9,6)
16.906
Oversold
STOCHRSI(14)
17.211
Oversold
MACD(12,26)
-9.670
Sell
ADX(14)
28.399
Neutral
Williams %R
-81.225
Oversold
CCI(14)
-82.3266
Sell
ATR(14)
16.5964
High Volatility
Highs/Lows(14)
-38.8964
Sell
Ultimate Oscillator
34.384
Sell
ROC
-2.463
Sell
Bull/Bear Power(13)
-55.6160
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 25, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2421.30
Buy
2433.83
Sell
MA10
2455.14
Sell
2445.76
Sell
MA20
2473.46
Sell
2460.20
Sell
MA50
2455.87
Sell
2455.44
Sell
MA100
2427.55
Sell
2451.68
Sell
MA200
2461.86
Sell
2475.16
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,585,227
Bid/Ask: 2,421.05 / 2,421.20
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 08:10:00.000062,"2,423.85 -79.25    -3.17%
04:09:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 25, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2414.26
2417.13
2421.66
2424.53
2429.06
2431.93
2436.46
Fibonacci
2417.13
2419.96
2421.70
2424.53
2427.36
2429.10
2431.93
Camarilla
2424.16
2424.84
2425.52
2424.53
2426.88
2427.56
2428.23
Woodie's
2415.10
2417.55
2422.50
2424.95
2429.90
2432.35
2437.30
DeMark's
-
-
2423.10
2425.25
2430.50
-
-
Technical IndicatorsJul 25, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
35.711
Sell
STOCH(9,6)
16.906
Oversold
STOCHRSI(14)
17.211
Oversold
MACD(12,26)
-9.670
Sell
ADX(14)
28.399
Neutral
Williams %R
-81.225
Oversold
CCI(14)
-82.3266
Sell
ATR(14)
16.5964
High Volatility
Highs/Lows(14)
-38.8964
Sell
Ultimate Oscillator
34.384
Sell
ROC
-2.463
Sell
Bull/Bear Power(13)
-55.6160
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 25, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2421.30
Buy
2433.83
Sell
MA10
2455.14
Sell
2445.76
Sell
MA20
2473.46
Sell
2460.20
Sell
MA50
2455.87
Sell
2455.44
Sell
MA100
2427.55
Sell
2451.68
Sell
MA200
2461.86
Sell
2475.16
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,595,371
Bid/Ask: 2,423.80 / 2,423.85
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 08:12:00.000060,"2,421.35 -81.75    -3.27%
04:11:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 25, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2414.26
2417.13
2421.66
2424.53
2429.06
2431.93
2436.46
Fibonacci
2417.13
2419.96
2421.70
2424.53
2427.36
2429.10
2431.93
Camarilla
2424.16
2424.84
2425.52
2424.53
2426.88
2427.56
2428.23
Woodie's
2415.10
2417.55
2422.50
2424.95
2429.90
2432.35
2437.30
DeMark's
-
-
2423.10
2425.25
2430.50
-
-
Technical IndicatorsJul 25, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
35.156
Sell
STOCH(9,6)
16.583
Oversold
STOCHRSI(14)
15.874
Oversold
MACD(12,26)
-9.690
Sell
ADX(14)
28.399
Neutral
Williams %R
-83.058
Oversold
CCI(14)
-85.8162
Sell
ATR(14)
16.9607
High Volatility
Highs/Lows(14)
-40.5857
Sell
Ultimate Oscillator
35.114
Sell
ROC
-2.546
Sell
Bull/Bear Power(13)
-59.8300
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 25, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2420.89
Buy
2433.15
Sell
MA10
2454.94
Sell
2445.39
Sell
MA20
2473.36
Sell
2460.00
Sell
MA50
2455.31
Sell
2455.23
Sell
MA100
2427.32
Sell
2451.71
Sell
MA200
2462.47
Sell
2475.37
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,611,815
Bid/Ask: 2,421.35 / 2,422.10
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 08:14:00.000060,"2,422.25 -80.85    -3.23%
04:13:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 25, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2414.26
2417.13
2421.66
2424.53
2429.06
2431.93
2436.46
Fibonacci
2417.13
2419.96
2421.70
2424.53
2427.36
2429.10
2431.93
Camarilla
2424.16
2424.84
2425.52
2424.53
2426.88
2427.56
2428.23
Woodie's
2415.10
2417.55
2422.50
2424.95
2429.90
2432.35
2437.30
DeMark's
-
-
2423.10
2425.25
2430.50
-
-
Technical IndicatorsJul 25, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
35.156
Sell
STOCH(9,6)
16.583
Oversold
STOCHRSI(14)
15.874
Oversold
MACD(12,26)
-9.690
Sell
ADX(14)
28.399
Neutral
Williams %R
-83.058
Oversold
CCI(14)
-85.8162
Sell
ATR(14)
16.9607
High Volatility
Highs/Lows(14)
-40.5857
Sell
Ultimate Oscillator
35.114
Sell
ROC
-2.546
Sell
Bull/Bear Power(13)
-59.8300
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 25, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2420.89
Buy
2433.15
Sell
MA10
2454.94
Sell
2445.39
Sell
MA20
2473.36
Sell
2460.00
Sell
MA50
2455.31
Sell
2455.23
Sell
MA100
2427.32
Sell
2451.71
Sell
MA200
2462.47
Sell
2475.37
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 8,623,201
Bid/Ask: 2,422.25 / 2,422.50
Day's Range: 2,403.00 - 2,467.45"
