utc_time,current_values,hr1_tech_content,secondary_data
2022-05-05 07:37:00.000045,"2,678.05 -15.60    -0.58%
03:35:57 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsMay 05, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.64
2653.07
2666.34
2679.77
2693.04
2706.47
2719.74
Fibonacci
2653.07
2663.27
2669.57
2679.77
2689.97
2696.27
2706.47
Camarilla
2672.26
2674.71
2677.15
2679.77
2682.05
2684.50
2686.94
Woodie's
2639.56
2653.03
2666.26
2679.73
2692.96
2706.43
2719.66
DeMark's
-
-
2659.70
2676.45
2686.40
-
-
Technical IndicatorsMay 05, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
33.464
Sell
STOCH(9,6)
28.037
Sell
STOCHRSI(14)
36.707
Sell
MACD(12,26)
-27.870
Sell
ADX(14)
52.585
Sell
Williams %R
-84.434
Oversold
CCI(14)
-93.6007
Sell
ATR(14)
25.5321
High Volatility
Highs/Lows(14)
-21.8679
Sell
Ultimate Oscillator
46.553
Sell
ROC
-3.449
Sell
Bull/Bear Power(13)
-61.5541
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2694.65
Sell
2690.94
Sell
MA10
2698.64
Sell
2705.94
Sell
MA20
2737.20
Sell
2730.43
Sell
MA50
2775.53
Sell
2748.81
Sell
MA100
2734.72
Sell
2733.07
Sell
MA200
2675.04
Buy
2666.66
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 4,761,971
Bid/Ask: 2,678.05 / 2,678.25
Day's Range: 2,665.90 - 2,730.00"
2022-05-05 07:39:00.000045,"2,676.30 -17.35    -0.64%
03:38:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsMay 05, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.64
2653.07
2666.34
2679.77
2693.04
2706.47
2719.74
Fibonacci
2653.07
2663.27
2669.57
2679.77
2689.97
2696.27
2706.47
Camarilla
2672.26
2674.71
2677.15
2679.77
2682.05
2684.50
2686.94
Woodie's
2639.56
2653.03
2666.26
2679.73
2692.96
2706.43
2719.66
DeMark's
-
-
2659.70
2676.45
2686.40
-
-
Technical IndicatorsMay 05, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
33.464
Sell
STOCH(9,6)
28.037
Sell
STOCHRSI(14)
36.707
Sell
MACD(12,26)
-27.870
Sell
ADX(14)
52.585
Sell
Williams %R
-84.434
Oversold
CCI(14)
-93.6007
Sell
ATR(14)
25.5321
High Volatility
Highs/Lows(14)
-21.8679
Sell
Ultimate Oscillator
46.553
Sell
ROC
-3.449
Sell
Bull/Bear Power(13)
-61.5541
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2694.65
Sell
2690.94
Sell
MA10
2698.64
Sell
2705.94
Sell
MA20
2737.20
Sell
2730.43
Sell
MA50
2775.53
Sell
2748.81
Sell
MA100
2734.72
Sell
2733.07
Sell
MA200
2675.04
Buy
2666.66
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 4,794,769
Bid/Ask: 2,676.30 / 2,676.65
Day's Range: 2,665.90 - 2,730.00"
2022-05-05 07:41:00.000045,"2,674.45 -19.20    -0.71%
03:40:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 05, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.64
2653.07
2666.34
2679.77
2693.04
2706.47
2719.74
Fibonacci
2653.07
2663.27
2669.57
2679.77
2689.97
2696.27
2706.47
Camarilla
2672.26
2674.71
2677.15
2679.77
2682.05
2684.50
2686.94
Woodie's
2639.56
2653.03
2666.26
2679.73
2692.96
2706.43
2719.66
DeMark's
-
-
2659.70
2676.45
2686.40
-
-
Technical IndicatorsMay 05, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
30.498
Sell
STOCH(9,6)
25.314
Sell
STOCHRSI(14)
21.493
Oversold
MACD(12,26)
-28.700
Sell
ADX(14)
52.585
Sell
Williams %R
-93.143
Oversold
CCI(14)
-102.4537
Sell
ATR(14)
25.7607
High Volatility
Highs/Lows(14)
-31.9894
Sell
Ultimate Oscillator
43.200
Sell
ROC
-3.821
Sell
Bull/Bear Power(13)
-61.7980
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2692.58
Sell
2687.49
Sell
MA10
2697.61
Sell
2704.06
Sell
MA20
2736.69
Sell
2729.45
Sell
MA50
2775.33
Sell
2748.40
Sell
MA100
2734.61
Sell
2732.86
Sell
MA200
2674.99
Sell
2666.55
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,830,493
Bid/Ask: 2,674.00 / 2,674.45
Day's Range: 2,665.90 - 2,730.00"
2022-05-05 07:43:00.000046,"2,673.10 -20.55    -0.76%
03:42:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 05, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.64
2653.07
2666.34
2679.77
2693.04
2706.47
2719.74
Fibonacci
2653.07
2663.27
2669.57
2679.77
2689.97
2696.27
2706.47
Camarilla
2672.26
2674.71
2677.15
2679.77
2682.05
2684.50
2686.94
Woodie's
2639.56
2653.03
2666.26
2679.73
2692.96
2706.43
2719.66
DeMark's
-
-
2659.70
2676.45
2686.40
-
-
Technical IndicatorsMay 05, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
30.498
Sell
STOCH(9,6)
25.314
Sell
STOCHRSI(14)
21.493
Oversold
MACD(12,26)
-28.700
Sell
ADX(14)
52.585
Sell
Williams %R
-93.143
Oversold
CCI(14)
-102.4537
Sell
ATR(14)
25.7607
High Volatility
Highs/Lows(14)
-31.9894
Sell
Ultimate Oscillator
43.200
Sell
ROC
-3.821
Sell
Bull/Bear Power(13)
-61.7980
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2692.58
Sell
2687.49
Sell
MA10
2697.61
Sell
2704.06
Sell
MA20
2736.69
Sell
2729.45
Sell
MA50
2775.33
Sell
2748.40
Sell
MA100
2734.61
Sell
2732.86
Sell
MA200
2674.99
Sell
2666.55
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,853,263
Bid/Ask: 2,673.10 / 2,673.75
Day's Range: 2,665.90 - 2,730.00"
2022-05-05 07:45:00.000045,"2,672.30 -21.35    -0.79%
03:44:21 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 05, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.64
2653.07
2666.34
2679.77
2693.04
2706.47
2719.74
Fibonacci
2653.07
2663.27
2669.57
2679.77
2689.97
2696.27
2706.47
Camarilla
2672.26
2674.71
2677.15
2679.77
2682.05
2684.50
2686.94
Woodie's
2639.56
2653.03
2666.26
2679.73
2692.96
2706.43
2719.66
DeMark's
-
-
2659.70
2676.45
2686.40
-
-
Technical IndicatorsMay 05, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
30.498
Sell
STOCH(9,6)
25.314
Sell
STOCHRSI(14)
21.493
Oversold
MACD(12,26)
-28.700
Sell
ADX(14)
52.585
Sell
Williams %R
-93.143
Oversold
CCI(14)
-102.4537
Sell
ATR(14)
25.7607
High Volatility
Highs/Lows(14)
-31.9894
Sell
Ultimate Oscillator
43.200
Sell
ROC
-3.821
Sell
Bull/Bear Power(13)
-61.7980
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2692.58
Sell
2687.49
Sell
MA10
2697.61
Sell
2704.06
Sell
MA20
2736.69
Sell
2729.45
Sell
MA50
2775.33
Sell
2748.40
Sell
MA100
2734.61
Sell
2732.86
Sell
MA200
2674.99
Sell
2666.55
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,885,593
Bid/Ask: 2,672.05 / 2,672.30
Day's Range: 2,665.90 - 2,730.00"
2022-05-05 07:47:00.000045,"2,666.30 -27.35    -1.02%
03:46:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 05, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.64
2653.07
2666.34
2679.77
2693.04
2706.47
2719.74
Fibonacci
2653.07
2663.27
2669.57
2679.77
2689.97
2696.27
2706.47
Camarilla
2672.26
2674.71
2677.15
2679.77
2682.05
2684.50
2686.94
Woodie's
2639.56
2653.03
2666.26
2679.73
2692.96
2706.43
2719.66
DeMark's
-
-
2659.70
2676.45
2686.40
-
-
Technical IndicatorsMay 05, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
30.498
Sell
STOCH(9,6)
25.314
Sell
STOCHRSI(14)
21.493
Oversold
MACD(12,26)
-28.700
Sell
ADX(14)
52.585
Sell
Williams %R
-93.143
Oversold
CCI(14)
-102.4537
Sell
ATR(14)
25.7607
High Volatility
Highs/Lows(14)
-31.9894
Sell
Ultimate Oscillator
43.200
Sell
ROC
-3.821
Sell
Bull/Bear Power(13)
-61.7980
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2692.58
Sell
2687.49
Sell
MA10
2697.61
Sell
2704.06
Sell
MA20
2736.69
Sell
2729.45
Sell
MA50
2775.33
Sell
2748.40
Sell
MA100
2734.61
Sell
2732.86
Sell
MA200
2674.99
Sell
2666.55
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,945,763
Bid/Ask: 2,666.30 / 2,667.00
Day's Range: 2,664.30 - 2,730.00"
2022-05-05 07:49:00.000043,"2,672.55 -21.10    -0.78%
03:48:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 05, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.64
2653.07
2666.34
2679.77
2693.04
2706.47
2719.74
Fibonacci
2653.07
2663.27
2669.57
2679.77
2689.97
2696.27
2706.47
Camarilla
2672.26
2674.71
2677.15
2679.77
2682.05
2684.50
2686.94
Woodie's
2639.56
2653.03
2666.26
2679.73
2692.96
2706.43
2719.66
DeMark's
-
-
2659.70
2676.45
2686.40
-
-
Technical IndicatorsMay 05, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
30.498
Sell
STOCH(9,6)
25.314
Sell
STOCHRSI(14)
21.493
Oversold
MACD(12,26)
-28.700
Sell
ADX(14)
52.585
Sell
Williams %R
-93.143
Oversold
CCI(14)
-102.4537
Sell
ATR(14)
25.7607
High Volatility
Highs/Lows(14)
-31.9894
Sell
Ultimate Oscillator
43.200
Sell
ROC
-3.821
Sell
Bull/Bear Power(13)
-61.7980
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2692.58
Sell
2687.49
Sell
MA10
2697.61
Sell
2704.06
Sell
MA20
2736.69
Sell
2729.45
Sell
MA50
2775.33
Sell
2748.40
Sell
MA100
2734.61
Sell
2732.86
Sell
MA200
2674.99
Sell
2666.55
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,982,599
Bid/Ask: 2,672.20 / 2,672.55
Day's Range: 2,664.30 - 2,730.00"
2022-05-05 07:51:00.000043,"2,674.90 -18.75    -0.70%
03:50:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 05, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.64
2653.07
2666.34
2679.77
2693.04
2706.47
2719.74
Fibonacci
2653.07
2663.27
2669.57
2679.77
2689.97
2696.27
2706.47
Camarilla
2672.26
2674.71
2677.15
2679.77
2682.05
2684.50
2686.94
Woodie's
2639.56
2653.03
2666.26
2679.73
2692.96
2706.43
2719.66
DeMark's
-
-
2659.70
2676.45
2686.40
-
-
Technical IndicatorsMay 05, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
30.498
Sell
STOCH(9,6)
25.314
Sell
STOCHRSI(14)
21.493
Oversold
MACD(12,26)
-28.700
Sell
ADX(14)
52.585
Sell
Williams %R
-93.143
Oversold
CCI(14)
-102.4537
Sell
ATR(14)
25.7607
High Volatility
Highs/Lows(14)
-31.9894
Sell
Ultimate Oscillator
43.200
Sell
ROC
-3.821
Sell
Bull/Bear Power(13)
-61.7980
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2692.58
Sell
2687.49
Sell
MA10
2697.61
Sell
2704.06
Sell
MA20
2736.69
Sell
2729.45
Sell
MA50
2775.33
Sell
2748.40
Sell
MA100
2734.61
Sell
2732.86
Sell
MA200
2674.99
Sell
2666.55
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 5,015,222
Bid/Ask: 2,674.40 / 2,674.90
Day's Range: 2,664.30 - 2,730.00"
2022-05-05 07:53:00.000044,"2,676.00 -17.65    -0.66%
03:52:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 05, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.64
2653.07
2666.34
2679.77
2693.04
2706.47
2719.74
Fibonacci
2653.07
2663.27
2669.57
2679.77
2689.97
2696.27
2706.47
Camarilla
2672.26
2674.71
2677.15
2679.77
2682.05
2684.50
2686.94
Woodie's
2639.56
2653.03
2666.26
2679.73
2692.96
2706.43
2719.66
DeMark's
-
-
2659.70
2676.45
2686.40
-
-
Technical IndicatorsMay 05, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
30.352
Sell
STOCH(9,6)
26.203
Sell
STOCHRSI(14)
20.744
Oversold
MACD(12,26)
-28.770
Sell
ADX(14)
52.730
Sell
Williams %R
-92.804
Oversold
CCI(14)
-108.6456
Sell
ATR(14)
26.3892
High Volatility
Highs/Lows(14)
-32.2107
Sell
Ultimate Oscillator
44.717
Sell
ROC
-3.851
Sell
Bull/Bear Power(13)
-70.3541
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2692.41
Sell
2687.21
Sell
MA10
2697.53
Sell
2703.91
Sell
MA20
2736.64
Sell
2729.37
Sell
MA50
2775.31
Sell
2748.37
Sell
MA100
2734.61
Sell
2732.85
Sell
MA200
2674.98
Sell
2666.54
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 5,039,144
Bid/Ask: 2,675.45 / 2,675.90
Day's Range: 2,664.30 - 2,730.00"
2022-05-05 07:55:00.000045,"2,673.70 -19.95    -0.74%
03:54:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 05, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.64
2653.07
2666.34
2679.77
2693.04
2706.47
2719.74
Fibonacci
2653.07
2663.27
2669.57
2679.77
2689.97
2696.27
2706.47
Camarilla
2672.26
2674.71
2677.15
2679.77
2682.05
2684.50
2686.94
Woodie's
2639.56
2653.03
2666.26
2679.73
2692.96
2706.43
2719.66
DeMark's
-
-
2659.70
2676.45
2686.40
-
-
Technical IndicatorsMay 05, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
30.352
Sell
STOCH(9,6)
26.203
Sell
STOCHRSI(14)
20.744
Oversold
MACD(12,26)
-28.770
Sell
ADX(14)
52.730
Sell
Williams %R
-92.804
Oversold
CCI(14)
-108.6456
Sell
ATR(14)
26.3892
High Volatility
Highs/Lows(14)
-32.2107
Sell
Ultimate Oscillator
44.717
Sell
ROC
-3.851
Sell
Bull/Bear Power(13)
-70.3541
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2692.41
Sell
2687.21
Sell
MA10
2697.53
Sell
2703.91
Sell
MA20
2736.64
Sell
2729.37
Sell
MA50
2775.31
Sell
2748.37
Sell
MA100
2734.61
Sell
2732.85
Sell
MA200
2674.98
Sell
2666.54
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 5,056,924
Bid/Ask: 2,673.65 / 2,673.70
Day's Range: 2,664.30 - 2,730.00"
2022-05-05 07:57:00.000042,"2,673.00 -20.65    -0.77%
03:56:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 05, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.64
2653.07
2666.34
2679.77
2693.04
2706.47
2719.74
Fibonacci
2653.07
2663.27
2669.57
2679.77
2689.97
2696.27
2706.47
Camarilla
2672.26
2674.71
2677.15
2679.77
2682.05
2684.50
2686.94
Woodie's
2639.56
2653.03
2666.26
2679.73
2692.96
2706.43
2719.66
DeMark's
-
-
2659.70
2676.45
2686.40
-
-
Technical IndicatorsMay 05, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
30.352
Sell
STOCH(9,6)
26.203
Sell
STOCHRSI(14)
20.744
Oversold
MACD(12,26)
-28.770
Sell
ADX(14)
52.730
Sell
Williams %R
-92.804
Oversold
CCI(14)
-108.6456
Sell
ATR(14)
26.3892
High Volatility
Highs/Lows(14)
-32.2107
Sell
Ultimate Oscillator
44.717
Sell
ROC
-3.851
Sell
Bull/Bear Power(13)
-70.3541
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2692.41
Sell
2687.21
Sell
MA10
2697.53
Sell
2703.91
Sell
MA20
2736.64
Sell
2729.37
Sell
MA50
2775.31
Sell
2748.37
Sell
MA100
2734.61
Sell
2732.85
Sell
MA200
2674.98
Sell
2666.54
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 5,070,672
Bid/Ask: 2,672.85 / 2,673.00
Day's Range: 2,664.30 - 2,730.00"
2022-05-05 07:59:00.000043,"2,670.50 -23.15    -0.86%
03:58:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 05, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.64
2653.07
2666.34
2679.77
2693.04
2706.47
2719.74
Fibonacci
2653.07
2663.27
2669.57
2679.77
2689.97
2696.27
2706.47
Camarilla
2672.26
2674.71
2677.15
2679.77
2682.05
2684.50
2686.94
Woodie's
2639.56
2653.03
2666.26
2679.73
2692.96
2706.43
2719.66
DeMark's
-
-
2659.70
2676.45
2686.40
-
-
Technical IndicatorsMay 05, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
30.352
Sell
STOCH(9,6)
26.203
Sell
STOCHRSI(14)
20.744
Oversold
MACD(12,26)
-28.770
Sell
ADX(14)
52.730
Sell
Williams %R
-92.804
Oversold
CCI(14)
-108.6456
Sell
ATR(14)
26.3892
High Volatility
Highs/Lows(14)
-32.2107
Sell
Ultimate Oscillator
44.717
Sell
ROC
-3.851
Sell
Bull/Bear Power(13)
-70.3541
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2692.41
Sell
2687.21
Sell
MA10
2697.53
Sell
2703.91
Sell
MA20
2736.64
Sell
2729.37
Sell
MA50
2775.31
Sell
2748.37
Sell
MA100
2734.61
Sell
2732.85
Sell
MA200
2674.98
Sell
2666.54
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 5,098,000
Bid/Ask: 2,670.45 / 2,670.50
Day's Range: 2,664.30 - 2,730.00"
2022-05-05 08:01:00.000043,"2,670.95 -22.70    -0.84%
04:00:03 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 05, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2638.39
2651.77
2661.24
2674.62
2684.09
2697.47
2706.94
Fibonacci
2651.77
2660.50
2665.89
2674.62
2683.35
2688.74
2697.47
Camarilla
2664.42
2666.51
2668.61
2674.62
2672.79
2674.89
2676.98
Woodie's
2636.43
2650.79
2659.28
2673.64
2682.13
2696.49
2704.98
DeMark's
-
-
2656.50
2672.25
2679.35
-
-
Technical IndicatorsMay 05, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
29.438
Sell
STOCH(9,6)
22.302
Sell
STOCHRSI(14)
18.535
Oversold
MACD(12,26)
-29.910
Sell
ADX(14)
58.275
Sell
Williams %R
-97.255
Oversold
CCI(14)
-120.4580
Sell
ATR(14)
26.5357
High Volatility
Highs/Lows(14)
-29.5608
Sell
Ultimate Oscillator
42.643
Sell
ROC
-4.028
Sell
Bull/Bear Power(13)
-70.2101
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2686.08
Sell
2679.12
Sell
MA10
2692.70
Sell
2697.70
Sell
MA20
2731.01
Sell
2723.86
Sell
MA50
2774.12
Sell
2745.51
Sell
MA100
2736.00
Sell
2731.62
Sell
MA200
2675.19
Sell
2666.36
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 5,109,680
Bid/Ask: 2,670.70 / 2,670.95
Day's Range: 2,664.30 - 2,730.00"
2022-05-05 08:03:00.000042,"2,672.00 -21.65    -0.80%
04:02:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 05, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2638.39
2651.77
2661.24
2674.62
2684.09
2697.47
2706.94
Fibonacci
2651.77
2660.50
2665.89
2674.62
2683.35
2688.74
2697.47
Camarilla
2664.42
2666.51
2668.61
2674.62
2672.79
2674.89
2676.98
Woodie's
2636.43
2650.79
2659.28
2673.64
2682.13
2696.49
2704.98
DeMark's
-
-
2656.50
2672.25
2679.35
-
-
Technical IndicatorsMay 05, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
29.438
Sell
STOCH(9,6)
22.302
Sell
STOCHRSI(14)
18.535
Oversold
MACD(12,26)
-29.910
Sell
ADX(14)
58.275
Sell
Williams %R
-97.255
Oversold
CCI(14)
-120.4580
Sell
ATR(14)
26.5357
High Volatility
Highs/Lows(14)
-29.5608
Sell
Ultimate Oscillator
42.643
Sell
ROC
-4.028
Sell
Bull/Bear Power(13)
-70.2101
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 05, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2686.08
Sell
2679.12
Sell
MA10
2692.70
Sell
2697.70
Sell
MA20
2731.01
Sell
2723.86
Sell
MA50
2774.12
Sell
2745.51
Sell
MA100
2736.00
Sell
2731.62
Sell
MA200
2675.19
Sell
2666.36
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 5,152,337
Bid/Ask: 2,671.40 / 2,672.05
Day's Range: 2,664.30 - 2,730.00"
