utc_time,current_values,hr1_tech_content,secondary_data
2022-06-15 07:12:00.000054,"2,628.40 +0.30    +0.01%
03:11:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsJun 15, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
41.960
Sell
STOCH(9,6)
55.392
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.260
Sell
ADX(14)
51.339
Sell
Williams %R
-47.619
Neutral
CCI(14)
-38.6885
Neutral
ATR(14)
19.4000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.550
Buy
ROC
-1.501
Sell
Bull/Bear Power(13)
-11.4020
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJun 15, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2620.00
Buy
2625.87
Buy
MA10
2624.85
Buy
2627.70
Buy
MA20
2636.26
Sell
2646.14
Sell
MA50
2702.67
Sell
2677.51
Sell
MA100
2704.94
Sell
2674.52
Sell
MA200
2618.89
Buy
2661.38
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 3,493,611
Bid/Ask: 2,628.10 / 2,628.40
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:14:00.000057,"2,629.00 +0.90    +0.03%
03:13:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsJun 15, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
41.960
Sell
STOCH(9,6)
55.392
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.260
Sell
ADX(14)
51.339
Sell
Williams %R
-47.619
Neutral
CCI(14)
-38.6885
Neutral
ATR(14)
19.4000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.550
Buy
ROC
-1.501
Sell
Bull/Bear Power(13)
-11.4020
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJun 15, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2620.00
Buy
2625.87
Buy
MA10
2624.85
Buy
2627.70
Buy
MA20
2636.26
Sell
2646.14
Sell
MA50
2702.67
Sell
2677.51
Sell
MA100
2704.94
Sell
2674.52
Sell
MA200
2618.89
Buy
2661.38
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 3,509,913
Bid/Ask: 2,628.95 / 2,629.00
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:16:00.000059,"2,628.15 +0.05    +0.00%
03:15:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsJun 15, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
41.960
Sell
STOCH(9,6)
55.392
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.260
Sell
ADX(14)
51.339
Sell
Williams %R
-47.619
Neutral
CCI(14)
-38.6885
Neutral
ATR(14)
19.4000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.550
Buy
ROC
-1.501
Sell
Bull/Bear Power(13)
-11.4020
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJun 15, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2620.00
Buy
2625.87
Buy
MA10
2624.85
Buy
2627.70
Buy
MA20
2636.26
Sell
2646.14
Sell
MA50
2702.67
Sell
2677.51
Sell
MA100
2704.94
Sell
2674.52
Sell
MA200
2618.89
Buy
2661.38
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 3,518,994
Bid/Ask: 2,628.25 / 2,628.80
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:18:00.000057,"2,629.35 +1.25    +0.05%
03:17:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsJun 15, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
41.960
Sell
STOCH(9,6)
55.392
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.260
Sell
ADX(14)
51.339
Sell
Williams %R
-47.619
Neutral
CCI(14)
-38.6885
Neutral
ATR(14)
19.4000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.550
Buy
ROC
-1.501
Sell
Bull/Bear Power(13)
-11.4020
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJun 15, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2620.00
Buy
2625.87
Buy
MA10
2624.85
Buy
2627.70
Buy
MA20
2636.26
Sell
2646.14
Sell
MA50
2702.67
Sell
2677.51
Sell
MA100
2704.94
Sell
2674.52
Sell
MA200
2618.89
Buy
2661.38
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 3,553,820
Bid/Ask: 2,629.00 / 2,629.35
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:20:00.000059,"2,627.55 -0.55    -0.02%
03:19:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsJun 15, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
41.960
Sell
STOCH(9,6)
55.392
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.260
Sell
ADX(14)
51.339
Sell
Williams %R
-47.619
Neutral
CCI(14)
-38.6885
Neutral
ATR(14)
19.4000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.550
Buy
ROC
-1.501
Sell
Bull/Bear Power(13)
-11.4020
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJun 15, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2620.00
Buy
2625.87
Buy
MA10
2624.85
Buy
2627.70
Buy
MA20
2636.26
Sell
2646.14
Sell
MA50
2702.67
Sell
2677.51
Sell
MA100
2704.94
Sell
2674.52
Sell
MA200
2618.89
Buy
2661.38
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 3,564,691
Bid/Ask: 2,627.50 / 2,627.55
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:22:00.000059,"2,623.30 -4.80    -0.18%
03:21:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (0)Sell (5)
Pivot PointsJun 15, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
41.054
Sell
STOCH(9,6)
54.523
Neutral
STOCHRSI(14)
92.677
Overbought
MACD(12,26)
-24.480
Sell
ADX(14)
50.402
Sell
Williams %R
-51.099
Neutral
CCI(14)
-41.2321
Neutral
ATR(14)
19.5107
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.488
Neutral
ROC
-1.608
Sell
Bull/Bear Power(13)
-9.0380
Sell
Buy: 0
Sell: 5
Neutral: 5


Summary:Sell
Moving AveragesJun 15, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2619.43
Buy
2624.92
Buy
MA10
2624.56
Buy
2627.18
Sell
MA20
2636.12
Sell
2645.87
Sell
MA50
2702.61
Sell
2677.40
Sell
MA100
2704.91
Sell
2674.47
Sell
MA200
2618.88
Buy
2661.36
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,584,590
Bid/Ask: 2,623.45 / 2,623.85
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:24:00.000644,"2,626.00 -2.10    -0.08%
03:23:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (0)Sell (5)
Pivot PointsJun 15, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
41.054
Sell
STOCH(9,6)
54.523
Neutral
STOCHRSI(14)
92.677
Overbought
MACD(12,26)
-24.480
Sell
ADX(14)
50.402
Sell
Williams %R
-51.099
Neutral
CCI(14)
-41.2321
Neutral
ATR(14)
19.5107
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.488
Neutral
ROC
-1.608
Sell
Bull/Bear Power(13)
-9.0380
Sell
Buy: 0
Sell: 5
Neutral: 5


Summary:Sell
Moving AveragesJun 15, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2619.43
Buy
2624.92
Buy
MA10
2624.56
Buy
2627.18
Sell
MA20
2636.12
Sell
2645.87
Sell
MA50
2702.61
Sell
2677.40
Sell
MA100
2704.91
Sell
2674.47
Sell
MA200
2618.88
Buy
2661.36
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,607,364
Bid/Ask: 2,625.95 / 2,626.00
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:26:00.000058,"2,623.50 -4.60    -0.18%
03:25:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (0)Sell (5)
Pivot PointsJun 15, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
41.054
Sell
STOCH(9,6)
54.523
Neutral
STOCHRSI(14)
92.677
Overbought
MACD(12,26)
-24.480
Sell
ADX(14)
50.402
Sell
Williams %R
-51.099
Neutral
CCI(14)
-41.2321
Neutral
ATR(14)
19.5107
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.488
Neutral
ROC
-1.608
Sell
Bull/Bear Power(13)
-9.0380
Sell
Buy: 0
Sell: 5
Neutral: 5


Summary:Sell
Moving AveragesJun 15, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2619.43
Buy
2624.92
Buy
MA10
2624.56
Buy
2627.18
Sell
MA20
2636.12
Sell
2645.87
Sell
MA50
2702.61
Sell
2677.40
Sell
MA100
2704.91
Sell
2674.47
Sell
MA200
2618.88
Buy
2661.36
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,617,614
Bid/Ask: 2,623.45 / 2,623.50
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:28:00.000060,"2,620.95 -7.15    -0.27%
03:27:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (0)Sell (5)
Pivot PointsJun 15, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
41.054
Sell
STOCH(9,6)
54.523
Neutral
STOCHRSI(14)
92.677
Overbought
MACD(12,26)
-24.480
Sell
ADX(14)
50.402
Sell
Williams %R
-51.099
Neutral
CCI(14)
-41.2321
Neutral
ATR(14)
19.5107
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.488
Neutral
ROC
-1.608
Sell
Bull/Bear Power(13)
-9.0380
Sell
Buy: 0
Sell: 5
Neutral: 5


Summary:Sell
Moving AveragesJun 15, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2619.43
Buy
2624.92
Buy
MA10
2624.56
Buy
2627.18
Sell
MA20
2636.12
Sell
2645.87
Sell
MA50
2702.61
Sell
2677.40
Sell
MA100
2704.91
Sell
2674.47
Sell
MA200
2618.88
Buy
2661.36
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,641,170
Bid/Ask: 2,620.95 / 2,621.00
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:30:00.000061,"2,622.50 -5.60    -0.21%
03:29:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (0)Sell (5)
Pivot PointsJun 15, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
41.054
Sell
STOCH(9,6)
54.523
Neutral
STOCHRSI(14)
92.677
Overbought
MACD(12,26)
-24.480
Sell
ADX(14)
50.402
Sell
Williams %R
-51.099
Neutral
CCI(14)
-41.2321
Neutral
ATR(14)
19.5107
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.488
Neutral
ROC
-1.608
Sell
Bull/Bear Power(13)
-9.0380
Sell
Buy: 0
Sell: 5
Neutral: 5


Summary:Sell
Moving AveragesJun 15, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2619.43
Buy
2624.92
Buy
MA10
2624.56
Buy
2627.18
Sell
MA20
2636.12
Sell
2645.87
Sell
MA50
2702.61
Sell
2677.40
Sell
MA100
2704.91
Sell
2674.47
Sell
MA200
2618.88
Buy
2661.36
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,652,212
Bid/Ask: 2,622.75 / 2,622.80
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:32:00.000058,"2,622.10 -6.00    -0.23%
03:31:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 15, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
40.238
Sell
STOCH(9,6)
53.562
Neutral
STOCHRSI(14)
85.769
Overbought
MACD(12,26)
-24.730
Sell
ADX(14)
51.746
Sell
Williams %R
-54.945
Neutral
CCI(14)
-52.3111
Sell
ATR(14)
19.6964
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.444
Sell
ROC
-1.726
Sell
Bull/Bear Power(13)
-10.7380
Sell
Buy: 0
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJun 15, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2618.80
Buy
2623.87
Sell
MA10
2624.25
Sell
2626.61
Sell
MA20
2635.96
Sell
2645.57
Sell
MA50
2702.55
Sell
2677.27
Sell
MA100
2704.88
Sell
2674.41
Sell
MA200
2618.86
Buy
2661.32
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,660,265
Bid/Ask: 2,622.10 / 2,622.90
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:34:00.000060,"2,621.95 -6.15    -0.23%
03:33:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 15, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
40.238
Sell
STOCH(9,6)
53.562
Neutral
STOCHRSI(14)
85.769
Overbought
MACD(12,26)
-24.730
Sell
ADX(14)
51.746
Sell
Williams %R
-54.945
Neutral
CCI(14)
-52.3111
Sell
ATR(14)
19.6964
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.444
Sell
ROC
-1.726
Sell
Bull/Bear Power(13)
-10.7380
Sell
Buy: 0
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJun 15, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2618.80
Buy
2623.87
Sell
MA10
2624.25
Sell
2626.61
Sell
MA20
2635.96
Sell
2645.57
Sell
MA50
2702.55
Sell
2677.27
Sell
MA100
2704.88
Sell
2674.41
Sell
MA200
2618.86
Buy
2661.32
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,680,084
Bid/Ask: 2,621.95 / 2,622.00
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:36:00.000055,"2,622.00 -6.10    -0.23%
03:35:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 15, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
40.238
Sell
STOCH(9,6)
53.562
Neutral
STOCHRSI(14)
85.769
Overbought
MACD(12,26)
-24.730
Sell
ADX(14)
51.746
Sell
Williams %R
-54.945
Neutral
CCI(14)
-52.3111
Sell
ATR(14)
19.6964
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.444
Sell
ROC
-1.726
Sell
Bull/Bear Power(13)
-10.7380
Sell
Buy: 0
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJun 15, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2618.80
Buy
2623.87
Sell
MA10
2624.25
Sell
2626.61
Sell
MA20
2635.96
Sell
2645.57
Sell
MA50
2702.55
Sell
2677.27
Sell
MA100
2704.88
Sell
2674.41
Sell
MA200
2618.86
Buy
2661.32
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,686,575
Bid/Ask: 2,621.80 / 2,622.00
Day's Range: 2,584.40 - 2,637.30"
2022-06-15 07:38:00.000057,"2,622.10 -6.00    -0.23%
03:37:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 15, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2607.64
2611.87
2617.94
2622.17
2628.24
2632.47
2638.54
Fibonacci
2611.87
2615.80
2618.24
2622.17
2626.10
2628.54
2632.47
Camarilla
2621.17
2622.11
2623.06
2622.17
2624.94
2625.89
2626.83
Woodie's
2608.54
2612.32
2618.84
2622.62
2629.14
2632.92
2639.44
DeMark's
-
-
2620.05
2623.22
2630.35
-
-
Technical IndicatorsJun 15, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
40.238
Sell
STOCH(9,6)
53.562
Neutral
STOCHRSI(14)
85.769
Overbought
MACD(12,26)
-24.730
Sell
ADX(14)
51.746
Sell
Williams %R
-54.945
Neutral
CCI(14)
-52.3111
Sell
ATR(14)
19.6964
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.444
Sell
ROC
-1.726
Sell
Bull/Bear Power(13)
-10.7380
Sell
Buy: 0
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJun 15, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2618.80
Buy
2623.87
Sell
MA10
2624.25
Sell
2626.61
Sell
MA20
2635.96
Sell
2645.57
Sell
MA50
2702.55
Sell
2677.27
Sell
MA100
2704.88
Sell
2674.41
Sell
MA200
2618.86
Buy
2661.32
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,693,020
Bid/Ask: 2,622.00 / 2,622.10
Day's Range: 2,584.40 - 2,637.30"
