utc_time,current_values,hr1_tech_content,secondary_data
2022-09-15 08:08:00.000041,"2,559.25 -29.10    -1.12%
04:07:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
33.872
Sell
STOCH(9,6)
34.626
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.330
Sell
ADX(14)
28.544
Sell
Williams %R
-87.075
Oversold
CCI(14)
-183.6611
Sell
ATR(14)
15.6857
High Volatility
Highs/Lows(14)
-15.4071
Sell
Ultimate Oscillator
46.143
Sell
ROC
-2.134
Sell
Bull/Bear Power(13)
-39.1079
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2570.71
Sell
2570.95
Sell
MA10
2583.86
Sell
2580.49
Sell
MA20
2596.73
Sell
2587.02
Sell
MA50
2590.80
Sell
2590.19
Sell
MA100
2587.27
Sell
2593.84
Sell
MA200
2606.89
Sell
2580.53
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,315,119
Bid/Ask: 2,559.25 / 2,559.40
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:10:00.000046,"2,560.25 -28.10    -1.09%
04:09:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
33.872
Sell
STOCH(9,6)
34.626
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.330
Sell
ADX(14)
28.544
Sell
Williams %R
-87.075
Oversold
CCI(14)
-183.6611
Sell
ATR(14)
15.6857
High Volatility
Highs/Lows(14)
-15.4071
Sell
Ultimate Oscillator
46.143
Sell
ROC
-2.134
Sell
Bull/Bear Power(13)
-39.1079
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2570.71
Sell
2570.95
Sell
MA10
2583.86
Sell
2580.49
Sell
MA20
2596.73
Sell
2587.02
Sell
MA50
2590.80
Sell
2590.19
Sell
MA100
2587.27
Sell
2593.84
Sell
MA200
2606.89
Sell
2580.53
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,322,638
Bid/Ask: 2,560.05 / 2,560.25
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:12:00.000047,"2,559.20 -29.15    -1.13%
04:11:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
32.726
Sell
STOCH(9,6)
33.605
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.560
Sell
ADX(14)
28.926
Sell
Williams %R
-92.736
Oversold
CCI(14)
-196.3808
Sell
ATR(14)
16.0964
High Volatility
Highs/Lows(14)
-18.0606
Sell
Ultimate Oscillator
45.579
Sell
ROC
-2.248
Sell
Bull/Bear Power(13)
-42.2020
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2570.11
Sell
2569.95
Sell
MA10
2583.56
Sell
2579.95
Sell
MA20
2596.58
Sell
2586.73
Sell
MA50
2590.74
Sell
2590.08
Sell
MA100
2587.24
Sell
2593.78
Sell
MA200
2606.88
Sell
2580.50
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,336,206
Bid/Ask: 2,559.15 / 2,559.20
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:14:00.000044,"2,560.15 -28.20    -1.09%
04:13:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
32.726
Sell
STOCH(9,6)
33.605
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.560
Sell
ADX(14)
28.926
Sell
Williams %R
-92.736
Oversold
CCI(14)
-196.3808
Sell
ATR(14)
16.0964
High Volatility
Highs/Lows(14)
-18.0606
Sell
Ultimate Oscillator
45.579
Sell
ROC
-2.248
Sell
Bull/Bear Power(13)
-42.2020
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2570.11
Sell
2569.95
Sell
MA10
2583.56
Sell
2579.95
Sell
MA20
2596.58
Sell
2586.73
Sell
MA50
2590.74
Sell
2590.08
Sell
MA100
2587.24
Sell
2593.78
Sell
MA200
2606.88
Sell
2580.50
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,346,992
Bid/Ask: 2,560.10 / 2,560.15
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:16:00.000046,"2,560.25 -28.10    -1.09%
04:15:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
32.726
Sell
STOCH(9,6)
33.605
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.560
Sell
ADX(14)
28.926
Sell
Williams %R
-92.736
Oversold
CCI(14)
-196.3808
Sell
ATR(14)
16.0964
High Volatility
Highs/Lows(14)
-18.0606
Sell
Ultimate Oscillator
45.579
Sell
ROC
-2.248
Sell
Bull/Bear Power(13)
-42.2020
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2570.11
Sell
2569.95
Sell
MA10
2583.56
Sell
2579.95
Sell
MA20
2596.58
Sell
2586.73
Sell
MA50
2590.74
Sell
2590.08
Sell
MA100
2587.24
Sell
2593.78
Sell
MA200
2606.88
Sell
2580.50
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,355,405
Bid/Ask: 2,559.95 / 2,560.25
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:18:00.000042,"2,557.40 -30.95    -1.20%
04:17:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
32.726
Sell
STOCH(9,6)
33.605
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.560
Sell
ADX(14)
28.926
Sell
Williams %R
-92.736
Oversold
CCI(14)
-196.3808
Sell
ATR(14)
16.0964
High Volatility
Highs/Lows(14)
-18.0606
Sell
Ultimate Oscillator
45.579
Sell
ROC
-2.248
Sell
Bull/Bear Power(13)
-42.2020
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2570.11
Sell
2569.95
Sell
MA10
2583.56
Sell
2579.95
Sell
MA20
2596.58
Sell
2586.73
Sell
MA50
2590.74
Sell
2590.08
Sell
MA100
2587.24
Sell
2593.78
Sell
MA200
2606.88
Sell
2580.50
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,373,477
Bid/Ask: 2,557.90 / 2,558.00
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:20:00.000040,"2,559.00 -29.35    -1.13%
04:19:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
32.726
Sell
STOCH(9,6)
33.605
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.560
Sell
ADX(14)
28.926
Sell
Williams %R
-92.736
Oversold
CCI(14)
-196.3808
Sell
ATR(14)
16.0964
High Volatility
Highs/Lows(14)
-18.0606
Sell
Ultimate Oscillator
45.579
Sell
ROC
-2.248
Sell
Bull/Bear Power(13)
-42.2020
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2570.11
Sell
2569.95
Sell
MA10
2583.56
Sell
2579.95
Sell
MA20
2596.58
Sell
2586.73
Sell
MA50
2590.74
Sell
2590.08
Sell
MA100
2587.24
Sell
2593.78
Sell
MA200
2606.88
Sell
2580.50
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,383,581
Bid/Ask: 2,558.90 / 2,559.70
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:22:00.000042,"2,561.20 -27.15    -1.05%
04:21:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
32.598
Sell
STOCH(9,6)
33.486
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.600
Sell
ADX(14)
29.058
Sell
Williams %R
-93.396
Oversold
CCI(14)
-199.8728
Sell
ATR(14)
16.2107
High Volatility
Highs/Lows(14)
-18.2964
Sell
Ultimate Oscillator
45.974
Sell
ROC
-2.262
Sell
Bull/Bear Power(13)
-43.7021
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2570.04
Sell
2569.84
Sell
MA10
2583.53
Sell
2579.89
Sell
MA20
2596.56
Sell
2586.70
Sell
MA50
2590.73
Sell
2590.06
Sell
MA100
2587.24
Sell
2593.77
Sell
MA200
2606.88
Sell
2580.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,392,476
Bid/Ask: 2,561.05 / 2,561.15
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:24:00.000043,"2,561.75 -26.60    -1.03%
04:23:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
32.598
Sell
STOCH(9,6)
33.486
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.600
Sell
ADX(14)
29.058
Sell
Williams %R
-93.396
Oversold
CCI(14)
-199.8728
Sell
ATR(14)
16.2107
High Volatility
Highs/Lows(14)
-18.2964
Sell
Ultimate Oscillator
45.974
Sell
ROC
-2.262
Sell
Bull/Bear Power(13)
-43.7021
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2570.04
Sell
2569.84
Sell
MA10
2583.53
Sell
2579.89
Sell
MA20
2596.56
Sell
2586.70
Sell
MA50
2590.73
Sell
2590.06
Sell
MA100
2587.24
Sell
2593.77
Sell
MA200
2606.88
Sell
2580.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,398,781
Bid/Ask: 2,561.65 / 2,561.70
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:26:00.000042,"2,562.30 -26.05    -1.01%
04:25:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
32.598
Sell
STOCH(9,6)
33.486
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.600
Sell
ADX(14)
29.058
Sell
Williams %R
-93.396
Oversold
CCI(14)
-199.8728
Sell
ATR(14)
16.2107
High Volatility
Highs/Lows(14)
-18.2964
Sell
Ultimate Oscillator
45.974
Sell
ROC
-2.262
Sell
Bull/Bear Power(13)
-43.7021
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2570.04
Sell
2569.84
Sell
MA10
2583.53
Sell
2579.89
Sell
MA20
2596.56
Sell
2586.70
Sell
MA50
2590.73
Sell
2590.06
Sell
MA100
2587.24
Sell
2593.77
Sell
MA200
2606.88
Sell
2580.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,414,255
Bid/Ask: 2,562.05 / 2,562.30
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:28:00.000042,"2,563.85 -24.50    -0.95%
04:27:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
32.598
Sell
STOCH(9,6)
33.486
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.600
Sell
ADX(14)
29.058
Sell
Williams %R
-93.396
Oversold
CCI(14)
-199.8728
Sell
ATR(14)
16.2107
High Volatility
Highs/Lows(14)
-18.2964
Sell
Ultimate Oscillator
45.974
Sell
ROC
-2.262
Sell
Bull/Bear Power(13)
-43.7021
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2570.04
Sell
2569.84
Sell
MA10
2583.53
Sell
2579.89
Sell
MA20
2596.56
Sell
2586.70
Sell
MA50
2590.73
Sell
2590.06
Sell
MA100
2587.24
Sell
2593.77
Sell
MA200
2606.88
Sell
2580.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,421,441
Bid/Ask: 2,563.70 / 2,563.85
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:30:00.000042,"2,563.30 -25.05    -0.97%
04:29:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
32.598
Sell
STOCH(9,6)
33.486
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.600
Sell
ADX(14)
29.058
Sell
Williams %R
-93.396
Oversold
CCI(14)
-199.8728
Sell
ATR(14)
16.2107
High Volatility
Highs/Lows(14)
-18.2964
Sell
Ultimate Oscillator
45.974
Sell
ROC
-2.262
Sell
Bull/Bear Power(13)
-43.7021
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2570.04
Sell
2569.84
Sell
MA10
2583.53
Sell
2579.89
Sell
MA20
2596.56
Sell
2586.70
Sell
MA50
2590.73
Sell
2590.06
Sell
MA100
2587.24
Sell
2593.77
Sell
MA200
2606.88
Sell
2580.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,426,733
Bid/Ask: 2,563.15 / 2,563.30
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:32:00.000045,"2,561.30 -27.05    -1.05%
04:31:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
33.833
Sell
STOCH(9,6)
34.592
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.340
Sell
ADX(14)
29.058
Sell
Williams %R
-87.264
Oversold
CCI(14)
-194.0350
Sell
ATR(14)
16.2107
High Volatility
Highs/Lows(14)
-15.0464
Sell
Ultimate Oscillator
48.368
Sell
ROC
-2.138
Sell
Bull/Bear Power(13)
-44.6301
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2570.69
Sell
2570.92
Sell
MA10
2583.85
Sell
2580.48
Sell
MA20
2596.72
Sell
2587.01
Sell
MA50
2590.79
Sell
2590.19
Sell
MA100
2587.27
Sell
2593.83
Sell
MA200
2606.89
Sell
2580.54
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,436,091
Bid/Ask: 2,560.60 / 2,561.30
Day's Range: 2,556.75 - 2,603.55"
2022-09-15 08:34:00.000042,"2,562.35 -26.00    -1.00%
04:33:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 15, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2551.31
2556.23
2560.11
2565.03
2568.91
2573.83
2577.71
Fibonacci
2556.23
2559.59
2561.67
2565.03
2568.39
2570.47
2573.83
Camarilla
2561.58
2562.39
2563.19
2565.03
2564.81
2565.61
2566.42
Woodie's
2550.79
2555.97
2559.59
2564.77
2568.39
2573.57
2577.19
DeMark's
-
-
2558.18
2564.06
2566.98
-
-
Technical IndicatorsSep 15, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
33.833
Sell
STOCH(9,6)
34.592
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.340
Sell
ADX(14)
29.058
Sell
Williams %R
-87.264
Oversold
CCI(14)
-194.0350
Sell
ATR(14)
16.2107
High Volatility
Highs/Lows(14)
-15.0464
Sell
Ultimate Oscillator
48.368
Sell
ROC
-2.138
Sell
Bull/Bear Power(13)
-44.6301
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 15, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2570.69
Sell
2570.92
Sell
MA10
2583.85
Sell
2580.48
Sell
MA20
2596.72
Sell
2587.01
Sell
MA50
2590.79
Sell
2590.19
Sell
MA100
2587.27
Sell
2593.83
Sell
MA200
2606.89
Sell
2580.54
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,443,863
Bid/Ask: 2,562.25 / 2,562.35
Day's Range: 2,556.75 - 2,603.55"
