utc_time,current_values,hr1_tech_content,secondary_data
2022-09-16 08:06:00.000047,"2,508.00 -54.70    -2.13%
04:05:18 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 16, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
19.187
Oversold
STOCH(9,6)
19.157
Oversold
STOCHRSI(14)
0.996
Oversold
MACD(12,26)
-21.210
Sell
ADX(14)
50.217
Sell
Williams %R
-93.266
Oversold
CCI(14)
-129.1033
Sell
ATR(14)
15.4893
Less Volatility
Highs/Lows(14)
-34.3071
Sell
Ultimate Oscillator
39.571
Sell
ROC
-3.075
Sell
Bull/Bear Power(13)
-66.9280
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2513.40
Sell
2518.08
Sell
MA10
2537.21
Sell
2533.79
Sell
MA20
2563.72
Sell
2553.68
Sell
MA50
2582.08
Sell
2572.80
Sell
MA100
2581.16
Sell
2585.13
Sell
MA200
2605.25
Sell
2576.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,453,609
Bid/Ask: 2,508.00 / 2,508.65
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:08:00.000050,"2,510.35 -52.35    -2.04%
04:07:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 16, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
19.187
Oversold
STOCH(9,6)
19.157
Oversold
STOCHRSI(14)
0.996
Oversold
MACD(12,26)
-21.210
Sell
ADX(14)
50.217
Sell
Williams %R
-93.266
Oversold
CCI(14)
-129.1033
Sell
ATR(14)
15.4893
Less Volatility
Highs/Lows(14)
-34.3071
Sell
Ultimate Oscillator
39.571
Sell
ROC
-3.075
Sell
Bull/Bear Power(13)
-66.9280
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2513.40
Sell
2518.08
Sell
MA10
2537.21
Sell
2533.79
Sell
MA20
2563.72
Sell
2553.68
Sell
MA50
2582.08
Sell
2572.80
Sell
MA100
2581.16
Sell
2585.13
Sell
MA200
2605.25
Sell
2576.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,481,687
Bid/Ask: 2,510.00 / 2,510.35
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:10:00.000048,"2,510.70 -52.00    -2.03%
04:09:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 16, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
19.187
Oversold
STOCH(9,6)
19.157
Oversold
STOCHRSI(14)
0.996
Oversold
MACD(12,26)
-21.210
Sell
ADX(14)
50.217
Sell
Williams %R
-93.266
Oversold
CCI(14)
-129.1033
Sell
ATR(14)
15.4893
Less Volatility
Highs/Lows(14)
-34.3071
Sell
Ultimate Oscillator
39.571
Sell
ROC
-3.075
Sell
Bull/Bear Power(13)
-66.9280
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2513.40
Sell
2518.08
Sell
MA10
2537.21
Sell
2533.79
Sell
MA20
2563.72
Sell
2553.68
Sell
MA50
2582.08
Sell
2572.80
Sell
MA100
2581.16
Sell
2585.13
Sell
MA200
2605.25
Sell
2576.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,493,934
Bid/Ask: 2,510.65 / 2,510.70
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:12:00.000060,"2,508.70 -54.00    -2.11%
04:11:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 16, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
21.028
Oversold
STOCH(9,6)
19.702
Oversold
STOCHRSI(14)
6.947
Oversold
MACD(12,26)
-21.040
Sell
ADX(14)
50.217
Sell
Williams %R
-91.106
Oversold
CCI(14)
-125.6769
Sell
ATR(14)
15.6500
High Volatility
Highs/Lows(14)
-32.1572
Sell
Ultimate Oscillator
40.456
Sell
ROC
-2.992
Sell
Bull/Bear Power(13)
-65.2920
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2513.83
Sell
2518.79
Sell
MA10
2537.42
Sell
2534.18
Sell
MA20
2563.83
Sell
2553.88
Sell
MA50
2582.13
Sell
2572.89
Sell
MA100
2581.18
Sell
2585.17
Sell
MA200
2605.26
Sell
2576.30
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,512,702
Bid/Ask: 2,508.40 / 2,508.70
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:14:00.000047,"2,509.90 -52.80    -2.06%
04:13:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 16, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
21.028
Oversold
STOCH(9,6)
19.702
Oversold
STOCHRSI(14)
6.947
Oversold
MACD(12,26)
-21.040
Sell
ADX(14)
50.217
Sell
Williams %R
-91.106
Oversold
CCI(14)
-125.6769
Sell
ATR(14)
15.6500
High Volatility
Highs/Lows(14)
-32.1572
Sell
Ultimate Oscillator
40.456
Sell
ROC
-2.992
Sell
Bull/Bear Power(13)
-65.2920
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2513.83
Sell
2518.79
Sell
MA10
2537.42
Sell
2534.18
Sell
MA20
2563.83
Sell
2553.88
Sell
MA50
2582.13
Sell
2572.89
Sell
MA100
2581.18
Sell
2585.17
Sell
MA200
2605.26
Sell
2576.30
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,529,988
Bid/Ask: 2,509.85 / 2,509.90
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:16:00.000051,"2,511.00 -51.70    -2.02%
04:15:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 16, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
21.028
Oversold
STOCH(9,6)
19.702
Oversold
STOCHRSI(14)
6.947
Oversold
MACD(12,26)
-21.040
Sell
ADX(14)
50.217
Sell
Williams %R
-91.106
Oversold
CCI(14)
-125.6769
Sell
ATR(14)
15.6500
High Volatility
Highs/Lows(14)
-32.1572
Sell
Ultimate Oscillator
40.456
Sell
ROC
-2.992
Sell
Bull/Bear Power(13)
-65.2920
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2513.83
Sell
2518.79
Sell
MA10
2537.42
Sell
2534.18
Sell
MA20
2563.83
Sell
2553.88
Sell
MA50
2582.13
Sell
2572.89
Sell
MA100
2581.18
Sell
2585.17
Sell
MA200
2605.26
Sell
2576.30
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,555,521
Bid/Ask: 2,510.90 / 2,511.00
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:18:00.000045,"2,513.00 -49.70    -1.94%
04:17:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 16, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
21.028
Oversold
STOCH(9,6)
19.702
Oversold
STOCHRSI(14)
6.947
Oversold
MACD(12,26)
-21.040
Sell
ADX(14)
50.217
Sell
Williams %R
-91.106
Oversold
CCI(14)
-125.6769
Sell
ATR(14)
15.6500
High Volatility
Highs/Lows(14)
-32.1572
Sell
Ultimate Oscillator
40.456
Sell
ROC
-2.992
Sell
Bull/Bear Power(13)
-65.2920
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2513.83
Sell
2518.79
Sell
MA10
2537.42
Sell
2534.18
Sell
MA20
2563.83
Sell
2553.88
Sell
MA50
2582.13
Sell
2572.89
Sell
MA100
2581.18
Sell
2585.17
Sell
MA200
2605.26
Sell
2576.30
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,601,139
Bid/Ask: 2,512.75 / 2,513.00
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:20:00.000046,"2,515.10 -47.60    -1.86%
04:19:23 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 16, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
21.028
Oversold
STOCH(9,6)
19.702
Oversold
STOCHRSI(14)
6.947
Oversold
MACD(12,26)
-21.040
Sell
ADX(14)
50.217
Sell
Williams %R
-91.106
Oversold
CCI(14)
-125.6769
Sell
ATR(14)
15.6500
High Volatility
Highs/Lows(14)
-32.1572
Sell
Ultimate Oscillator
40.456
Sell
ROC
-2.992
Sell
Bull/Bear Power(13)
-65.2920
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2513.83
Sell
2518.79
Sell
MA10
2537.42
Sell
2534.18
Sell
MA20
2563.83
Sell
2553.88
Sell
MA50
2582.13
Sell
2572.89
Sell
MA100
2581.18
Sell
2585.17
Sell
MA200
2605.26
Sell
2576.30
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,645,293
Bid/Ask: 2,515.00 / 2,515.05
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:22:00.000047,"2,516.85 -45.85    -1.79%
04:21:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 16, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
25.379
Sell
STOCH(9,6)
21.099
Sell
STOCHRSI(14)
21.012
Oversold
MACD(12,26)
-20.610
Sell
ADX(14)
48.288
Sell
Williams %R
-85.578
Oversold
CCI(14)
-116.1818
Sell
ATR(14)
16.1143
High Volatility
Highs/Lows(14)
-26.6572
Sell
Ultimate Oscillator
42.382
Sell
ROC
-2.780
Sell
Bull/Bear Power(13)
-60.3640
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2514.93
Buy
2520.63
Sell
MA10
2537.97
Sell
2535.18
Sell
MA20
2564.10
Sell
2554.41
Sell
MA50
2582.24
Sell
2573.10
Sell
MA100
2581.24
Sell
2585.28
Sell
MA200
2605.28
Sell
2576.35
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,691,252
Bid/Ask: 2,516.85 / 2,517.00
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:24:00.000050,"2,514.85 -47.85    -1.87%
04:23:07 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 16, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
25.379
Sell
STOCH(9,6)
21.099
Sell
STOCHRSI(14)
21.012
Oversold
MACD(12,26)
-20.610
Sell
ADX(14)
48.288
Sell
Williams %R
-85.578
Oversold
CCI(14)
-116.1818
Sell
ATR(14)
16.1143
High Volatility
Highs/Lows(14)
-26.6572
Sell
Ultimate Oscillator
42.382
Sell
ROC
-2.780
Sell
Bull/Bear Power(13)
-60.3640
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2514.93
Buy
2520.63
Sell
MA10
2537.97
Sell
2535.18
Sell
MA20
2564.10
Sell
2554.41
Sell
MA50
2582.24
Sell
2573.10
Sell
MA100
2581.24
Sell
2585.28
Sell
MA200
2605.28
Sell
2576.35
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,718,628
Bid/Ask: 2,514.85 / 2,514.95
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:26:00.000049,"2,511.00 -51.70    -2.02%
04:25:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 16, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
25.379
Sell
STOCH(9,6)
21.099
Sell
STOCHRSI(14)
21.012
Oversold
MACD(12,26)
-20.610
Sell
ADX(14)
48.288
Sell
Williams %R
-85.578
Oversold
CCI(14)
-116.1818
Sell
ATR(14)
16.1143
High Volatility
Highs/Lows(14)
-26.6572
Sell
Ultimate Oscillator
42.382
Sell
ROC
-2.780
Sell
Bull/Bear Power(13)
-60.3640
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2514.93
Buy
2520.63
Sell
MA10
2537.97
Sell
2535.18
Sell
MA20
2564.10
Sell
2554.41
Sell
MA50
2582.24
Sell
2573.10
Sell
MA100
2581.24
Sell
2585.28
Sell
MA200
2605.28
Sell
2576.35
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,756,396
Bid/Ask: 2,511.00 / 2,511.25
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:28:00.000049,"2,510.95 -51.75    -2.02%
04:27:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 16, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
25.379
Sell
STOCH(9,6)
21.099
Sell
STOCHRSI(14)
21.012
Oversold
MACD(12,26)
-20.610
Sell
ADX(14)
48.288
Sell
Williams %R
-85.578
Oversold
CCI(14)
-116.1818
Sell
ATR(14)
16.1143
High Volatility
Highs/Lows(14)
-26.6572
Sell
Ultimate Oscillator
42.382
Sell
ROC
-2.780
Sell
Bull/Bear Power(13)
-60.3640
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2514.93
Buy
2520.63
Sell
MA10
2537.97
Sell
2535.18
Sell
MA20
2564.10
Sell
2554.41
Sell
MA50
2582.24
Sell
2573.10
Sell
MA100
2581.24
Sell
2585.28
Sell
MA200
2605.28
Sell
2576.35
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,782,813
Bid/Ask: 2,510.95 / 2,511.00
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:30:00.000046,"2,514.00 -48.70    -1.90%
04:29:08 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 16, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
25.379
Sell
STOCH(9,6)
21.099
Sell
STOCHRSI(14)
21.012
Oversold
MACD(12,26)
-20.610
Sell
ADX(14)
48.288
Sell
Williams %R
-85.578
Oversold
CCI(14)
-116.1818
Sell
ATR(14)
16.1143
High Volatility
Highs/Lows(14)
-26.6572
Sell
Ultimate Oscillator
42.382
Sell
ROC
-2.780
Sell
Bull/Bear Power(13)
-60.3640
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2514.93
Buy
2520.63
Sell
MA10
2537.97
Sell
2535.18
Sell
MA20
2564.10
Sell
2554.41
Sell
MA50
2582.24
Sell
2573.10
Sell
MA100
2581.24
Sell
2585.28
Sell
MA200
2605.28
Sell
2576.35
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,795,267
Bid/Ask: 2,513.95 / 2,514.00
Day's Range: 2,501.45 - 2,553.00"
2022-09-16 08:32:00.000072,"2,513.50 -49.20    -1.92%
04:31:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 16, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2490.61
2496.33
2502.36
2508.08
2514.11
2519.83
2525.86
Fibonacci
2496.33
2500.82
2503.59
2508.08
2512.57
2515.34
2519.83
Camarilla
2505.17
2506.25
2507.32
2508.08
2509.48
2510.55
2511.63
Woodie's
2490.77
2496.41
2502.52
2508.16
2514.27
2519.91
2526.02
DeMark's
-
-
2499.35
2506.57
2511.10
-
-
Technical IndicatorsSep 16, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
25.304
Sell
STOCH(9,6)
21.073
Sell
STOCHRSI(14)
20.770
Oversold
MACD(12,26)
-20.610
Sell
ADX(14)
48.170
Sell
Williams %R
-85.678
Oversold
CCI(14)
-115.9415
Sell
ATR(14)
16.1429
High Volatility
Highs/Lows(14)
-26.7571
Sell
Ultimate Oscillator
42.210
Sell
ROC
-2.784
Sell
Bull/Bear Power(13)
-59.9361
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2514.91
Buy
2520.59
Sell
MA10
2537.96
Sell
2535.16
Sell
MA20
2564.10
Sell
2554.40
Sell
MA50
2582.24
Sell
2573.10
Sell
MA100
2581.24
Sell
2585.28
Sell
MA200
2605.28
Sell
2576.33
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,825,260
Bid/Ask: 2,513.25 / 2,513.45
Day's Range: 2,501.45 - 2,553.00"
