utc_time,current_values,hr1_tech_content,secondary_data
2022-07-22 07:27:00.000039,"2,506.60 +20.30    +0.82%
03:26:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 22, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
64.881
Buy
STOCH(9,6)
74.091
Buy
STOCHRSI(14)
52.195
Neutral
MACD(12,26)
17.270
Buy
ADX(14)
23.538
Neutral
Williams %R
-18.313
Overbought
CCI(14)
84.9552
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
9.3500
Buy
Ultimate Oscillator
65.645
Buy
ROC
0.280
Buy
Bull/Bear Power(13)
20.9819
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2506.71
Buy
2503.16
Buy
MA10
2494.28
Buy
2500.42
Buy
MA20
2496.34
Buy
2486.68
Buy
MA50
2445.80
Buy
2459.38
Buy
MA100
2424.05
Buy
2452.01
Buy
MA200
2467.50
Buy
2475.98
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,062,653
Bid/Ask: 2,506.60 / 2,507.00
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:29:00.000037,"2,505.05 +18.75    +0.75%
03:28:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 22, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
64.881
Buy
STOCH(9,6)
74.091
Buy
STOCHRSI(14)
52.195
Neutral
MACD(12,26)
17.270
Buy
ADX(14)
23.538
Neutral
Williams %R
-18.313
Overbought
CCI(14)
84.9552
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
9.3500
Buy
Ultimate Oscillator
65.645
Buy
ROC
0.280
Buy
Bull/Bear Power(13)
20.9819
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2506.71
Buy
2503.16
Buy
MA10
2494.28
Buy
2500.42
Buy
MA20
2496.34
Buy
2486.68
Buy
MA50
2445.80
Buy
2459.38
Buy
MA100
2424.05
Buy
2452.01
Buy
MA200
2467.50
Buy
2475.98
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,083,771
Bid/Ask: 2,505.05 / 2,505.20
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:31:00.000042,"2,504.10 +17.80    +0.72%
03:30:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsJul 22, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
63.045
Buy
STOCH(9,6)
73.114
Buy
STOCHRSI(14)
42.083
Sell
MACD(12,26)
17.050
Buy
ADX(14)
23.538
Neutral
Williams %R
-24.177
Buy
CCI(14)
79.6281
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
6.4999
Buy
Ultimate Oscillator
63.243
Buy
ROC
0.166
Buy
Bull/Bear Power(13)
21.7959
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2506.14
Sell
2502.21
Buy
MA10
2493.99
Buy
2499.90
Buy
MA20
2496.20
Buy
2486.41
Buy
MA50
2445.75
Buy
2459.26
Buy
MA100
2424.03
Buy
2451.96
Buy
MA200
2467.49
Buy
2475.95
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 3,102,185
Bid/Ask: 2,504.05 / 2,504.10
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:33:00.000038,"2,504.55 +18.25    +0.73%
03:32:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsJul 22, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
63.045
Buy
STOCH(9,6)
73.114
Buy
STOCHRSI(14)
42.083
Sell
MACD(12,26)
17.050
Buy
ADX(14)
23.538
Neutral
Williams %R
-24.177
Buy
CCI(14)
79.6281
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
6.4999
Buy
Ultimate Oscillator
63.243
Buy
ROC
0.166
Buy
Bull/Bear Power(13)
21.7959
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2506.14
Sell
2502.21
Buy
MA10
2493.99
Buy
2499.90
Buy
MA20
2496.20
Buy
2486.41
Buy
MA50
2445.75
Buy
2459.26
Buy
MA100
2424.03
Buy
2451.96
Buy
MA200
2467.49
Buy
2475.95
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 3,134,696
Bid/Ask: 2,504.55 / 2,505.05
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:35:00.000041,"2,506.00 +19.70    +0.79%
03:34:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsJul 22, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
63.045
Buy
STOCH(9,6)
73.114
Buy
STOCHRSI(14)
42.083
Sell
MACD(12,26)
17.050
Buy
ADX(14)
23.538
Neutral
Williams %R
-24.177
Buy
CCI(14)
79.6281
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
6.4999
Buy
Ultimate Oscillator
63.243
Buy
ROC
0.166
Buy
Bull/Bear Power(13)
21.7959
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2506.14
Sell
2502.21
Buy
MA10
2493.99
Buy
2499.90
Buy
MA20
2496.20
Buy
2486.41
Buy
MA50
2445.75
Buy
2459.26
Buy
MA100
2424.03
Buy
2451.96
Buy
MA200
2467.49
Buy
2475.95
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 3,153,448
Bid/Ask: 2,506.00 / 2,506.05
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:37:00.000038,"2,506.05 +19.75    +0.79%
03:36:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsJul 22, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
63.045
Buy
STOCH(9,6)
73.114
Buy
STOCHRSI(14)
42.083
Sell
MACD(12,26)
17.050
Buy
ADX(14)
23.538
Neutral
Williams %R
-24.177
Buy
CCI(14)
79.6281
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
6.4999
Buy
Ultimate Oscillator
63.243
Buy
ROC
0.166
Buy
Bull/Bear Power(13)
21.7959
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2506.14
Sell
2502.21
Buy
MA10
2493.99
Buy
2499.90
Buy
MA20
2496.20
Buy
2486.41
Buy
MA50
2445.75
Buy
2459.26
Buy
MA100
2424.03
Buy
2451.96
Buy
MA200
2467.49
Buy
2475.95
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 3,163,978
Bid/Ask: 2,506.00 / 2,506.05
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:39:00.000038,"2,507.10 +20.80    +0.84%
03:38:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsJul 22, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
63.045
Buy
STOCH(9,6)
73.114
Buy
STOCHRSI(14)
42.083
Sell
MACD(12,26)
17.050
Buy
ADX(14)
23.538
Neutral
Williams %R
-24.177
Buy
CCI(14)
79.6281
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
6.4999
Buy
Ultimate Oscillator
63.243
Buy
ROC
0.166
Buy
Bull/Bear Power(13)
21.7959
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2506.14
Sell
2502.21
Buy
MA10
2493.99
Buy
2499.90
Buy
MA20
2496.20
Buy
2486.41
Buy
MA50
2445.75
Buy
2459.26
Buy
MA100
2424.03
Buy
2451.96
Buy
MA200
2467.49
Buy
2475.95
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 3,174,458
Bid/Ask: 2,507.10 / 2,507.15
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:41:00.000040,"2,505.45 +19.15    +0.77%
03:40:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsJul 22, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
63.045
Buy
STOCH(9,6)
73.114
Buy
STOCHRSI(14)
42.083
Sell
MACD(12,26)
17.050
Buy
ADX(14)
23.538
Neutral
Williams %R
-24.177
Buy
CCI(14)
79.6281
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
6.4999
Buy
Ultimate Oscillator
63.243
Buy
ROC
0.166
Buy
Bull/Bear Power(13)
21.7959
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2506.14
Sell
2502.21
Buy
MA10
2493.99
Buy
2499.90
Buy
MA20
2496.20
Buy
2486.41
Buy
MA50
2445.75
Buy
2459.26
Buy
MA100
2424.03
Buy
2451.96
Buy
MA200
2467.49
Buy
2475.95
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 3,184,171
Bid/Ask: 2,505.40 / 2,505.45
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:43:00.000039,"2,505.80 +19.50    +0.78%
03:42:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJul 22, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
64.086
Buy
STOCH(9,6)
73.577
Buy
STOCHRSI(14)
45.551
Neutral
MACD(12,26)
17.280
Buy
ADX(14)
23.538
Neutral
Williams %R
-21.399
Buy
CCI(14)
82.1598
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
7.8500
Buy
Ultimate Oscillator
64.381
Buy
ROC
0.220
Buy
Bull/Bear Power(13)
21.4099
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2506.41
Sell
2502.66
Buy
MA10
2494.12
Buy
2500.15
Buy
MA20
2496.27
Buy
2486.41
Buy
MA50
2445.36
Buy
2459.23
Buy
MA100
2424.25
Buy
2452.19
Buy
MA200
2468.41
Buy
2476.31
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 3,193,064
Bid/Ask: 2,505.65 / 2,505.85
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:45:00.000039,"2,506.45 +20.15    +0.81%
03:44:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJul 22, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
64.086
Buy
STOCH(9,6)
73.577
Buy
STOCHRSI(14)
45.551
Neutral
MACD(12,26)
17.280
Buy
ADX(14)
23.538
Neutral
Williams %R
-21.399
Buy
CCI(14)
82.1598
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
7.8500
Buy
Ultimate Oscillator
64.381
Buy
ROC
0.220
Buy
Bull/Bear Power(13)
21.4099
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2506.41
Sell
2502.66
Buy
MA10
2494.12
Buy
2500.15
Buy
MA20
2496.27
Buy
2486.41
Buy
MA50
2445.36
Buy
2459.23
Buy
MA100
2424.25
Buy
2452.19
Buy
MA200
2468.41
Buy
2476.31
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 3,205,047
Bid/Ask: 2,506.45 / 2,506.90
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:47:00.000036,"2,507.45 +21.15    +0.85%
03:46:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJul 22, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
64.086
Buy
STOCH(9,6)
73.577
Buy
STOCHRSI(14)
45.551
Neutral
MACD(12,26)
17.280
Buy
ADX(14)
23.538
Neutral
Williams %R
-21.399
Buy
CCI(14)
82.1598
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
7.8500
Buy
Ultimate Oscillator
64.381
Buy
ROC
0.220
Buy
Bull/Bear Power(13)
21.4099
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2506.41
Sell
2502.66
Buy
MA10
2494.12
Buy
2500.15
Buy
MA20
2496.27
Buy
2486.41
Buy
MA50
2445.36
Buy
2459.23
Buy
MA100
2424.25
Buy
2452.19
Buy
MA200
2468.41
Buy
2476.31
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 3,217,643
Bid/Ask: 2,507.30 / 2,507.45
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:49:00.000038,"2,508.00 +21.70    +0.87%
03:48:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJul 22, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
64.086
Buy
STOCH(9,6)
73.577
Buy
STOCHRSI(14)
45.551
Neutral
MACD(12,26)
17.280
Buy
ADX(14)
23.538
Neutral
Williams %R
-21.399
Buy
CCI(14)
82.1598
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
7.8500
Buy
Ultimate Oscillator
64.381
Buy
ROC
0.220
Buy
Bull/Bear Power(13)
21.4099
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2506.41
Sell
2502.66
Buy
MA10
2494.12
Buy
2500.15
Buy
MA20
2496.27
Buy
2486.41
Buy
MA50
2445.36
Buy
2459.23
Buy
MA100
2424.25
Buy
2452.19
Buy
MA200
2468.41
Buy
2476.31
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 3,224,706
Bid/Ask: 2,507.75 / 2,507.95
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:51:00.000038,"2,507.20 +20.90    +0.84%
03:50:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 22, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
65.485
Buy
STOCH(9,6)
74.297
Buy
STOCHRSI(14)
53.041
Neutral
MACD(12,26)
17.460
Buy
ADX(14)
23.538
Neutral
Williams %R
-17.078
Overbought
CCI(14)
86.0683
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
9.9501
Buy
Ultimate Oscillator
66.150
Buy
ROC
0.304
Buy
Bull/Bear Power(13)
20.8099
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2506.83
Buy
2503.36
Buy
MA10
2494.34
Buy
2500.53
Buy
MA20
2496.37
Buy
2486.61
Buy
MA50
2445.40
Buy
2459.32
Buy
MA100
2424.27
Buy
2452.23
Buy
MA200
2468.42
Buy
2476.33
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,235,983
Bid/Ask: 2,507.15 / 2,507.20
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 07:53:00.000037,"2,508.00 +21.70    +0.87%
03:52:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 22, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2497.14
2500.07
2505.14
2508.07
2513.14
2516.07
2521.14
Fibonacci
2500.07
2503.13
2505.01
2508.07
2511.13
2513.01
2516.07
Camarilla
2508.00
2508.73
2509.47
2508.07
2510.93
2511.67
2512.40
Woodie's
2498.20
2500.60
2506.20
2508.60
2514.20
2516.60
2522.20
DeMark's
-
-
2506.60
2508.80
2514.60
-
-
Technical IndicatorsJul 22, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
65.485
Buy
STOCH(9,6)
74.297
Buy
STOCHRSI(14)
53.041
Neutral
MACD(12,26)
17.460
Buy
ADX(14)
23.538
Neutral
Williams %R
-17.078
Overbought
CCI(14)
86.0683
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
9.9501
Buy
Ultimate Oscillator
66.150
Buy
ROC
0.304
Buy
Bull/Bear Power(13)
20.8099
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 22, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2506.83
Buy
2503.36
Buy
MA10
2494.34
Buy
2500.53
Buy
MA20
2496.37
Buy
2486.61
Buy
MA50
2445.40
Buy
2459.32
Buy
MA100
2424.27
Buy
2452.23
Buy
MA200
2468.42
Buy
2476.33
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,250,678
Bid/Ask: 2,507.85 / 2,508.00
Day's Range: 2,495.00 - 2,516.30"
