utc_time,current_values,hr1_tech_content,secondary_data
2022-09-28 08:03:00.000051,"2,355.30 -40.95    -1.71%
04:02:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
33.221
Sell
STOCH(9,6)
17.731
Oversold
STOCHRSI(14)
50.638
Neutral
MACD(12,26)
-24.250
Sell
ADX(14)
37.800
Sell
Williams %R
-88.228
Oversold
CCI(14)
-92.0730
Sell
ATR(14)
17.7429
Less Volatility
Highs/Lows(14)
-16.0999
Sell
Ultimate Oscillator
35.388
Sell
ROC
-0.957
Sell
Bull/Bear Power(13)
-39.7820
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2358.17
Sell
2361.64
Sell
MA10
2377.54
Sell
2367.79
Sell
MA20
2379.70
Sell
2386.85
Sell
MA50
2442.26
Sell
2432.52
Sell
MA100
2502.32
Sell
2478.67
Sell
MA200
2550.46
Sell
2514.69
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,040,087
Bid/Ask: 2,355.10 / 2,355.30
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:05:00.000051,"2,353.60 -42.65    -1.78%
04:04:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
33.221
Sell
STOCH(9,6)
17.731
Oversold
STOCHRSI(14)
50.638
Neutral
MACD(12,26)
-24.250
Sell
ADX(14)
37.800
Sell
Williams %R
-88.228
Oversold
CCI(14)
-92.0730
Sell
ATR(14)
17.7429
Less Volatility
Highs/Lows(14)
-16.0999
Sell
Ultimate Oscillator
35.388
Sell
ROC
-0.957
Sell
Bull/Bear Power(13)
-39.7820
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2358.17
Sell
2361.64
Sell
MA10
2377.54
Sell
2367.79
Sell
MA20
2379.70
Sell
2386.85
Sell
MA50
2442.26
Sell
2432.52
Sell
MA100
2502.32
Sell
2478.67
Sell
MA200
2550.46
Sell
2514.69
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,062,306
Bid/Ask: 2,353.25 / 2,353.55
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:07:00.000052,"2,351.75 -44.50    -1.86%
04:06:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
33.221
Sell
STOCH(9,6)
17.731
Oversold
STOCHRSI(14)
50.638
Neutral
MACD(12,26)
-24.250
Sell
ADX(14)
37.800
Sell
Williams %R
-88.228
Oversold
CCI(14)
-92.0730
Sell
ATR(14)
17.7429
Less Volatility
Highs/Lows(14)
-16.0999
Sell
Ultimate Oscillator
35.388
Sell
ROC
-0.957
Sell
Bull/Bear Power(13)
-39.7820
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2358.17
Sell
2361.64
Sell
MA10
2377.54
Sell
2367.79
Sell
MA20
2379.70
Sell
2386.85
Sell
MA50
2442.26
Sell
2432.52
Sell
MA100
2502.32
Sell
2478.67
Sell
MA200
2550.46
Sell
2514.69
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,079,200
Bid/Ask: 2,351.60 / 2,351.65
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:09:00.000054,"2,350.05 -46.20    -1.93%
04:08:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
33.221
Sell
STOCH(9,6)
17.731
Oversold
STOCHRSI(14)
50.638
Neutral
MACD(12,26)
-24.250
Sell
ADX(14)
37.800
Sell
Williams %R
-88.228
Oversold
CCI(14)
-92.0730
Sell
ATR(14)
17.7429
Less Volatility
Highs/Lows(14)
-16.0999
Sell
Ultimate Oscillator
35.388
Sell
ROC
-0.957
Sell
Bull/Bear Power(13)
-39.7820
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2358.17
Sell
2361.64
Sell
MA10
2377.54
Sell
2367.79
Sell
MA20
2379.70
Sell
2386.85
Sell
MA50
2442.26
Sell
2432.52
Sell
MA100
2502.32
Sell
2478.67
Sell
MA200
2550.46
Sell
2514.69
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,115,136
Bid/Ask: 2,350.00 / 2,350.05
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:11:00.000052,"2,348.25 -48.00    -2.00%
04:10:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
31.673
Sell
STOCH(9,6)
16.468
Oversold
STOCHRSI(14)
45.798
Neutral
MACD(12,26)
-24.730
Sell
ADX(14)
37.800
Sell
Williams %R
-95.805
Oversold
CCI(14)
-104.2462
Sell
ATR(14)
18.2036
High Volatility
Highs/Lows(14)
-21.7321
Sell
Ultimate Oscillator
33.758
Sell
ROC
-1.211
Sell
Bull/Bear Power(13)
-43.2039
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2356.96
Sell
2359.63
Sell
MA10
2376.94
Sell
2366.69
Sell
MA20
2379.40
Sell
2386.27
Sell
MA50
2442.14
Sell
2432.28
Sell
MA100
2502.25
Sell
2478.55
Sell
MA200
2550.43
Sell
2514.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,134,216
Bid/Ask: 2,348.25 / 2,348.45
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:13:00.000052,"2,347.45 -48.80    -2.04%
04:12:05 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
31.673
Sell
STOCH(9,6)
16.468
Oversold
STOCHRSI(14)
45.798
Neutral
MACD(12,26)
-24.730
Sell
ADX(14)
37.800
Sell
Williams %R
-95.805
Oversold
CCI(14)
-104.2462
Sell
ATR(14)
18.2036
High Volatility
Highs/Lows(14)
-21.7321
Sell
Ultimate Oscillator
33.758
Sell
ROC
-1.211
Sell
Bull/Bear Power(13)
-43.2039
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2356.96
Sell
2359.63
Sell
MA10
2376.94
Sell
2366.69
Sell
MA20
2379.40
Sell
2386.27
Sell
MA50
2442.14
Sell
2432.28
Sell
MA100
2502.25
Sell
2478.55
Sell
MA200
2550.43
Sell
2514.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,149,937
Bid/Ask: 2,347.00 / 2,347.60
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:15:00.000047,"2,348.35 -47.90    -2.00%
04:14:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
31.673
Sell
STOCH(9,6)
16.468
Oversold
STOCHRSI(14)
45.798
Neutral
MACD(12,26)
-24.730
Sell
ADX(14)
37.800
Sell
Williams %R
-95.805
Oversold
CCI(14)
-104.2462
Sell
ATR(14)
18.2036
High Volatility
Highs/Lows(14)
-21.7321
Sell
Ultimate Oscillator
33.758
Sell
ROC
-1.211
Sell
Bull/Bear Power(13)
-43.2039
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2356.96
Sell
2359.63
Sell
MA10
2376.94
Sell
2366.69
Sell
MA20
2379.40
Sell
2386.27
Sell
MA50
2442.14
Sell
2432.28
Sell
MA100
2502.25
Sell
2478.55
Sell
MA200
2550.43
Sell
2514.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,173,904
Bid/Ask: 2,348.20 / 2,348.35
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:17:00.000050,"2,348.05 -48.20    -2.01%
04:16:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
31.673
Sell
STOCH(9,6)
16.468
Oversold
STOCHRSI(14)
45.798
Neutral
MACD(12,26)
-24.730
Sell
ADX(14)
37.800
Sell
Williams %R
-95.805
Oversold
CCI(14)
-104.2462
Sell
ATR(14)
18.2036
High Volatility
Highs/Lows(14)
-21.7321
Sell
Ultimate Oscillator
33.758
Sell
ROC
-1.211
Sell
Bull/Bear Power(13)
-43.2039
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2356.96
Sell
2359.63
Sell
MA10
2376.94
Sell
2366.69
Sell
MA20
2379.40
Sell
2386.27
Sell
MA50
2442.14
Sell
2432.28
Sell
MA100
2502.25
Sell
2478.55
Sell
MA200
2550.43
Sell
2514.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,199,596
Bid/Ask: 2,348.00 / 2,348.05
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:19:00.000050,"2,348.45 -47.80    -1.99%
04:18:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
31.673
Sell
STOCH(9,6)
16.468
Oversold
STOCHRSI(14)
45.798
Neutral
MACD(12,26)
-24.730
Sell
ADX(14)
37.800
Sell
Williams %R
-95.805
Oversold
CCI(14)
-104.2462
Sell
ATR(14)
18.2036
High Volatility
Highs/Lows(14)
-21.7321
Sell
Ultimate Oscillator
33.758
Sell
ROC
-1.211
Sell
Bull/Bear Power(13)
-43.2039
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2356.96
Sell
2359.63
Sell
MA10
2376.94
Sell
2366.69
Sell
MA20
2379.40
Sell
2386.27
Sell
MA50
2442.14
Sell
2432.28
Sell
MA100
2502.25
Sell
2478.55
Sell
MA200
2550.43
Sell
2514.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,220,211
Bid/Ask: 2,348.40 / 2,348.45
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:21:00.000050,"2,350.00 -46.25    -1.93%
04:20:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
31.673
Sell
STOCH(9,6)
16.468
Oversold
STOCHRSI(14)
45.798
Neutral
MACD(12,26)
-24.730
Sell
ADX(14)
37.800
Sell
Williams %R
-95.805
Oversold
CCI(14)
-104.2462
Sell
ATR(14)
18.2036
High Volatility
Highs/Lows(14)
-21.7321
Sell
Ultimate Oscillator
33.758
Sell
ROC
-1.211
Sell
Bull/Bear Power(13)
-43.2039
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2356.96
Sell
2359.63
Sell
MA10
2376.94
Sell
2366.69
Sell
MA20
2379.40
Sell
2386.27
Sell
MA50
2442.14
Sell
2432.28
Sell
MA100
2502.25
Sell
2478.55
Sell
MA200
2550.43
Sell
2514.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,242,947
Bid/Ask: 2,349.95 / 2,350.00
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:23:00.000051,"2,349.20 -47.05    -1.96%
04:22:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
32.001
Sell
STOCH(9,6)
16.771
Oversold
STOCHRSI(14)
46.824
Neutral
MACD(12,26)
-24.610
Sell
ADX(14)
37.800
Sell
Williams %R
-93.989
Oversold
CCI(14)
-104.0320
Sell
ATR(14)
18.2929
High Volatility
Highs/Lows(14)
-20.1929
Sell
Ultimate Oscillator
35.237
Sell
ROC
-1.150
Sell
Bull/Bear Power(13)
-44.8679
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2357.25
Sell
2360.11
Sell
MA10
2377.08
Sell
2366.95
Sell
MA20
2379.47
Sell
2386.41
Sell
MA50
2442.16
Sell
2432.34
Sell
MA100
2502.27
Sell
2478.58
Sell
MA200
2550.44
Sell
2514.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,275,814
Bid/Ask: 2,349.20 / 2,349.45
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:25:00.000050,"2,349.15 -47.10    -1.97%
04:24:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
32.001
Sell
STOCH(9,6)
16.771
Oversold
STOCHRSI(14)
46.824
Neutral
MACD(12,26)
-24.610
Sell
ADX(14)
37.800
Sell
Williams %R
-93.989
Oversold
CCI(14)
-104.0320
Sell
ATR(14)
18.2929
High Volatility
Highs/Lows(14)
-20.1929
Sell
Ultimate Oscillator
35.237
Sell
ROC
-1.150
Sell
Bull/Bear Power(13)
-44.8679
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2357.25
Sell
2360.11
Sell
MA10
2377.08
Sell
2366.95
Sell
MA20
2379.47
Sell
2386.41
Sell
MA50
2442.16
Sell
2432.34
Sell
MA100
2502.27
Sell
2478.58
Sell
MA200
2550.44
Sell
2514.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,293,551
Bid/Ask: 2,349.15 / 2,349.20
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:27:00.000056,"2,348.45 -47.80    -1.99%
04:26:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
32.001
Sell
STOCH(9,6)
16.771
Oversold
STOCHRSI(14)
46.824
Neutral
MACD(12,26)
-24.610
Sell
ADX(14)
37.800
Sell
Williams %R
-93.989
Oversold
CCI(14)
-104.0320
Sell
ATR(14)
18.2929
High Volatility
Highs/Lows(14)
-20.1929
Sell
Ultimate Oscillator
35.237
Sell
ROC
-1.150
Sell
Bull/Bear Power(13)
-44.8679
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2357.25
Sell
2360.11
Sell
MA10
2377.08
Sell
2366.95
Sell
MA20
2379.47
Sell
2386.41
Sell
MA50
2442.16
Sell
2432.34
Sell
MA100
2502.27
Sell
2478.58
Sell
MA200
2550.44
Sell
2514.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,328,536
Bid/Ask: 2,348.40 / 2,348.45
Day's Range: 2,345.00 - 2,378.00"
2022-09-28 08:29:00.000052,"2,345.05 -51.20    -2.14%
04:28:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.16
2339.18
2346.61
2352.63
2360.06
2366.08
2373.51
Fibonacci
2339.18
2344.32
2347.49
2352.63
2357.77
2360.94
2366.08
Camarilla
2350.35
2351.58
2352.82
2352.63
2355.28
2356.52
2357.75
Woodie's
2333.88
2339.54
2347.33
2352.99
2360.78
2366.44
2374.23
DeMark's
-
-
2349.63
2354.14
2363.08
-
-
Technical IndicatorsSep 28, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
32.001
Sell
STOCH(9,6)
16.771
Oversold
STOCHRSI(14)
46.824
Neutral
MACD(12,26)
-24.610
Sell
ADX(14)
37.800
Sell
Williams %R
-93.989
Oversold
CCI(14)
-104.0320
Sell
ATR(14)
18.2929
High Volatility
Highs/Lows(14)
-20.1929
Sell
Ultimate Oscillator
35.237
Sell
ROC
-1.150
Sell
Bull/Bear Power(13)
-44.8679
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2357.25
Sell
2360.11
Sell
MA10
2377.08
Sell
2366.95
Sell
MA20
2379.47
Sell
2386.41
Sell
MA50
2442.16
Sell
2432.34
Sell
MA100
2502.27
Sell
2478.58
Sell
MA200
2550.44
Sell
2514.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,372,993
Bid/Ask: 2,345.00 / 2,345.05
Day's Range: 2,345.00 - 2,378.00"
