utc_time,current_values,hr1_tech_content,secondary_data
2022-05-06 06:52:00.000049,"2,609.90 -31.00    -1.17%
02:51:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 06, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2556.90
2577.00
2587.70
2607.80
2618.50
2638.60
2649.30
Fibonacci
2577.00
2588.77
2596.03
2607.80
2619.57
2626.83
2638.60
Camarilla
2589.93
2592.75
2595.58
2607.80
2601.22
2604.05
2606.87
Woodie's
2552.20
2574.65
2583.00
2605.45
2613.80
2636.25
2644.60
DeMark's
-
-
2582.35
2605.12
2613.15
-
-
Technical IndicatorsMay 06, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
25.000
Sell
STOCH(9,6)
23.403
Sell
STOCHRSI(14)
20.826
Oversold
MACD(12,26)
-41.710
Sell
ADX(14)
66.686
Sell
Williams %R
-90.713
Oversold
CCI(14)
-136.7723
Sell
ATR(14)
29.6357
High Volatility
Highs/Lows(14)
-40.4750
Sell
Ultimate Oscillator
42.673
Sell
ROC
-3.522
Sell
Bull/Bear Power(13)
-99.1060
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2622.36
Sell
2621.01
Sell
MA10
2645.11
Sell
2641.91
Sell
MA20
2683.03
Sell
2678.51
Sell
MA50
2756.08
Sell
2720.90
Sell
MA100
2741.18
Sell
2719.83
Sell
MA200
2675.27
Sell
2662.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,516,384
Bid/Ask: 2,609.65 / 2,609.90
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 06:54:00.000047,"2,607.75 -33.15    -1.26%
02:53:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 06, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2556.90
2577.00
2587.70
2607.80
2618.50
2638.60
2649.30
Fibonacci
2577.00
2588.77
2596.03
2607.80
2619.57
2626.83
2638.60
Camarilla
2589.93
2592.75
2595.58
2607.80
2601.22
2604.05
2606.87
Woodie's
2552.20
2574.65
2583.00
2605.45
2613.80
2636.25
2644.60
DeMark's
-
-
2582.35
2605.12
2613.15
-
-
Technical IndicatorsMay 06, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
25.000
Sell
STOCH(9,6)
23.403
Sell
STOCHRSI(14)
20.826
Oversold
MACD(12,26)
-41.710
Sell
ADX(14)
66.686
Sell
Williams %R
-90.713
Oversold
CCI(14)
-136.7723
Sell
ATR(14)
29.6357
High Volatility
Highs/Lows(14)
-40.4750
Sell
Ultimate Oscillator
42.673
Sell
ROC
-3.522
Sell
Bull/Bear Power(13)
-99.1060
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2622.36
Sell
2621.01
Sell
MA10
2645.11
Sell
2641.91
Sell
MA20
2683.03
Sell
2678.51
Sell
MA50
2756.08
Sell
2720.90
Sell
MA100
2741.18
Sell
2719.83
Sell
MA200
2675.27
Sell
2662.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,529,172
Bid/Ask: 2,607.05 / 2,607.75
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 06:56:00.000050,"2,611.40 -29.50    -1.12%
02:55:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 06, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2556.90
2577.00
2587.70
2607.80
2618.50
2638.60
2649.30
Fibonacci
2577.00
2588.77
2596.03
2607.80
2619.57
2626.83
2638.60
Camarilla
2589.93
2592.75
2595.58
2607.80
2601.22
2604.05
2606.87
Woodie's
2552.20
2574.65
2583.00
2605.45
2613.80
2636.25
2644.60
DeMark's
-
-
2582.35
2605.12
2613.15
-
-
Technical IndicatorsMay 06, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
25.000
Sell
STOCH(9,6)
23.403
Sell
STOCHRSI(14)
20.826
Oversold
MACD(12,26)
-41.710
Sell
ADX(14)
66.686
Sell
Williams %R
-90.713
Oversold
CCI(14)
-136.7723
Sell
ATR(14)
29.6357
High Volatility
Highs/Lows(14)
-40.4750
Sell
Ultimate Oscillator
42.673
Sell
ROC
-3.522
Sell
Bull/Bear Power(13)
-99.1060
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2622.36
Sell
2621.01
Sell
MA10
2645.11
Sell
2641.91
Sell
MA20
2683.03
Sell
2678.51
Sell
MA50
2756.08
Sell
2720.90
Sell
MA100
2741.18
Sell
2719.83
Sell
MA200
2675.27
Sell
2662.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,554,783
Bid/Ask: 2,611.25 / 2,611.40
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 06:58:00.000046,"2,603.00 -37.90    -1.44%
02:57:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 06, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2556.90
2577.00
2587.70
2607.80
2618.50
2638.60
2649.30
Fibonacci
2577.00
2588.77
2596.03
2607.80
2619.57
2626.83
2638.60
Camarilla
2589.93
2592.75
2595.58
2607.80
2601.22
2604.05
2606.87
Woodie's
2552.20
2574.65
2583.00
2605.45
2613.80
2636.25
2644.60
DeMark's
-
-
2582.35
2605.12
2613.15
-
-
Technical IndicatorsMay 06, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
25.000
Sell
STOCH(9,6)
23.403
Sell
STOCHRSI(14)
20.826
Oversold
MACD(12,26)
-41.710
Sell
ADX(14)
66.686
Sell
Williams %R
-90.713
Oversold
CCI(14)
-136.7723
Sell
ATR(14)
29.6357
High Volatility
Highs/Lows(14)
-40.4750
Sell
Ultimate Oscillator
42.673
Sell
ROC
-3.522
Sell
Bull/Bear Power(13)
-99.1060
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2622.36
Sell
2621.01
Sell
MA10
2645.11
Sell
2641.91
Sell
MA20
2683.03
Sell
2678.51
Sell
MA50
2756.08
Sell
2720.90
Sell
MA100
2741.18
Sell
2719.83
Sell
MA200
2675.27
Sell
2662.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,583,824
Bid/Ask: 2,603.00 / 2,603.05
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 07:00:00.000048,"2,602.10 -38.80    -1.47%
02:59:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 06, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2556.90
2577.00
2587.70
2607.80
2618.50
2638.60
2649.30
Fibonacci
2577.00
2588.77
2596.03
2607.80
2619.57
2626.83
2638.60
Camarilla
2589.93
2592.75
2595.58
2607.80
2601.22
2604.05
2606.87
Woodie's
2552.20
2574.65
2583.00
2605.45
2613.80
2636.25
2644.60
DeMark's
-
-
2582.35
2605.12
2613.15
-
-
Technical IndicatorsMay 06, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
25.000
Sell
STOCH(9,6)
23.403
Sell
STOCHRSI(14)
20.826
Oversold
MACD(12,26)
-41.710
Sell
ADX(14)
66.686
Sell
Williams %R
-90.713
Oversold
CCI(14)
-136.7723
Sell
ATR(14)
29.6357
High Volatility
Highs/Lows(14)
-40.4750
Sell
Ultimate Oscillator
42.673
Sell
ROC
-3.522
Sell
Bull/Bear Power(13)
-99.1060
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2622.36
Sell
2621.01
Sell
MA10
2645.11
Sell
2641.91
Sell
MA20
2683.03
Sell
2678.51
Sell
MA50
2756.08
Sell
2720.90
Sell
MA100
2741.18
Sell
2719.83
Sell
MA200
2675.27
Sell
2662.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,617,840
Bid/Ask: 2,602.05 / 2,602.10
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 07:02:00.000046,"2,602.80 -38.10    -1.44%
03:01:01 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2570.29
2582.77
2592.04
2604.52
2613.79
2626.27
2635.54
Fibonacci
2582.77
2591.08
2596.21
2604.52
2612.83
2617.96
2626.27
Camarilla
2595.32
2597.31
2599.31
2604.52
2603.29
2605.29
2607.28
Woodie's
2568.67
2581.96
2590.42
2603.71
2612.17
2625.46
2633.92
DeMark's
-
-
2598.27
2607.64
2620.02
-
-
Technical IndicatorsMay 06, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
22.282
Oversold
STOCH(9,6)
17.366
Oversold
STOCHRSI(14)
6.660
Oversold
MACD(12,26)
-43.450
Sell
ADX(14)
66.506
Sell
Williams %R
-95.542
Oversold
CCI(14)
-122.4994
Sell
ATR(14)
27.7286
Less Volatility
Highs/Lows(14)
-41.5786
Sell
Ultimate Oscillator
39.358
Sell
ROC
-3.312
Sell
Bull/Bear Power(13)
-91.3719
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2613.14
Sell
2612.45
Sell
MA10
2635.69
Sell
2633.12
Sell
MA20
2674.20
Sell
2670.55
Sell
MA50
2751.96
Sell
2716.14
Sell
MA100
2741.49
Sell
2717.35
Sell
MA200
2675.12
Sell
2662.02
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,662,069
Bid/Ask: 2,601.75 / 2,602.85
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 07:04:00.000044,"2,600.40 -40.50    -1.53%
03:03:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2570.29
2582.77
2592.04
2604.52
2613.79
2626.27
2635.54
Fibonacci
2582.77
2591.08
2596.21
2604.52
2612.83
2617.96
2626.27
Camarilla
2595.32
2597.31
2599.31
2604.52
2603.29
2605.29
2607.28
Woodie's
2568.67
2581.96
2590.42
2603.71
2612.17
2625.46
2633.92
DeMark's
-
-
2598.27
2607.64
2620.02
-
-
Technical IndicatorsMay 06, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
22.282
Oversold
STOCH(9,6)
17.366
Oversold
STOCHRSI(14)
6.660
Oversold
MACD(12,26)
-43.450
Sell
ADX(14)
66.506
Sell
Williams %R
-95.542
Oversold
CCI(14)
-122.4994
Sell
ATR(14)
27.7286
Less Volatility
Highs/Lows(14)
-41.5786
Sell
Ultimate Oscillator
39.358
Sell
ROC
-3.312
Sell
Bull/Bear Power(13)
-91.3719
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2613.14
Sell
2612.45
Sell
MA10
2635.69
Sell
2633.12
Sell
MA20
2674.20
Sell
2670.55
Sell
MA50
2751.96
Sell
2716.14
Sell
MA100
2741.49
Sell
2717.35
Sell
MA200
2675.12
Sell
2662.02
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,680,122
Bid/Ask: 2,600.35 / 2,600.40
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 07:06:00.000047,"2,601.00 -39.90    -1.51%
03:05:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2570.29
2582.77
2592.04
2604.52
2613.79
2626.27
2635.54
Fibonacci
2582.77
2591.08
2596.21
2604.52
2612.83
2617.96
2626.27
Camarilla
2595.32
2597.31
2599.31
2604.52
2603.29
2605.29
2607.28
Woodie's
2568.67
2581.96
2590.42
2603.71
2612.17
2625.46
2633.92
DeMark's
-
-
2598.27
2607.64
2620.02
-
-
Technical IndicatorsMay 06, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
22.282
Oversold
STOCH(9,6)
17.366
Oversold
STOCHRSI(14)
6.660
Oversold
MACD(12,26)
-43.450
Sell
ADX(14)
66.506
Sell
Williams %R
-95.542
Oversold
CCI(14)
-122.4994
Sell
ATR(14)
27.7286
Less Volatility
Highs/Lows(14)
-41.5786
Sell
Ultimate Oscillator
39.358
Sell
ROC
-3.312
Sell
Bull/Bear Power(13)
-91.3719
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2613.14
Sell
2612.45
Sell
MA10
2635.69
Sell
2633.12
Sell
MA20
2674.20
Sell
2670.55
Sell
MA50
2751.96
Sell
2716.14
Sell
MA100
2741.49
Sell
2717.35
Sell
MA200
2675.12
Sell
2662.02
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,697,243
Bid/Ask: 2,600.95 / 2,601.00
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 07:08:00.000048,"2,601.55 -39.35    -1.49%
03:07:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2570.29
2582.77
2592.04
2604.52
2613.79
2626.27
2635.54
Fibonacci
2582.77
2591.08
2596.21
2604.52
2612.83
2617.96
2626.27
Camarilla
2595.32
2597.31
2599.31
2604.52
2603.29
2605.29
2607.28
Woodie's
2568.67
2581.96
2590.42
2603.71
2612.17
2625.46
2633.92
DeMark's
-
-
2598.27
2607.64
2620.02
-
-
Technical IndicatorsMay 06, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
22.282
Oversold
STOCH(9,6)
17.366
Oversold
STOCHRSI(14)
6.660
Oversold
MACD(12,26)
-43.450
Sell
ADX(14)
66.506
Sell
Williams %R
-95.542
Oversold
CCI(14)
-122.4994
Sell
ATR(14)
27.7286
Less Volatility
Highs/Lows(14)
-41.5786
Sell
Ultimate Oscillator
39.358
Sell
ROC
-3.312
Sell
Bull/Bear Power(13)
-91.3719
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2613.14
Sell
2612.45
Sell
MA10
2635.69
Sell
2633.12
Sell
MA20
2674.20
Sell
2670.55
Sell
MA50
2751.96
Sell
2716.14
Sell
MA100
2741.49
Sell
2717.35
Sell
MA200
2675.12
Sell
2662.02
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,723,060
Bid/Ask: 2,601.50 / 2,601.55
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 07:10:00.000048,"2,605.00 -35.90    -1.36%
03:09:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2570.29
2582.77
2592.04
2604.52
2613.79
2626.27
2635.54
Fibonacci
2582.77
2591.08
2596.21
2604.52
2612.83
2617.96
2626.27
Camarilla
2595.32
2597.31
2599.31
2604.52
2603.29
2605.29
2607.28
Woodie's
2568.67
2581.96
2590.42
2603.71
2612.17
2625.46
2633.92
DeMark's
-
-
2598.27
2607.64
2620.02
-
-
Technical IndicatorsMay 06, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
22.282
Oversold
STOCH(9,6)
17.366
Oversold
STOCHRSI(14)
6.660
Oversold
MACD(12,26)
-43.450
Sell
ADX(14)
66.506
Sell
Williams %R
-95.542
Oversold
CCI(14)
-122.4994
Sell
ATR(14)
27.7286
Less Volatility
Highs/Lows(14)
-41.5786
Sell
Ultimate Oscillator
39.358
Sell
ROC
-3.312
Sell
Bull/Bear Power(13)
-91.3719
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2613.14
Sell
2612.45
Sell
MA10
2635.69
Sell
2633.12
Sell
MA20
2674.20
Sell
2670.55
Sell
MA50
2751.96
Sell
2716.14
Sell
MA100
2741.49
Sell
2717.35
Sell
MA200
2675.12
Sell
2662.02
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,740,595
Bid/Ask: 2,604.95 / 2,605.00
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 07:12:00.000046,"2,604.25 -36.65    -1.39%
03:11:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2570.29
2582.77
2592.04
2604.52
2613.79
2626.27
2635.54
Fibonacci
2582.77
2591.08
2596.21
2604.52
2612.83
2617.96
2626.27
Camarilla
2595.32
2597.31
2599.31
2604.52
2603.29
2605.29
2607.28
Woodie's
2568.67
2581.96
2590.42
2603.71
2612.17
2625.46
2633.92
DeMark's
-
-
2598.27
2607.64
2620.02
-
-
Technical IndicatorsMay 06, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
23.124
Oversold
STOCH(9,6)
17.699
Oversold
STOCHRSI(14)
11.049
Oversold
MACD(12,26)
-43.300
Sell
ADX(14)
66.506
Sell
Williams %R
-94.168
Oversold
CCI(14)
-119.5713
Sell
ATR(14)
28.1678
Less Volatility
Highs/Lows(14)
-39.6213
Sell
Ultimate Oscillator
39.759
Sell
ROC
-3.243
Sell
Bull/Bear Power(13)
-88.7500
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2613.51
Sell
2613.06
Sell
MA10
2635.87
Sell
2633.45
Sell
MA20
2674.30
Sell
2670.73
Sell
MA50
2751.99
Sell
2716.22
Sell
MA100
2741.51
Sell
2717.38
Sell
MA200
2675.13
Sell
2662.04
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,753,659
Bid/Ask: 2,604.25 / 2,604.45
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 07:14:00.000047,"2,608.20 -32.70    -1.24%
03:13:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2570.29
2582.77
2592.04
2604.52
2613.79
2626.27
2635.54
Fibonacci
2582.77
2591.08
2596.21
2604.52
2612.83
2617.96
2626.27
Camarilla
2595.32
2597.31
2599.31
2604.52
2603.29
2605.29
2607.28
Woodie's
2568.67
2581.96
2590.42
2603.71
2612.17
2625.46
2633.92
DeMark's
-
-
2598.27
2607.64
2620.02
-
-
Technical IndicatorsMay 06, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
23.124
Oversold
STOCH(9,6)
17.699
Oversold
STOCHRSI(14)
11.049
Oversold
MACD(12,26)
-43.300
Sell
ADX(14)
66.506
Sell
Williams %R
-94.168
Oversold
CCI(14)
-119.5713
Sell
ATR(14)
28.1678
Less Volatility
Highs/Lows(14)
-39.6213
Sell
Ultimate Oscillator
39.759
Sell
ROC
-3.243
Sell
Bull/Bear Power(13)
-88.7500
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2613.51
Sell
2613.06
Sell
MA10
2635.87
Sell
2633.45
Sell
MA20
2674.30
Sell
2670.73
Sell
MA50
2751.99
Sell
2716.22
Sell
MA100
2741.51
Sell
2717.38
Sell
MA200
2675.13
Sell
2662.04
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,787,182
Bid/Ask: 2,608.15 / 2,608.20
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 07:16:00.000049,"2,609.00 -31.90    -1.21%
03:15:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2570.29
2582.77
2592.04
2604.52
2613.79
2626.27
2635.54
Fibonacci
2582.77
2591.08
2596.21
2604.52
2612.83
2617.96
2626.27
Camarilla
2595.32
2597.31
2599.31
2604.52
2603.29
2605.29
2607.28
Woodie's
2568.67
2581.96
2590.42
2603.71
2612.17
2625.46
2633.92
DeMark's
-
-
2598.27
2607.64
2620.02
-
-
Technical IndicatorsMay 06, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
23.124
Oversold
STOCH(9,6)
17.699
Oversold
STOCHRSI(14)
11.049
Oversold
MACD(12,26)
-43.300
Sell
ADX(14)
66.506
Sell
Williams %R
-94.168
Oversold
CCI(14)
-119.5713
Sell
ATR(14)
28.1678
Less Volatility
Highs/Lows(14)
-39.6213
Sell
Ultimate Oscillator
39.759
Sell
ROC
-3.243
Sell
Bull/Bear Power(13)
-88.7500
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2613.51
Sell
2613.06
Sell
MA10
2635.87
Sell
2633.45
Sell
MA20
2674.30
Sell
2670.73
Sell
MA50
2751.99
Sell
2716.22
Sell
MA100
2741.51
Sell
2717.38
Sell
MA200
2675.13
Sell
2662.04
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,809,990
Bid/Ask: 2,609.00 / 2,609.60
Day's Range: 2,593.55 - 2,659.00"
2022-05-06 07:18:00.000050,"2,605.50 -35.40    -1.34%
03:17:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2570.29
2582.77
2592.04
2604.52
2613.79
2626.27
2635.54
Fibonacci
2582.77
2591.08
2596.21
2604.52
2612.83
2617.96
2626.27
Camarilla
2595.32
2597.31
2599.31
2604.52
2603.29
2605.29
2607.28
Woodie's
2568.67
2581.96
2590.42
2603.71
2612.17
2625.46
2633.92
DeMark's
-
-
2598.27
2607.64
2620.02
-
-
Technical IndicatorsMay 06, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
23.124
Oversold
STOCH(9,6)
17.699
Oversold
STOCHRSI(14)
11.049
Oversold
MACD(12,26)
-43.300
Sell
ADX(14)
66.506
Sell
Williams %R
-94.168
Oversold
CCI(14)
-119.5713
Sell
ATR(14)
28.1678
Less Volatility
Highs/Lows(14)
-39.6213
Sell
Ultimate Oscillator
39.759
Sell
ROC
-3.243
Sell
Bull/Bear Power(13)
-88.7500
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 06, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2613.51
Sell
2613.06
Sell
MA10
2635.87
Sell
2633.45
Sell
MA20
2674.30
Sell
2670.73
Sell
MA50
2751.99
Sell
2716.22
Sell
MA100
2741.51
Sell
2717.38
Sell
MA200
2675.13
Sell
2662.04
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,841,201
Bid/Ask: 2,605.50 / 2,606.30
Day's Range: 2,593.55 - 2,659.00"
